,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
15,Gui Pm,https://play-lh.googleusercontent.com/a-/AOh14Gjp0mj50_RfQhPYoq8Azy2KL-wjyHnqL0ISeNNb,"Está empresa fez o jogo 4x4 drag racing certo mas a empresa desinstalou o jogo fiquei triste,por favor bota este jogo de novo",2,0,1.10.2,2020-11-03 23:30:17
16,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Restaurem o drag racing 4x4 por favor. Aquele jogo era muito bom. Caso veja meu comentário, ambos esses drag racings sempre foram geniais, mas com novas atualizações e, não sei ainda, mas a retirada do 4x4 da playstore, se tornou um tédio. Gostaria de saber o motivo dessa retirada se o jogo era tão promissor, mesmo que ""antigo"" atualmente. Espero a resposta de vcs, desenvolvedores. E, por favor, corrijam alguns bugs(travamentos) no drag racing normal.",2,122,1.10.1,2020-09-19 06:31:03
17,Andre Victor,https://play-lh.googleusercontent.com/-I9TEcfK0hZg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmdeX1M_ckSuZHTbc5aVTqJm5c4Xg/photo.jpg,"impossivel entrar no jogo aparece ""drag racing parou"" não adianta ficar tentando.",1,0,1.10.2,2020-11-06 12:52:58
18,Renatinho f,https://play-lh.googleusercontent.com/a-/AOh14GjSv4gy8FtMDRBvMD3H2M40ZUES9LWQUlouzl7geA,Esse jogo pra mim foi o melhor pra troca de marcha mas falta melhora umas coisas tipo anúncio e abaixa o preço dos carros mais rápido pra ganhar de todos o chefes da corrida obrigado pelo o jogo e atenção melhoras,4,1,1.10.1,2020-10-30 02:05:31
19,Thiago Lessa Pereira - 7 ano B,https://play-lh.googleusercontent.com/-Ty9oPc5RNdE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl349xWPulHiLdYnzTEdcsjlTRAlg/photo.jpg,O jogo é muito bom por favor botem o modo livre e atualizem o jogo não ambandonem mas consertem esse bug do jogo ficar travando por favor,2,0,1.10.2,2020-10-29 08:17:39
20,EDUARDO DA SILVA SOUZA,https://play-lh.googleusercontent.com/-8IJOMCDg3iA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckRZteZoTAwCAoTn1P6tlQLnFFJ1g/photo.jpg,"Eu tive uma ideia muito boa pra esse jogo é para os criadores pensarem, que tal faser um evento McLaren só com a marca das das mais fracas as mais forte no mesmo estilo com os chefes , só que pra participa desse evento seria obrigatório ter passado por todos os chefes das outras modalidades , tanto na esportiva como na 4x4 aí sim podia ir nos da McLaren... podia vir na próxima atualização... quem concorda comenta aqui",5,23,1.10.1,2020-09-27 12:45:28
21,Pedro Henrique,https://play-lh.googleusercontent.com/a-/AOh14GghbIh5HAEoesPr7TeKyXz8gkCVQWp6KCHVkANmf5Y,"Comprei o pacote sem ADS mas pra ganhar o bônus x5 tem que ver um ADS, não valeu a pena a compra, sem contar que ainda fica aparecendo anúncio no jogo.",3,5,1.10.1,2020-09-18 13:29:00
22,Paulo Daniel,https://play-lh.googleusercontent.com/-kMx5JDm-Hzs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmv0lGoyVZn5M2qAG_lb8199F-umA/photo.jpg,"Até o atual momento tive dois problemas que foram esses: o jogo travou na largada algumas vezes e o segundo é que meu jogo depois de um certo estágio do jogo ele apenas zerou, é reiniciou todo o jogo novamente desde a escolha do primeiro carro.",4,175,1.10.1,2020-07-26 09:32:29
23,vcgarcez,https://play-lh.googleusercontent.com/a-/AOh14GjifqDBwRSYdcCG2v8sgWj_L6Tl-I_aARVaYibIKA,Troquei de celular várias vezes e não consegui manter minha evolução dos carros. Na verdade não consegui nem manter o meu login... Sempre tive que mudar de nome pra poder jogar novamente... Não é vinculado ao Facebook? Tem como salvar o progresso?,3,149,1.10.0,2020-07-12 15:51:26
24,Bruno Leonardo,https://play-lh.googleusercontent.com/-l3z0T20TWag/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-QoXUaC55_kAArM04RTBi41D6mw/photo.jpg,"As tarefas ficaram muito ruins, vc as faz e elas não saem do 0. Tem a de 45 segundos de arrancada, vc faz e faz e não saem do 0, arrumem isso AE pelo amor de Deus",3,12,1.10.1,2020-08-31 11:14:47
