,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
12,Lara Portela,https://play-lh.googleusercontent.com/a-/AOh14Ggoxwe-S1SYchVA88Eij7_QrOoJVqvu3aecSNj_8Q,"Minha nota é 5 estrelas, mais se eu pudesse eu dava 10 um jogo ótimo, com gráficos muito bons passa tempo, e o jogo fica mais legal ainda por que tem vários personagens diferentes amei.",5,88,4.3.21,2020-08-19 16:02:55
13,otavio Moreira,https://play-lh.googleusercontent.com/a-/AOh14GjYpovl85w-9aFE5sdukPtgvKjgoDIkfbuAusARow,Esse jogo é magnífico eu já desinstalei muitas vezes e depois instalei novamente porque esse jogo é incomparável Desde quando lançou já jogava esse jogo em incrível incrível mesmo eu dou cinco estrelas de nossa tipo muito bom Daqui é vida tipo eu não sei como explicar mas isso é magnífico,5,1,4.3.21,2020-09-16 21:35:15
14,cristina possamai pereira,https://play-lh.googleusercontent.com/-BdyZ84VfNdA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNPIT4wCVBzcLoYhluUuyX_ghGNg/photo.jpg,Melhor jogo do mundo so isso que eu tenho pra disser serio o jogo e muito bom os graficos sao otimos os controles tambem sao bem bons e a jogabilidade e maravilhosa super recomendo dei 5 estrelas pra vcs,5,0,4.3.21,2020-11-07 18:23:43
15,José Ferreira,https://play-lh.googleusercontent.com/-xCq8rVqSk8s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckg0B-CAkqBtgbimE6ekKsx6A5X_g/photo.jpg,"O Crossy Road é bem divertido, bom para passar o tempo, tem uma grande variedade de personagens e dá pra jogar sem conexão com a internet. Também tem a Hierarquia Diária, um desafio diário com prêmios. O jogo é realmente muito bom!",5,1,4.3.21,2020-09-28 12:06:21
16,Marcos 13 Animation,https://play-lh.googleusercontent.com/a-/AOh14Gj8DEwyJ1SPupZ2wuL7nzDg2wW3Mu6tMmwJx-jGYg,"Ótimo jogo para passar o tempo, gosto muito dele quando tenho nada para fazer, poucos anúncios, isso e ótimo, recomendo muito :)",5,0,4.3.21,2020-10-17 10:55:37
17,Maria Vitoria Navarro Santana,https://play-lh.googleusercontent.com/-IuUVCdTTH3U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5C3tU1RzRXN46Cie9lwdjO6BFRA/photo.jpg,Maravilhoso esse jogo 👏👏👏 👏 Os gráficos são incríveis e quando a galinha é atropelada é muito engraçado... O jogo quis trazer alegria pra gente e trouxe. 👏👏 Meus parabéns 👏 Ameiiii. Beijos 😘,5,0,4.3.21,2020-09-28 17:57:19
18,renn _,https://play-lh.googleusercontent.com/a-/AOh14Gj7-KtwTgMe60O1WkEYkNTlLqQqgDgbI3Der2BU,"Eu gostei muito do jogo ele é incrível, dá para jogar offline e tem muitos personagens lindos e fofos mas só dei 4 estrelas porque não estou conseguindo jogar com meus amigos! Não sei se só aparece depois de conseguir um novo recorde ou não mas não aparece o botão para jogar online, só o de dois jogadores no mesmo dispositivo! Por favor me ajudem! Gosto muito desse jogo por isso queria jogar com meus amigos também! E não sou só comigo que ta acontecendo isso, com minha irmãzinha também!",4,0,4.3.21,2020-09-12 15:21:54
19,Weslley Luiz,https://play-lh.googleusercontent.com/a-/AOh14GhyM4emWPGdgYXxh90ORd3mocCU0KOjYH8PuLzfYQ,É um jogo bem divertido pra se passar o tempo. Além de possuir uma variação bem interessante de mapas quando você troca o personagem que está jogando!,5,0,4.3.21,2020-09-17 19:35:31
20,Victoria Pereira,https://play-lh.googleusercontent.com/-cDciQ_xzgnw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn13kcxINQL5f3YsG1NP3AtCtor_g/photo.jpg,"Sempre achei esse jogo muito legal , já zerei os bonequinhos uma vez, agora está mais difícil conseguir eles, mas mesmo assim está ótimo",5,0,4.3.21,2020-10-17 03:14:30
21,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo é até que bem legal, mas poderia ter mais atualizações. Eu jogava esse jogo a 2 anos atrás e quando voltei hj, em 2020 NADA MUDOU",4,0,4.3.21,2020-10-09 22:39:52
22,Ivone Da Silva santos,https://play-lh.googleusercontent.com/-NQ_-yXdo1QU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEeqJkPpkhb1z8lMthBQqIO4ueJg/photo.jpg,"Cara esse é incrível ele é bom de jogar nas horas vagas e é um ótimo para fazer competições com seus amigos de quem foi mais longe , simplesmente incrível",5,0,4.3.21,2020-09-19 23:53:43
23,Isadora Beretta de Queiroz,https://play-lh.googleusercontent.com/a-/AOh14GgK-iHmaL_2sLaaC2EJDMt1PC_9MFi7aP5-YxrCWw,"Jogo incrível, vale muito a pena baixar, o anúncios ficam disponíveis apenas quando você quer pegar moedas gratuitas. Recomendo",5,1,4.3.21,2020-09-18 12:52:48
24,Alana horrr,https://play-lh.googleusercontent.com/a-/AOh14GjJUvG4rNZkLxBWRaO5e1T_mxpEp14RnyYyMqlJ,"O jogo é muito bom, gráficos ótimos, sempre fez parte da minha infância. Maravilhoso!",5,0,4.3.21,2020-10-26 07:05:02
