,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
13,Beatriz Araujo,https://play-lh.googleusercontent.com/a-/AOh14Gjg2yyl44FiTERTG_6Jbguz6mA6N0TW-V4j0axQtQ,"Não consigo mais entrar na minha conta, sempre que tento está dando erro, tenho todas as atualizações, já desinstalei e instalei novamente o Messenger, mas o problema ainda persiste, por favor verifiquem isso o mais rápido possível, desde já agradeço a compreensão e atenção. Espero ansiosamente por um retorno!",1,747,287.0.0.22.120,2020-10-22 21:27:50
14,Fernando Lacerda,https://play-lh.googleusercontent.com/a-/AOh14Gjx7hjsOtPli-S12uE1T_9mFjE_j_FOmgmQNBGczg,"App funciona bem, mas as notificações com popup são invasivas e ficam sobre os outros aplicativos sempre que alguém envia uma notificação. Tentei achar como remover essas janelas permanentemente mas simplesmente não achei nem no Google uma solução. Cheguei a bloquear todas as notificações do app e mesmo assim as janelas aparecem.",2,397,287.0.0.22.120,2020-10-28 22:48:35
15,Tiago Alves,https://play-lh.googleusercontent.com/a-/AOh14Gj9eTJXuirYx9YCiv6C_uFDv93yjmoRRIUz1upnweI,"Uso bastante aplicativo mas infelizmente esta muito bugado, recebo muitas mensagens ao dia por causa dos anúncios do marketplace e o aplicativo fica abrindo as mensagens sozinhas. SE estou conversando com um cliente e se outro me manda uma mensagem o aplicativo abre a Conversa Sozinho e acaba embaralhando tudo. Espero que consertem isso.",1,755,288.0.0.15.118,2020-10-30 16:55:14
16,Edison Luiz Agostinho,https://play-lh.googleusercontent.com/-WM1zjqumcog/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmmtyABW43C-SqGaCrSriNjG0zCvA/photo.jpg,"Muito bom,consigo acessar facilmente pessoas amigas e a paquera também, emitir vídeos e áudios com facilidade,funciona muito bem, eu gostei muito, praticidade facilidade e rapidez,as vezes acontece algumas demoras mas são pequenas, é mais de internet e não do aplicativo, em esumo muito bom!!",4,336,286.0.0.21.122,2020-10-17 22:02:15
17,Juan Diego Parolin Fagundes Da Silva,https://play-lh.googleusercontent.com/-9WlczGO5GxQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRflG9XLs3jg11rq6JZbKMnFRZ0Q/photo.jpg,"Eu estou muito irritado com esse messenger... eu desinstalei e depois instalei de volta, quando eu abro o app diz se eu quero continuar com a minha conta mais quando eu clico para entrar ele carrega mais não chega a completar o carregamento e depois ele simplesmente sai da área de carregamento falando ""saindo"" daí volta pra mesma área do início... eu recebi um e-mail dizendo que eu tinha sido desconectado do app. Como eu faço para entrar sem ter que criar outra conta",1,761,286.0.0.21.122,2020-10-15 00:52:36
18,Leidi Diane,https://play-lh.googleusercontent.com/a-/AOh14GgWgNiTNCJ52Z2E3Q7OwfQOIp6QCcxyiuce27SHsZM,"Eu deixei de usar Whats porque gostei das funções melhores e do messenger em geral .. Mas não abre... Vocês mechem em algo... Abre em um dia.... Depois acho que mechem de novo em algo das configurações, e Fico dias sem cosneguir usar... Sem comunicar, sem abrir... Ei, ta mal isso... Achei que era porque estava na memória do cartão, card, mudei mas depois parpu de funcionar de novo... E Tiraram a função de fazer chamada de video pelo face lite.. Ta difícil viu... Mau mau",1,330,288.0.0.15.118,2020-10-30 10:31:23
19,Ateliê Mundial,https://play-lh.googleusercontent.com/a-/AOh14Gjxig8XrLsb4aKZmPftLFBpaSS9D2S0IR3jI1Ue,"Olá, eu não sei o porquê mas já à alguns meses o meu Messenger não está funcionando direito. Não consigo enviar mensagem quase todas as vezes que eu quero e preciso. Hoje vim perceber que pra eu conseguir falar com alguém a pessoa tem que me enviar uma mensagem antes, pois; do contrário a mensagem não é entregue. Quero pedir aos responsáveis pelo aplicativo que por gentileza, verifiquem o problema e cheguem a solução. Quero muito poder usar o aplicativo principalmente quando preciso!",2,1079,288.0.0.15.118,2020-10-29 16:15:33
20,Cristian Estevão,https://play-lh.googleusercontent.com/a-/AOh14GjrsMLTg0H4xuIw9IMS9SrFSbWB6f65PTkZs7hBUA,Por que quando muda a cor do tema de bate papo fica uma notificação permanente? Coloca a opção de fazer logoff As mensagens deveriam chegar direto sem precisar de solicitação. Deveria poder desativar o recebimento de mensagens. O Messenger deveria voltar a ser integrado ao Facebook. Deveria parar de mostrar story no messenger,2,587,287.0.0.22.120,2020-10-23 17:39:45
21,lis Eira,https://play-lh.googleusercontent.com/a-/AOh14GgOUdjRdRmNeb4BO-mAof3H96Iy_I9E1X3hBVJnnak,"Nunca tive problemas com o aplicativo, mas nos últimos meses o Messenger não está funcionando alegando que ""service temporarily unavailable"" (2). Tenho todas as atualizações, meu celular é recente e não sei o que está acontecendo muito menos como resolver isso.",1,499,286.0.0.21.122,2020-10-21 05:18:05
22,Amauri Tabarro,https://play-lh.googleusercontent.com/-QoBm4fbJx2E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFtgEcFcV9b_56VIbmgSK-5NUGQw/photo.jpg,"Boa tarde. A nossa experiência foi péssima, só tem preço caro, o atendimento e ruim, servem o que eles querem, tudo é regulado, os garçons ficam confirmando o que se pede pelo tablet, sashimi não servem, o cardápio é alterado tudo com muito arroz. Infelizmente uma decepção, saímos com fome do local e pior a cerveja cacilds é para acabar. Só preço, os garçons ameaçam e avisam sobre desperdício se nada servem... decepção!!!",5,41,288.0.0.15.118,2020-11-02 17:30:13
