,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
16,anna games,https://play-lh.googleusercontent.com/a-/AOh14GjV-_0RUYv_MmryIjb61Eq5KNf0l1qPgDorEbaBXQ,"Antes o jogo era melhor por que tinha uma opção ds assistir a um vídeo e ficar 20 minutos com todos os andares, mas agora não tem mais..... SIM eu sei que vocês vão falar que e uma lei, mas tem muitas pessoas que não tem condições financeiras de pagar. Já que vocês querem que pagamos para jogarmos coloquem logo o jogo pago. Desde ja agradeço.",1,1,,2020-11-02 18:26:21
17,Clara Ester Matos,https://play-lh.googleusercontent.com/a-/AOh14GgAz-QTrycIZfMrvx0PpWc12G5-HzQ9m3G4Uidx,"O jogo é bom, os gráficos são incríveis e a proposta do jogo é facinante. Realmente um jogo muito bom, mas há algo que vocês poderiam melhorar. Lembro que antes a pessoa poderia liberar os demais andares vendo uma propaganda e hoje não tem mais essa opção, sei que no Brasil é proibido por lei colocar anúncios em conteúdo infantil e vcs precisam das compras para manter a empresa, mas poderiam pelo menos liberar os andares por 10 minutos se a criança resolver alguma atividade. Obg de nada. 😊😉",4,1,,2020-08-22 16:24:57
18,Bella e Jujuba,https://play-lh.googleusercontent.com/a-/AOh14Gj8H3YZz-z1hKkm_9zybClIG3s812H4_jGyJndsOA,"Olá Pepi tudo bem? O jogo é muito legal, mas... Quando a gente clica para ver o anúncio para desbloquear os cômodos e não vai! Mas quando é para pagar vai rapidinho! Eu não entendo esses aplicativos! Eu quero que vocês arrumem isso!!! Não adianta falar que é proibido por lei passar anúncio para crianças! Se arrumarem eu darei 5 estrelas! Ass: Bella e Jujuba",3,1,,2020-09-15 14:19:40
19,꧁Loh chan Gacha BR シ꧂,https://play-lh.googleusercontent.com/a-/AOh14GiRdPr6SoyHBAdw-faStjp8UyU5gmc9Rguv2HkMwA,"Antes eu amava esse jogo! Até não poder mais desbloquear gratuitamente os andares, sim, eu sei que é lei agora não poder passar anúncios em jogos de crianças, porém, o preço que vocês falam que baixaram para mim ainda está caro, eu ""exijo"" que desbloqueiem os andares e gratuitamente!! Merece 0 estrelas",1,0,,2020-10-10 19:11:07
20,Isabely Rodrigues,https://play-lh.googleusercontent.com/-zKK9ZrqkIlc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclcL4dcLlZy7l78v_AuJD-uMjtAcA/photo.jpg,"O jogo é muito bom, mas quase ninguém tem dinheiro pra pagar isso, então podia pelo menos mais o banheiro e o quarto dos pais e do bebê podia ser gratuito pq a cozinha e a sala São até legal mais fica repetitivo, mais o jogo é mt bom ótimo! (Desculpa pelas falas erradas) eu sou criança por isso que errei....Ótimo jogo!😊",3,150,1.0.89,2020-10-26 19:01:50
21,Davi Pereira,https://play-lh.googleusercontent.com/-FTROlyxQ0m8/AAAAAAAAAAI/AAAAAAAABqk/AMZuucnf7LCtKGHSNfrBIR0JRj93yAWy_g/photo.jpg,"Nossa o jogo era tão legal,eu lembro quando vc tinha q fazer uma conta de matematica,dai ele desbloqueava todos os andares isso em todos os outros jogos da pepi. Mais eles tiraram essa opição,q tornou a jogabilidade muito chata. Queria pedir para os criadores q fisem mais andarem gratuitos,por isso eu dei 1 estrela. Espero q vcs melhorem.",1,0,,2020-08-17 08:35:39
22,Evelin Monique,https://play-lh.googleusercontent.com/-I6mvdDsDijw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_kmMFw2GxwCSZwrQizxCwxdS7aw/photo.jpg,"O jogo é muito bom... Mais eu nao gostei de ter que PAGAR para pider desbloquear isso é injusto. Eu não tenho condicoes de ficar pagando ""joguinhos"" nao. Se vcs sao ricos que otimo... Mais minha qeerrrida eu nao sou! Olhe isso e outra Nao me emporto com lei nenhuma eu so sei qe vcs acabaram de perder uma pessoa pq eu acabei de desinstalar!!! A e quando vcs resolverem colocar o jogo GRATIS me avisem. A gente para quem nao gostou do jogo aqui ta algunas opicoes de jogos: Craftsman My town Beijos!",4,0,,2020-08-12 23:13:51
23,Polly Magalhães,https://play-lh.googleusercontent.com/a-/AOh14GhCsiicLrOCwrwOqIsihY7pyQ1Mk4HUgwcpWaBXQw,"Dei apenas duas estrelas, o jogo é bom, mais quase TUDO q pago, da para vc liberar as partes pagas do jogo, mais n vale apena, sério man. Esse jogo como eu disse e bom, mais imagina uma criança inocente baixou esse jogo, e acaba pagando sem querer as partes pagas!!! 😲 os donos do jogo deveriam liberar a mais partes do jogo.... obgd pela atenção 😊",2,1,,2020-08-20 14:05:31
24,Letícia Santos,https://play-lh.googleusercontent.com/a-/AOh14Gg5NZK4nUQI8z5vFDxH2zGaYE_1dpfI5BAYoarZWg,"Bom, eu gosto muito do jogo e jogo des do ano passado, emfim, eu dei 3 estrelas por que, pelo fato do jogo querer roubar dinheiro dos outros, por que não podia ser de graça? Por que? Sendo que o jogo é simples, esse jogo não é manicraft. E antes dava para ver vídeos e ficar os cômodos por 20 minutos eu acho, mas agr não dá, isso é injusto para as pessoas que querem jogar. Ontem fiquei vendo alguns comentários que foram respondidos pelo jogo, não vem com papo que é do Brasil e blablabla.",3,458,1.0.89,2020-09-23 09:01:54
25,Yasmim Vitória,https://play-lh.googleusercontent.com/a-/AOh14Gi8Kt2M365j26--k-BAmsdvaKDWkENVFsez4zlT,"Sabe eu amo esse, jogo mais à única coisa que agora eu NÃO acho legal é pq tiraram as continhas que vc faz AÍ vc ver o anúncio e desbloqueia todos os andares.SÓ que agora NÃO é mais assim isso que NÃO estou gastando NO jogo PRA mim eles deveriam colocar novamente para aqueles pessoas que NÃO tem condições de comprar eu NÃO sabia disso e fiquei tentando desbloquear os andares mais NÃO conseguia então pensei que era meu celular que estava ruim ;-; mais tirando isso, de boaça mais recomendo baixa.",4,0,,2020-09-09 00:26:13
