,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
57,Nefa Banga,https://play-lh.googleusercontent.com/a-/AOh14GjVIDfMMCyGEx-ww1CR3ror1MU8apALjMY_Gfa0,Que jogar muito bom nome é qual gente parece chutney eu cortei sua cabeça velho esse eu eu só só ganho velho não enxerga só com as fruta e tal corte nem aquelas bombinha tá parecendo,3,0,3.0.1,2020-11-01 18:03:44
58,Elton Ribeiro da Cruz,https://play-lh.googleusercontent.com/a-/AOh14GjrpzhlfvJyAJJ2_0-KieDemuX1O24H7eqKit2RpQ,"É bem legal e viciante o jogo! Um feedback: senti falta da uva 🍇, abacate 🥑, framboesa, amora, goiaba, melão, mirtilo (blueberry)... Poderiam acrescentar esses frutos como especiais.",5,95,2.8.7,2020-06-16 13:14:49
59,andrea pinheiro,https://play-lh.googleusercontent.com/-W02XmNGZXzY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrpoAZhowwqo309rZonIcIG9LNcA/photo.jpg,"Já joguei este jogo uma vez e não estava travando, mas agora que eu abri o app, logo no primeiro corte travou e não consegui jogar mais e por isso desinstalei. Tirando isso os gráficos são bons demais",2,42,2.8.7,2020-06-13 10:21:40
60,nique roblox,https://play-lh.googleusercontent.com/a-/AOh14GhwfoY9QNFqh-FMNmylucjentmNVTanp2boUOoJ,Ele e bom mais trava muito e vem anuncio do nada arrumem isso!😔,3,9,2.8.8,2020-09-21 19:50:03
61,Gabriela Souza,https://play-lh.googleusercontent.com/-3MkXSR2zdyA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmV0oVOhmaAA1WVNixhJ6XAaxDsTw/photo.jpg,"O jogo é demais, eu jogo desde que era pequena e sempre gostei",5,0,3.0.0,2020-10-28 07:56:11
62,Yasmin Leone,https://play-lh.googleusercontent.com/a-/AOh14GgD4K9y4oscLzJwF3DPHdGo7rAoIDyTKq1qi4Ggcg,"O jogo é bom, mas ao atingir o nível máximo perde um pouco da graça, as missões são repetitivas e muitos dojos são ""caros"" e não possuem poderes.",3,27,2.8.7,2020-06-25 00:12:27
63,Thyara Merlo,https://play-lh.googleusercontent.com/a-/AOh14GhMnaDoSxX70mFAlHR0dgpH-0qwIe5Idd1UEBUEZ8w,"Adoro o jogo, mas queria comprar uma versão sem propagandas, só não encontro onde! As propagandas são a única coisa irritante do jogo.",5,36,2.8.7,2020-06-18 17:46:28
64,Eliude Araújo,https://play-lh.googleusercontent.com/-KDex-T8Vi2Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclcFH4ntxsU7JzdFjr19AcgbCFqaA/photo.jpg,Não gostei pós e muito rapido e vai caga pós que jogo chato se melhorar eu jogo 😕 né chatos côco,1,3,2.8.9,2020-10-09 12:35:08
65,Hossana Dagloria,https://play-lh.googleusercontent.com/-mOmSpdy3_hI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckypZA1O9Y5QB4AqDY1JFwT6Nt8Gg/photo.jpg,Ele é dos meus tempos no caso era porque já tenho 9 anos mais isso não importa o que importa é que o jogo é muito bom se algo do jogo mudou eu vou mudar a minha pontuação,5,26,2.8.7,2020-07-16 18:47:39
66,Wesley Oliveira/ExE_-,https://play-lh.googleusercontent.com/a-/AOh14GgjvqqPEm-pstWIsWQXCBKTTqcgI1JwvfiFR0I7KA,"O jogo melhorou depois da atualizaçao, em relaçao aos travamentos, mas ainda trava, principalmente quando corta melancias com a ""lamina motosserra""",4,95,2.8.7,2020-06-08 01:50:43
