,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
31,Cat C,https://play-lh.googleusercontent.com/a-/AOh14Gimu8a7avtOzhs3Zci3wXIJjUac5jr-choOUs4AqQ,Mentally challenging,5,6,8.4.5-en,2018-06-03 14:30:25
32,Rody Claber,https://play-lh.googleusercontent.com/a-/AOh14Gjwvv9jlenrs5CWrLI66eqU8xIq0RKO9qvzfukB4g,"Depois dá última atualização.. costuma não abrir..""agarra""",3,4,8.4.3-en,2018-05-27 15:33:37
33,Ricardo Correia,https://play-lh.googleusercontent.com/a-/AOh14GgCplh1slOWlEVMgrsSCLZj-HJf8pFxRjNVDAUJSg,"Good game to learn new words in English.  Should keep your progress somewhere, had to format my phone and lost 2k levels :(",4,10,8.2.0-en,2018-03-18 19:22:25
34,Anicleide Silva,https://play-lh.googleusercontent.com/a-/AOh14GhPUzS7o_ggb-G3cWGpcHp7OCiRoJ9HUqWSEAzv,Não gostei por ser em inglês as palavras quero em português,2,9,8.2.0-en,2018-03-23 08:59:21
35,Rosiane Almeida Oficial,https://play-lh.googleusercontent.com/a-/AOh14Gj1potRmkCi6YJgw_mHh9DgvSp56nGuMkWZVS_SSg,"Amo esse jogo, é ótimo, até agora não travou nem nada, muito desafiador",4,10,8.0.2-en,2018-02-20 09:39:50
36,Tertuliano Souza Neto,https://play-lh.googleusercontent.com/a-/AOh14GhBPoLCzk_RFZ4FquhwVt0zWCAHh3UGytQa4ukWug,Incredible game for fun.,5,12,8.0.2-en,2018-02-15 21:29:14
37,Tania Pinheiro,https://play-lh.googleusercontent.com/a-/AOh14GiSQy4jdGAAA8dgVSxQ7zyCzBomfnwjH5JKlgfe,Helps my memory and improves my vocabulary.,5,10,7.8.3-en,2018-01-20 09:57:00
38,CHARLENE L.S,https://play-lh.googleusercontent.com/a-/AOh14GiDybISCmOJJ-3B25JIpmK-eo32T7IHW90aQjAvnYk,Excelente para treinar o inglês. Eu recomendo.,5,28,7.8.3-en,2017-12-27 09:02:15
39,Laura sp,https://play-lh.googleusercontent.com/-Na0xLT56Cag/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnRkV0RlntY8xqrByxbHZfKjwe8gQ/photo.jpg,Muito bom contém anúncios,5,10,7.8.3-en,2018-01-17 20:10:10
40,Zé,https://play-lh.googleusercontent.com/a-/AOh14Gi2GIzMKSanPWDTrBoIrx7OtlhQs5-PEotvBbOw_g,Bom (good),5,3,7.8.3-en,2018-01-18 09:43:41
41,Leonardo Villagran,https://play-lh.googleusercontent.com/a-/AOh14GgZrEk9OkIqrIrcywLuJhWre3a9mP-U69siP0Je8Q,"Hello, would be great if you guys put different languages in this game. All peoples would download your game instead of copies of it",3,14,7.7.3-en,2017-11-21 14:34:56
42,Tathy Dko,https://play-lh.googleusercontent.com/a-/AOh14GgpwDHHO-xXj9y5XlcrAcxLe0s5dzOf_xOIq5M0f3c,Very nice,5,14,7.7.3-en,2017-11-19 16:10:31
43,Leila Corso,https://play-lh.googleusercontent.com/a-/AOh14GhhnlYgN_9l7IZEox9iW6gl1-H3JDxi21F_8gDZbQ,"Pretty good, specially for people like me (Brazilians) that wants to learn some words in English..",5,3,7.6.1-en,2017-11-12 20:18:57
44,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Really good fun to learn,4,14,7.6.1-en,2017-10-12 08:29:12
45,Cristophod de Souza dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GiBVS1p9g3C3Ajwem_7yNCyrTcGseTVRX8DGE7dnA,Very nice!,5,5,7.6.1-en,2017-10-29 19:15:03
