,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
11,Tom M.F.,https://play-lh.googleusercontent.com/a-/AOh14Ghi0occ_1fKjlH6cp4xxYznVdPd3nhPFEokQgXu,"Baixei o APP e td era Show no começo, criamos grupos de Whats e conheçi muita gente legal! Formamos 2 alianças só de Brasileiros pros KVK .....porem td foi apertando, jogo nao nos dava mais chance de sermos tartarugas em ataques! Gastava cerca de 2 pcts full por semana ( á epoca custava 350 cada ) Me segurei a trancos e barrancos pelas amizades virtuais , porem qdo ela atualizou tropa 6 foi o fim! Lbro que eu nao usava escudo por ser imbativel e assim estava qdo abriram rallys seguidos e zerara",1,7,3.09.442,2020-08-03 23:37:19
12,Mc Junior PTS Oficial,https://play-lh.googleusercontent.com/a-/AOh14Giv5nOAJ3x4jXPnjrpN-kqrNLe4-i6IBOZH5Ocd,O jogo de fato é sensacional. Joguei durante muito anos de minha vida. Porém o jogo se tornou muito caro eram 3 atualizações por semana e sem dizer que se tornou um jogo pesado cheio de bugs. Tenhobjma conta para que era das mais tops do meu reino é agira abandonada.,1,16,5.0.12.601,2020-05-12 03:04:01
13,Marcilio Punter,https://play-lh.googleusercontent.com/a-/AOh14Gg02_HEuMm6jxROdYE-Bu35qWWKd6v7rZBIxWvJxq8,Minha conta está bugada.Não consigo atualizar o prédio principal além do nível 30.ajuda e suporte do jogo não funcionam em relação a minha questão.Preciso de ajuda com isso.,1,0,6.0.17.607,2020-08-01 18:51:38
14,Leandro Moraes,https://play-lh.googleusercontent.com/a-/AOh14GitnB5wBNAbtTufykcK7QaSLUeVr9uNtxCB8lXc,"Sumiu um teleporte antigo, este é usado para mudar de reino, e os programadores, não se preocupam em reaver seu prejuízo, de mais um excelente jogo, so tem que mudar os funcionários incapazes de manter a boa funcionalidade do jogo...",1,19,5.0.12.601,2020-02-12 13:13:11
15,tonny Lennom Povoas,https://play-lh.googleusercontent.com/a-/AOh14Gh4Y9s-RzUOqU1oc4_C7veVbaBTf2OiscMS_q2nkjA,"lixo , nao perca seu tempo dando dinheiro a esses caras , joguei a melhor época do jogo que foi entre 2013 a 2015 , ainda ganhei dinheiro porque vendi duas contas que tinha em dólar , então não sair no prejuízo",1,18,3.30.4.561,2019-07-10 14:05:49
16,Doug,https://play-lh.googleusercontent.com/-XENipNSJ6bI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl8Wo5VkSkcDpQPpSo5gxA-wYAazQ/photo.jpg,Isso foi um câncer na minha vida! A alguns anos atrás cheguei a gastar mais de seis mil reais com esse joguinho tolo que não vai pra lugar algum.,1,4,5.0.12.601,2020-06-17 22:33:30
17,Erickson Jacob,https://play-lh.googleusercontent.com/a-/AOh14Gh_Su3ws0fLB-I-Sv7cs8lw-RrNx5P99yn62GdF,O unico ruim e que os eventos sao dificil e so quem é pago pode fazer heroi 2e3 so abre pagando 70% do jogo e beneficiado os nvs autos 50+ e os outros 28% do jogo para quem compra dentro do jogo .dinheiro real . E os 2 e pra quem joga que nem eu na raca sem paga sem eventos e sem alianca boa pq nao sou pagante,4,4,,2020-05-08 12:55:39
18,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Esse jogo era bom, mas agora pra jogar e pra continuar com as pesquisas temque comprar pacotes não da está um absurdo. eles só querem dinheiro e menos benefícios dão para os jogadores!",1,11,3.21.530,2019-01-05 22:16:28
19,MILITARY WORLD,https://play-lh.googleusercontent.com/a-/AOh14GhjLAQdaHqSLbTxfGtr6gnQq0sJMcdZeiiPA8cB2w,"jogo dez do mundo 1, joguei muito o game ja, dominamos 2 mundos nele e ajudei a pegar 3, mas concordo com quem diz que o jogo e ganhado pelos que tem muito dinheiro para gastar... eles conseguem muita vantagem em quem não tem dinheiro e isso acaba nos ferrando um pouco... principalmente nos começos de mundos. mas o game me prendeu por anos, fico feliz te der feito parte dos unicos clans br que deram certo e uma dica que eu dou e... não pare de jogar o game so porque existe um (DIAMANTEIRO).",5,4,,2019-05-12 09:24:28
20,Paulo Roberto,https://play-lh.googleusercontent.com/--vlS7_ns_y8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckyR0zSkhVlSyLtvYnIgcRJacwQUw/photo.jpg,"O jogo já foi muito bom, mas agora ficou sem graça, pois não tem como jogar sem gastar. Muitas atualizações e coisas absurdas no jogo. Gastei muito e vi que o investimento que fiz na conta virou cinzas.",1,11,4.5.18.592,2019-09-18 18:14:24
21,Anderson Costa,https://play-lh.googleusercontent.com/-p9nwAVYmwGw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOckH7z4U6F1iUTUesiNXlnH1yEA/photo.jpg,"o jogo esta me obrigando a começar tudo de novo, voltei a jogar e não consigo construir, treinar tropas e etc. sem contar que se você quer crescer, compre pacotes, se não, não consegue evoluir acima do nível 21.",1,12,,2020-01-06 22:18:32
22,Caio Umeki,https://play-lh.googleusercontent.com/a-/AOh14Gj6b6z341RxTrc0vEClV6-tpnDDKfutHcpsq3tsRtg,"Foi o melhor jogo a uns 4 anos atras, desisti de jogar pois para melhorar tem que gastar muito dinheiro, é 1.500,00 por semana se quiser se mantendo no topo, ridiculo!!!",1,20,,2019-01-19 18:29:47
23,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Esse jogo foi bom um dia, agora não tem como jogar sem gastar muito dinheiro , eu gastei uns $1.300,00 e atualmente não seguro nem um ataque solo",1,11,,2018-11-20 21:03:09
24,Cristiano Xavier,https://play-lh.googleusercontent.com/-QlVIhFjRlGg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3pq6aVBJeUKi9GxpHbuYWsivgNA/photo.jpg,"Muita exp. Mais somos roubados pelos controladores, reduzindo aceleradores e potência.",2,1,6.0.17.607,2020-08-05 08:12:20
25,André Doni,https://play-lh.googleusercontent.com/a-/AOh14Gh_6eYXp4vtguzRfOUZuybExuqxSIQ7nI_M4MBK,"Jogo péssimo,na imagem mostra uma coisa,mais no jogo é bem diferente,os gráficos são ruins e trava demais por ser um jogo leve!!!Não recomendo!!!👎",1,15,5.0.12.601,2020-03-01 13:43:54
26,Ivo Moutinho,https://play-lh.googleusercontent.com/a-/AOh14Giu3LmH5pum7D5zbSAmd2wmXl-wnAn2gz4yaKkNKA,"Joguei durante dois meses e estava a arruinar a minha vida. É um jogo muito viciante e perigoso para a sociedade. Além de promover a ganância e o ódio, corrói as pessoas. A evitar!",1,17,,2020-01-25 06:23:27
27,Vitor Távora,https://play-lh.googleusercontent.com/a-/AOh14Gi9fYNNG2z_JCNCPcZxf4IqtoKyZxTflhdefDVJBA,"Jogo feito pra quem quer gastar e perde o dinheiro, não adianta jogar se não quer gastar muito dinheiro, perda de tempo.",1,6,3.28.548,2020-03-08 12:44:37
28,Pedro Miguel Bona Vicente,https://play-lh.googleusercontent.com/-ma_8VlxEnWY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-p-j8pROYCua116V3OOTxGte52g/photo.jpg,"o jogo muito caro so fica aliciante para quem tem muito dinheiro ,para o meu pais aonde o nosso ordenado é dos mais baixos da união europeia Não dá enviei muitas mensagens durante o tempo que jogei para o vosso apoio ao cliente e nunca se preocuparam com isso",1,36,4.2.14.574,2019-05-06 15:08:16
29,Junior,https://play-lh.googleusercontent.com/a-/AOh14GigeSB6kGs2XG1g5SyFnYQy_TzJA0OGu2QeEUQWuQ,Ainda bem q joguei a melhor epoca do jogo de 2014/2015 porque depois o jogo foca só em ganhar dinheiro e esquece de como prejudicaram os jogadores com atualizaçoes escrotas e fzd com q nosso dinheiro passado n tenha valido de nada,1,8,,2019-08-04 03:30:45
30,DIEGO STEFANIC,https://play-lh.googleusercontent.com/a-/AOh14GhxQzYdBeK3AXeYDfzHjBZuWGJmw7cO1SQGaAzpCg,Vocês conseguiram estragrar o melhor jogo que já existiu MZ ...por pura ganância. Nunca mais será igual. Vocês não têm a menor visão para negócio. O caminho provável é falir,1,15,3.22.535,2019-09-09 12:02:59
31,Wilson Requien,https://play-lh.googleusercontent.com/a-/AOh14Gh5ol33G2LrJlu7Y8Yf953W-244vG62e8yNWvYr,"Jogador só progride no jogo, se gastar MUITO dinheiro comprando pacotes.",1,0,3.28.548,2020-06-12 18:51:48
32,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Este jogo não deveria ser gratuito, pois só consegue jogar se comprar pacotes.kkkk Vai passar comprando e comprando. Otário quem joga.",1,5,,2019-03-02 01:01:19
33,Tin Sales,https://play-lh.googleusercontent.com/-7b8S8GXcE3o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckVj2RGRkWsrormxMGHkMNIXzaGLQ/photo.jpg,A única estratégia aki ou você é rico ou vai queimar jogo melhorou muito as travacoes parabéns a MZ mais também agora é só pra rico jogar. conselho ñ entre é um jogo viciante é você vai ter que gastar muito dinheiro 😢,1,5,,2019-01-08 00:26:49
34,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Esse jogo as alianças grandes se uniram contra quem quer começar a jogar não tem diversão pra ninguém apenas uma firma de fazer as pessoas gastarem dinheiro,1,6,,2018-11-21 16:25:08
35,Eduardo Picardo Sebastiao,https://play-lh.googleusercontent.com/a-/AOh14Ginkvjgqvc6q2-W6SYw6adpck1qUjsnz7F_M9na,"O jogo de guerra é fixi, mas deveria dar muito mas presentes para os jogadores. Mas tamos la. #Eduard*",3,1,,2019-12-11 15:59:54
