,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
16,Merk Rbx,https://play-lh.googleusercontent.com/a-/AOh14GgYccw6xnMc7l8cZ9rRKmc-73q0qYXkWLCKFtTo,Muito bom o jogo mas deveria poder comprar as coisas com as tampinhas,4,2,1.14.2,2020-10-26 07:37:09
17,Thais Vieira,https://play-lh.googleusercontent.com/a-/AOh14GiuSuVbPoRAhVU8A8htTz5HYpf4XkqppvCYfNpA,"Muito envolvente, você começa a desenvolver o abrigo e depois não consegue parar.",5,3,1.14.2,2020-10-26 13:00:51
18,Ruben Monteiro,https://play-lh.googleusercontent.com/-6S74VeVoMUI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnhuj9-5EZUMzR03DuGkmOyYAD40Q/photo.jpg,"Como é óbvio não tem nada a ver com o jogo em si, mas é tão imersivo que acaba por ter a ver... É, eu sei, é estúpido, jogo cansativo e etc, mas para quem já jogou ou joga Fall Out em qualquer plataforma, sabe o que este jogo significa.",5,1,1.14.2,2020-11-01 23:06:47
19,Jeep Acreano,https://play-lh.googleusercontent.com/a-/AOh14GiKyi8-V2u2Vqsjvv8eI9Qr94Qg2rlt4bC9kapA0g,"O jogo em si é excelente, muito divertido, mas como já ganhei experiência, decidi começar um vault no modo survival, e esse modo é difícil demais, não me entenda errado, ele não é desafiador, ele só é injustamente difícil, teve uma vez que foi ridículo pra caramba que foi a vez que em menos de 15 minutos fui atacado por Raiders 3 vezes, sério cara, isso não é legal, achei que o modo ia ser desafiador e divertido, não um modo pra você só morrer gratuitamente pq tem mais inimigo do que tu aguenta",3,133,1.14.1,2020-09-11 09:08:49
20,Attila Toledo,https://play-lh.googleusercontent.com/a-/AOh14GgkPAL3IC8SKJSxKHUVyjdD5C5VD5BZLQ_qYPu_pw,Adoro esse tipo de jogo. E Fallout é um deles. Ótimo game. Uma pena não ter no idioma Português.,4,0,1.14.2,2020-11-08 20:36:00
21,Iuri Fluttershy 38,https://play-lh.googleusercontent.com/a-/AOh14GhvjaTRsMpB4N72CZoiDDR_5bEoU-F1FOYUX56v,"O jogo em si já é um spin off da série Fallout, pois é diferente como é os fallouts principais. O Fallout Shelter no começo é meio maçante , mas ao decorrer dos tempos, vai indo com mais coisas a se fazer e a dificuldade vai aumentando, e até mesmo sendo Spin-off e tals, foca bem no objetivo ""Fallout"" que é, e também, eu recomendo pra quem quer dar uma pausa na série de jogos, mas ainda que quer ficar por dentro da série de jogos.",5,61,1.14.1,2020-09-03 21:11:55
22,Pedro Henrique Fernandes Cardoso,https://play-lh.googleusercontent.com/a-/AOh14GhhwatTrqlpYSeU8pLS_YkfoWa2gZvhmKU3e9gSfw,"O jogo é excelente principalmente para os fãs da série dos jogos Fallout. Como qualquer ""RPG"" o começo é um pouco difícil e chega até a ser um pouco maçante, porém ao ir descobrindo mais sobre como adquirir as ""Tampas de Garrafas"" (moeda do jogo), a fluidez aumenta e se torna ainda mais divertido. O jogo não obriga a você gastar com moedas Premium, elas são fornecidas ao decorrer do jogo, mesmo assim você pode optar em comprá-las.",5,36,1.14.1,2020-09-12 12:43:12
23,akashi sensei,https://play-lh.googleusercontent.com/a-/AOh14Gicy81c1ars47ScmCtODKOj6bWVRtHcmKZPYAQ,Muito bom é tem gráficos muitos boms é não é difícil de joga,5,1,1.14.2,2020-10-29 09:21:17
24,Rafael Santos Hahn,https://play-lh.googleusercontent.com/a-/AOh14Gh7voi_Ach1h3xGdcbNjFP8YsAX04QMZQ1nOwFOoA,"Oiii Desenvolvedora de fallout Shelter,Gostei muito do jogo,jogo ele a dois dias e não paro de jogar,Mas estou com dificuldades em entender algumas coisas pq o jogo e inglês,Poderia ter mais algum idioma mais fácil para nos (Brasileiros),Então Por favor Adicionem Mais línguas(Português,Espanhol, etc), Mas tirando isso o jogo e muito bom e viciante",4,15,1.14.1,2020-09-14 23:20:22
25,Ratinho Pikachu,https://play-lh.googleusercontent.com/a-/AOh14GjOjWO815TqTiQ3hZxDVeTM7MXJhI_C6Vwitw42hA,"O jogo é excelente, bem desafiador no começo depois vc pega a manhá. Recomendo que vc crie uma válvula de teste depois crie outra para jogar mesmo, mais tem o porém, seria legal que quando vc manda um personagem para uma expedição, quando vc sair e entrar no jogo denovo vc ter um replay de tudo que ele fez, igual quando vc usa uma nuka-cola para terminar algo mais rápido, fora isso o jogo está excelente!!",5,17,1.14.1,2020-09-14 09:54:21
26,Wolf Gamer,https://play-lh.googleusercontent.com/a-/AOh14GiXk01l7X7iBsV1JtU2usi4YT0BnDJv5MKU3HHoHA,"Eu achei extremamente ruim a técnica de dificuldade do jogo, eu comecei no início desse ano depois parei por 4 meses, (devido bugs irritantes), mas agora que voltei, a produção decaiu demais, (o que não deveria ocorrer) e ao invés de alertas de invasão de baratas, está vindo de TOPEIRAS! Eu não dou conta de matar elas... Agora um monte de Dwelers meus morreram e eu não tenho condições de ressuscitar =( , me ajudem porfavor!",1,23,1.14.1,2020-09-01 13:39:20
