,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
15,Willian Carneiro,https://play-lh.googleusercontent.com/a-/AOh14GhobK7jdV3voJ1X-HsKUClJvrXARZURKg0HkNe6Uw,"Não tem: Vira A carta que é virada para definir quais serão as manilhas. No final da distribuição das cartas, vira-se uma para cima, conhecida como a ""vira"" e a carta seguinte em seus 4 diferentes naipes são definidas como as Manilhas. Também não tem como jogar carta ""coberta"" (virada para baixo).",5,5,5.2.9,2019-06-24 21:54:09
16,Gabriel Ferioli,https://play-lh.googleusercontent.com/a-/AOh14GjKwrM2prw609776XIKFwl7L-0p6P6OMxM72wUsIA,"Na parte das duplas o jogo trava e se fecha, jogadas erradas, mão pedindo envido, muito ruim",1,0,5.3.19,2020-10-18 12:45:32
17,Aleff Bruno,https://play-lh.googleusercontent.com/a-/AOh14Gj_gwDmBqn8duH9lipD3nB314EPnlUErWsFBXJHQw,"Só prescisa melhorar os servidores multiplayer que fica caindo toda hora partida , o resto ta bom.",5,0,5.3.19,2020-09-21 19:07:37
18,Eduardo Fontana,https://play-lh.googleusercontent.com/a-/AOh14Gjk2SB0vIynuow3hpirCXkVKxl3QDsE13SgitHUgA,"Os gráficos são excelentes, mas a inteligência da IA deixa a desejar. As mecânicas dos torneios são péssimas. A maioria deles é muito fácil, só somar os pontos e ficar em primeiro lugar, já no Fragata, é tosco, porque a gente perde ponto se perder. Isso não faz nenhum sentido num jogo de azar!",4,4,5.2.9,2019-12-16 12:45:26
19,Wotan Machado,https://play-lh.googleusercontent.com/a-/AOh14GgML9X24saKKtJ5nqPQk7J3RnvQQWjAMPjeyQ-a,"Jogo ladrão... Nunca vi pior.... Todas as mãos que tu sai sem pontos para o envido, a maquina canta o roubo e quando tu tem ela não canta, mesmo ela tendo algum ponto bom. E na hora de jogar o truco é pior ainda... E sem dizer que em quase todas as mãos a maquina tem cartas boa.",1,2,5.3.19,2020-06-28 23:20:46
20,Lucas Lima,https://play-lh.googleusercontent.com/a-/AOh14GiAslxIYAMIzsI3gzy8fOD7-sh2sHFyhPzaSxKwnQ,"As cartas claramente não vem em ordem aleatória, tenho inúmeras vezes recebi exatamente a mesma mão que meu adversário repetidas vezes, recebendo muuiitas vezes seguidas a mesma carta, além de claramente o jogo favorecer um dos lados nas partidas.",2,5,5.2.0,2018-10-13 02:31:33
21,Matheus Reinheimer,https://play-lh.googleusercontent.com/a-/AOh14GjlxQByFnT7_rJh7tbdTyAf34xQryK63YY1hzO9fg,"Jogo muito bom, a jogabilidade é ótima, porém apelativo demais, conforme vai ganhando pontos e subindo no ranking o jogo começa a dar flor e manilhas seguidas para o adversário e assim nem com blefe tem como ganhar.",3,8,5.2.9,2019-10-04 15:23:51
22,João Porto.,https://play-lh.googleusercontent.com/a-/AOh14GgWOBFM1Z1ODYoZh3lhplqfalfNzL0RDjjqAQgE_w,Melhor jogo de truco de todos os tempos.Qualidade de jogo muito boa.,5,0,5.3.19,2020-09-15 12:08:17
23,Billion Alley,https://play-lh.googleusercontent.com/-3VGlSq0BAbI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucngtK0mip4hKOx2o8nuvCeEgDeBTA/photo.jpg,"Agora colocaram anúncios de 30 seg. no final de cada partida, isso tira a vontade de jogar!",1,4,5.3.19,2020-06-09 10:46:59
24,Clovis Rocha Rosso,https://play-lh.googleusercontent.com/a-/AOh14GiZszcZ5VWe9PNKyC3nKOhve3gfPsAcZCMm34hkqQ,"Muito Bom!!! Um excelente jogo, quase tao bom quanto jogar com baralho fisico!!!",5,0,5.3.19,2020-08-18 17:06:02
