,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
14,Gustavo Ferreira,https://play-lh.googleusercontent.com/-uk5RlxyDeiU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrXdBQbBmf0PRPfl2xJWpXqaDn6Q/photo.jpg,Nao da para jogar com um boneco tao fraco e o adversario ser literalmente um deus. É como por uma formiga a lutar contra Zeus! Nao faz sentido nenhum o homem aranha ser portugal. O jogo tem demasiadas falhas e na minha opiniao as pessoas acabam por se irritar com o jogo e desinstalar. Eu jogava quando era pequeno e a serio que para desbloquear uma personagem com pontos ainda custa +de 500000 pontos?! Personagens que custam 1M de pontos??? E depois nas partidas ganhas recebemos pouco. Jogo ruim.,1,33,6.8.0,2020-06-26 08:52:02
15,Sombrancelha Mariatti,https://play-lh.googleusercontent.com/-Md1SO-jECxk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwYey1Vtl6EUtsNPaTIiPsE7QUVA/photo.jpg,"HORRIVEL! MANO PESSIMO >>Todos os personagens sao melhores que voce de tao apeloes. >>Graficos tenebrosamente pessimos. >>Controles horriveis. Resumindo: O PIOR jogo que eu ja joguei! Deveria ser banido, porque com certeza alguem ja teve um ataque do coraçao de tanto ódio.",1,8,6.8.0,2020-06-26 19:22:25
16,João Dias,https://play-lh.googleusercontent.com/-VYwPuzVgEDk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclZ9f7BeCGj1AArk3Mg0A6pT-Cj3g/photo.jpg,O jogo está todo bugado e nem abre,2,0,6.10.0,2020-10-23 21:36:56
17,itauan maia,https://play-lh.googleusercontent.com/-BBIAfZfflgo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUP0ap5Pgg1D_MCquwK2Xi4L93Lg/photo.jpg,O jogo e bom não a defeito nenhum eu acoselho quem estiver lendo isso abaixe o app,5,0,6.10.0,2020-10-13 16:25:35
18,Santino Ferreira,https://play-lh.googleusercontent.com/-ST18z2aBApk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJajL3JReooOAS9ZsmI5rxqCpXzQ/photo.jpg,Muito legal eu só muito bom mais não consigo desploquear os novos personagens só consigo desbloquear os personagens de oponente,5,6,6.8.0,2020-06-26 19:34:15
19,gedi 57,https://play-lh.googleusercontent.com/a-/AOh14Gi0LkPxiSvU95ORXX65obGs7UBZXnWQcBM81SQp,Impossivel vence os bots usam hack se teleporta faiz mil gols bola atravessa,1,0,6.10.0,2020-10-25 11:28:05
20,Eduardo Freitas,https://play-lh.googleusercontent.com/-sn__32KXx2I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmiZkVoupwGoLexIhst3zJ_xyOvOQ/photo.jpg,"Eu amo esse jogo, uma vez já perdi minha conta e tive q começar tudo de novo, Ms já aprendi como salvar, sou muito bom, já até ganhei o último personagem já, só q demora muito pra vim novos aí acaba enjoando",4,9,6.8.1,2020-07-17 14:59:44
21,AS BUGADO,https://play-lh.googleusercontent.com/a-/AOh14GhP7Vjyvxf-H0lPYlB5APlIFSKKToRk2yXgnQJnuw,"Bom... Pra começar esse jogo é cheio de bugs na partida, personagem atravessa a bola, usa os super puderes já quando sai gol e etc, eu estava jogando a liga era o último jogo e ganhei, ent foi um anúncio dps quando voltei não tinha ganho nada na liga e tinha que recomeçar do 0, esse jogo não presta não recomendo pra ninguém e pra os criadores do jogo só quero que uma rola entrem no cu de vcs",1,0,,2020-10-31 20:42:10
22,Rodrigo Cunha,https://play-lh.googleusercontent.com/a-/AOh14Giy0VTFvsMGzYxRqPpJcp7IsgzW5NY1DGXmn4iqEA,Incrível jogo bom e intuitivo para não falar de ser viciante,5,7,6.8.1,2020-07-03 16:14:41
23,Bernardo Nunes Da Silva Teske,https://play-lh.googleusercontent.com/-S_JCery7-Os/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucli2NXicIxrTywW7Vcu0t39vVAHxA/photo.jpg,"N baixem esse jogo!! sério quando eu baixei dei permissão pra acessar o armazenamento e ele começou a analizar tudo q eu tinha, analizava bem rápido mas dava pra ver ""foto..."" E quando eu fui nas permissões e desativei a permissão o jogo não funcionava mais quando ia ligar ele saia do jogo sozinho. Quando eu jogava a uns anos atrás era bem legal mas agora vc só pode jogar se eles tiverem acesso as suas informações",1,3,,2020-09-14 18:54:54
