,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
12,Victor Arnold,https://play-lh.googleusercontent.com/-JZoseWxJVwM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckdjkesU3wPzPk5Ry11bNM1QCEbxw/photo.jpg,"Jogo com bons gráficos e similar (para não dizer idêntico) a outros da espécie. Anuncia não ser pague para vencer o que não é realidade. Após um ano jogando consegui elevar minha prefeitura (principal prédio) para o nivel 25 (máximo) para só então descobrir que para obtenção das tropas nv5 (mais fortes) serão necessários pelo menos mais 1,5 anos em pesquisas e evolução de prédios. Saibam também que qualquer problema que tenha, o jogador fica no prejuízo.",1,93,1.0.39.22,2020-10-30 09:21:39
13,CARLOS BORGES,https://play-lh.googleusercontent.com/a-/AOh14GjQLHIlf-5SU-5-07UvWK41y10CRCSbEXA2727v6Q,"Ótimo jogo estão de parabéns. Apenas 2 problema, 1 que é o uso de dinheiro real. Pra alguns isso não é problema mais sei que pra outros é. Aqui no Brasil pra maioria isso se torna muito caro. Enquanto nos outros países se torna barato devido a diferença de valores. O 2 problema é que não dá pra apagar sua conta, as vezes a gente começa uma conta e quando não dá certo temos que começar de novo e vai acumulando muitas contas, O restante do jogo pra mim tá excelente melhor jogo de estratégia .",4,241,1.0.39.22,2020-10-19 08:53:47
14,SamuroT_T,https://play-lh.googleusercontent.com/a-/AOh14GiCpUG5T7YAVS9ZuzF9x4mVjiwbEO4qTpoGRBqIuA,"O jogo é realmente incrível, gráficos maravilhosos, comandantes muito carismáticos, civilizações incríveis, muita coisa pra fazer. O jogo realmente te prende e acaba fazendo vc gastar um pouco kkk. Mas o jogo tem seus problemas de performance em alguns momentos do jogo, espero q melhorem o jogo nesse quesito é a única coisa q peço.",5,54,1.0.39.22,2020-10-28 09:51:48
15,EH L,https://play-lh.googleusercontent.com/a-/AOh14Ghs5NL0z6eITub2CHV3E1_Z-iG3gfPKtEWlRXjC9Q,"Melhor jogo, sem dúvidas! Entretanto tem um grande problema, ele é voltado somente para jogadores pagantes, de grande valor investido ao mês! Eu gasto em média 70 reias ao mês, e não chega próximo de ser o suficiente para ser competitivo. Acredito que nós jogadores que gasta pouco ou nada, deveria ser mais valorizado.",1,130,1.0.39.22,2020-10-23 10:00:22
16,Lucas Tostes,https://play-lh.googleusercontent.com/-YCuTCKJsUlc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckFw7s36haTBuEuMAX9JF_HhxTCkA/photo.jpg,"LEIA O COMENTÁRIO TODO: PROBLEMA - Dei 1 estrela porque não consigo fazer login há quase 5 dias, já entrei em contato com o suporte e não obtive qualquer resposta. OPINIÃO - O jogo é muito bom e justo. É possível se tornar um Governador poderoso em apenas algumas semanas de dedicação, mesmo que você não gaste nenhum centavo sequer, porque o jogo fornece recursos e recompensas o tempo todo, para qualquer atividade que você faça. Eu recomendo E DARIA 5 ESTRELAS, SE NÃO FOSSE A FALTA DE SUPORTE",1,50,1.0.39.22,2020-10-28 15:59:19
17,VICTOR YAN VITALI,https://play-lh.googleusercontent.com/a-/AOh14GjVY6F5IuRg1g7reU_7Zxb-6hYJ9fTTSgcfKmR3,"Muito bom, gráficos excelentes, esse jogo não obriga as pessoas a comprar, e isso é muito bom, eu só acho que deveria ter como trocar um certo número de esculturas de comandantes mais fracos por recursos, escultura universal ou estrelas, pois é muito difícil de evoluir habilidades dos comandantes lendários. Mas o jogo é muito bom. RECOMENDO, PARA TODOS, principalmente para todos os que gostam de jogos desse estilo! Eu não dispensaria um jogo tão bom como este.",5,197,1.0.38.7,2020-09-03 10:47:26
18,Cleber Fessuia,https://play-lh.googleusercontent.com/a-/AOh14GhVCUFMlN0SteNtkpbvH_Vwd8Kemk4G8Uk5Qii0,"Acredito que seja o melhor game desse estilo, por mais que falta algumas pendências a serem resolvidas...",5,0,1.0.39.35,2020-11-04 20:35:51
19,Fabiano Santos,https://play-lh.googleusercontent.com/-1XwxlYTSU1U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljJWo90BHYZtTEXSa4YMaGhGNgYw/photo.jpg,"Bom jogo, mas acho que cada civilização deveria ter sua gama de heróis unica e exclusivamente para aquela deterrminada cultura. Exemplo, estranho ter um samurai nas legiões romanas 🙄. Também há a questão das evoluções serem extremamente caras e demoradas, Se não gastar não consegue evoluir em menos de 30 dias de jogo. Há também a questão do jogo ser quase exclusivamente voltado a se trabalhar com grandes equipes (Alianças). A maioria das conquistas ou missões so podem ser realizadas assim.",3,31,1.0.39.22,2020-10-25 09:26:45
20,Emmanuely Pessanha,https://play-lh.googleusercontent.com/a-/AOh14GjflF5ZEMLlqI7gGUX3E5bmiDTgkjfwlqJkgr_v,"O jogo está com um pequeno bug ou talvez seja um bug, toda vez que eu clico pra pegar as recompensas no monumento aparece uma sombra na tela igual a sombra dos textos que sobem na tela ás vezes, mas a sombra não tem texto nenhum acompanhando ela, entao eu deduzi que deveria ter um texto junto que não esta sendo carregado por algum motivo e também eu não estou conseguindo pegar as recompensas do monumento mesmo tendo participado dos eventos o que torna tudo pior!! Por favor verifiquem isso!!",3,95,1.0.39.22,2020-10-14 22:27:36
21,Oni-Chan,https://play-lh.googleusercontent.com/a-/AOh14GiJsdQjYtlYwT_DnoHOln8kCIHFGXJyC4QWTgkkFg,"Mano muito bom,sem comentários,isso é um dos melhores jogos que já baixei,não tenho dúvidas,obrigado por criarem anúncios e divulgarem pois deixar um jogo ótimo desse de fora era chato....queria só informar uma coisa de leve...o jogo tem uma variação enorme na loja,e queria fazer compra online...Só que eu acho que o preço está um pouco acima,vcs poderiam lançar mais ofertas de recarga...assim teria mais download do App é mais compras pelo jogo,assim a impressa do jogo ia lucrar mais em uma ação.",5,60,1.0.38.10,2020-10-12 23:22:57
22,Ravena Revoltada,https://play-lh.googleusercontent.com/a-/AOh14Gim9ZMxpwP8UmwuxRvPDRQRktMr89a_-wM-3jC7mA,"A verificação é horrível, hoje em um ataque Ceroli, acabou que tive que verificar, torci pra que não fosse um muito complicado. Afinal tava no meio de uma batalha, mas a verificação falhou e eu tentei sair pra tentar jogar e aparecia pra fazer a verificação aí tentava fazer e dava erro e não aparecia nada. Resultado, não participei da batalha.",3,34,1.0.39.22,2020-11-02 21:14:43
23,Renan Vicente,https://play-lh.googleusercontent.com/a-/AOh14GhL7Jbe4yWRp-vSsp62Owv5lCIC7jfRXfP5hjCx8Q,Jogo bom um dos melhores da play store. porém nada competitivo. Você precisa gastar milhares de reais pra não apanhar de outros jogadores. Pacotes muito caros não vale a pena por somente um pedaço de textura. Eventos bons são raros e também o jogo anda com muito travamento nós celulares está muito mau otimizado.,4,26,1.0.39.22,2020-11-02 08:43:40
24,Morra Verme_Extremista,https://play-lh.googleusercontent.com/a-/AOh14Giz_heDZ_cTIpsAwXW5AwnovkN5JmnY6fPZAx7hDg,"O jogo é muito injusto, para que alguém possa acompanhar o crescimento dos jogadores de outros países é necessário gastar muito dinheiro e tempo, além de ter que fazer o ""jump"". Estou dando apenas 3 estrelas pois o jogo é muito injusto com quem não tem condições de gastar dinheiro com o jogo.",3,7,1.0.38.7,2020-11-02 11:37:06
25,josé Luís Netherlands,https://play-lh.googleusercontent.com/a-/AOh14GhcV174qZwnB_7IBFyFYP8VXqVZweIx4_Y_sxB6Yw,"Esse jogo fez a diferença na minha quarentena e fiz grandes amigos nele, uma verdadeira familia. Quem gasta dinheiro tem mais vantagem (como em todo lugar) mas depois de um tempo as coisas se equilibram. Saber mais sobre o jogo e buscar dicas no YT ajuda a crescer no jogo e ficar forte",5,1,1.0.39.22,2020-10-31 04:53:55
26,alessandra bartel,https://play-lh.googleusercontent.com/a-/AOh14GigRkAdaYXLnKpLfNsXVV1pWthddiBPFrSq9tiiwA,O jogo é muinto legal mais quase todo mundo tem um escudo de proteção e fica chato tentar achar um reino para atacar que não tem um escudo de proteção mais ainda sim é legal,4,0,1.0.39.35,2020-11-09 05:26:23
27,Guilherme Lima,https://play-lh.googleusercontent.com/-J3ZKu4oNjI8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnea2Kgxf58soOLKuPw1MwoDbLliw/photo.jpg,"Jogo quase perfeito! Único problema é na hora que nós vamos pegar as recompensas no monumento. Simplesmente aparece uma sombra como se tivesse algo escrito mas que aparecesse somente a sombra. E isso não é muito legal né. Mas tirando esse defeito, o jogo é perfeito.",5,32,1.0.39.22,2020-10-23 01:48:32
28,Bruno Loureiro,https://play-lh.googleusercontent.com/-9-CjjaANtK8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnro-95Y4sskfjH6Pz5Gbrtj5Hgow/photo.jpg,Muito bom da pra evoluir muito rápido em 4 dias de jogo já tô com 80.000 de poder muito bom Sem contar q eu sou viciado no jogo,5,0,1.0.39.35,2020-11-05 16:52:00
29,pensamentos de ninguém,https://play-lh.googleusercontent.com/-VBm1r7Lst_8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnraFy8jZVm5x4T8psDmxb1VhkbdQ/photo.jpg,"Experiência com jogo é boa até agora, parece ser um jogo muito bom, mas vai receber três estrelas por não poder vira às construções em 360, acho eu que jogo da Liberdade da gente montar o nosso reino como nós quisemos, é um erro grave não pode deixa a casa ou quartel virado pro lado q nós agrada.",3,1,1.0.39.22,2020-10-31 17:51:49
30,André Frazão,https://play-lh.googleusercontent.com/a-/AOh14GgNyOjdZHZ69qRBYV9SQJc5_BmOpVRl610MZp-o6g,"É um bom jogo e bem longo. Tem uma dinâmica para te manter jogando por longo tempo, o jogo não é jogado de forma individual, você deve obrigatoriamente jogar em aliança e isso torna mais divertido, pois é feito em grupo, conquistando objetivos em grupo e individuais. A temática dos comandantes é incrível, acho muito legal ver figuras históricas e jogar com elas.",5,176,1.0.38.8,2020-09-23 11:10:51
31,Lênin Sampaio,https://play-lh.googleusercontent.com/a-/AOh14GhmYHUAGq_-LRH0ciOEauriKZ7mZB1rFYRcC2kNKxY,"O jogo é legal, mas é muito cheio de bugs. Conforme seu reino vai evoluindo, o jogo vai ficando mais pesado e cheio de problemas. Infelizmente o jogo se torna repetitivo devido que para qualquer evolução, se gasta muito. É facilmente um dos piores jogos desse segmento.",1,3,1.0.39.22,2020-10-22 22:00:20
32,Amanda Ouriques,https://play-lh.googleusercontent.com/a-/AOh14GhL9ovcGskMATVh2cvqwI5ebWZIAvTIf-nR-QHaag,"O jogo permite que os jogadores com contas upadas migrem para reinos relativamente novos, sendo assim, ou você joga da forma que esses jogadores querem, ou você simplesmente não joga pois eles não deixam. Aí você investe, cria aliança, e eles vem e acabam com tudo pois não tem como ser uma luta de igual pra igual. Estão perdendo novos jogadores por causa dessa bagunça. LIXO!!! NÃO PERCAM O TEMPO DE VOCÊS!",1,165,1.0.38.7,2020-09-14 07:10:30
33,erculed 2014,https://play-lh.googleusercontent.com/-xs-GaoSuuEk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFYug7ZQd5ogKeHRrZzK6KJ1c_Gw/photo.jpg,"O jogo e otimo, precisa sempre se atualizar e melhorar. O jogo poderia ter como o usuario vender recursos pra outros dentro do jogo ,e voces teriam uma parte de percentual de lucro na transaçao efetuada,atrairia mais jogadores e deixaria o jogo mais profissional.façam uma pesquisa e vejam essa ideia.",5,107,1.0.38.10,2020-10-11 13:58:03
34,ivone farias,https://play-lh.googleusercontent.com/a-/AOh14GjgSHkUDddGmlMnviHOjLofrjfJGGxI_tchkZ_20Q,"muito bom... recomendo aos novos jogadores ver tutorial e nao upar a prefeitura acima do nivel 7 sem entender o que vc pode fazer , aos novos, voces vao comecar numa terra nascente (ela eh nova a maioria do que vao estar ali vao ser nivel baixo) ...entao peguem o maximo de recurso que vcs puderam up o maximo de tropa que vc conseguir, faca todas as missões. .. recomendo canal (dramaqueen) sem merchandising so p ajudar msm...boa sorte e quem sabe um dia nos encontraremos ali, entao nao me ataque",5,40,1.0.38.7,2020-09-11 16:31:26
35,Vitor Alves,https://play-lh.googleusercontent.com/a-/AOh14GhHoFin8N5vKbfzaWEzOQYCHzD6V24BeJ5mgRVWMw,O jogo é ótimo fantástico só que quando chega no nível máximo não tem muito o que fazer já que você vai estar no máximo então recomendo que vocês aumentem os níveis a cada atualização ou que diminuam o nível da pessoa quando ela chegar no nível máximo sem contar que poderia ser cobrado tributos de cidades inimigas ou cidades escravas novos tipos de soldados mais soldados humanos nada de colocar monstros mitológicos e essas chatices deixem o jogo o mais medieval e real possivel,5,1,1.0.39.22,2020-10-30 12:53:40
