,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
17,ANNA Luizaaa,https://play-lh.googleusercontent.com/a-/AOh14GiKK3L1yD41xFzSFZukU6hjb3Ae2H8f6NgFY2ApvA,MT chato n gostei ! Antigamente era MT bom agr tá horrível.,1,5,1.64.0,2020-10-13 21:22:24
18,Blink Forever,https://play-lh.googleusercontent.com/a-/AOh14GgplJrCrAWba2ckKQBEKNyz4VZ0rJF91dD-nA68,Esse jogo é muito bom! Parabéns aos criadores👏,5,0,1.65.1,2020-11-05 14:35:46
19,Lara Pedro,https://play-lh.googleusercontent.com/-yQzso2S5vJI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucndqlWR0_8S2ionqrGPt4CrFxmfuQ/photo.jpg,"Eu adorei o jogo, e bem legal, mas tem 1 problema, ele tem pouca receita mas tirando isso ei gostei bastante do jogo. 🥗🥣🍿🍻🍪🍫Bem legal",5,6,1.61.1,2020-07-08 06:46:44
20,Patrick Cardoso de Oliveira,https://play-lh.googleusercontent.com/-cvcnfrQ9u-g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmoc2iFBiVUVxqq3MWhMEJ5A6heiw/photo.jpg,"Eu queria q todos os jogos não precisase de ver vídeos para (ganhar dinheiro, itens,) seria muito bom (Amei o jogo)",5,92,1.60.0,2020-06-05 22:31:17
21,Leticia Lima,https://play-lh.googleusercontent.com/-5hvHpKl9pvo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvXkf75gokpDdAUUqrbUMylh3_MA/photo.jpg,Adoro o jogo ele è muito bom mas só dei 4 estrelas pq tem q comprar algumas coisas e eu não acho legal acho q todo jogo deveria não ter compras,4,4,1.60.1,2020-07-01 07:34:12
22,Walquiria Dias,https://play-lh.googleusercontent.com/a-/AOh14Gh8Ead_723RGcM7XPWbnZpbBmjsvOX94-JFPLKu2Ow,"O jogo é muito legal,mas oque eu mas gostei foi fazer as receitas há hora ia vc está no restaurante vc só atende os clientes e eu amei faser as receitas🤗🤗",4,4,1.60.1,2020-06-11 13:25:38
23,Eloáh Melo,https://play-lh.googleusercontent.com/-9gaNt6BICyQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBe6npn_GeiuEjXXD4w2ot5oeErA/photo.jpg,"Adorei 👏, muito legal e divertido,muito fofo,e eu nem me perco",5,2,1.64.0,2020-10-14 20:27:18
24,vitória reis de Souza Amorim,https://play-lh.googleusercontent.com/a-/AOh14GiazoL0cjTY3QSNtcGR4QjP0glXkadYo8k-e76gpfE,"Pessoal o jogo não e feito para o público da sua idade e para crianças e jovens a partir de 10 anos . Quero dizer livre não é um jogo de RPG , de lutinha ou de tirinho. E um game de família e amigos de culinária. O jogo marcou minha infância o jogo lançou originalmente para Nintendo Wii /ds .eu sei que o jogo foi mau utimizado para o celular .mais da uma chance para ele . O jogo ia ter um versão para Nintendo switch mais deu treta porquê não foi ao torizada pela imprensa . planet games ladrão",5,53,,2020-08-23 23:19:59
25,Jacqueline Querano,https://play-lh.googleusercontent.com/a-/AOh14GhlC5W7IYqFa6chj7ttFlD65rzDKzLz7P4VEqrLvyo,"Eu joguei este jogo a muito tempo atrás e me lembra muito os joguinhos de Nintendo Wii. O meu celular tem uma tela bem grande, mas o jogo só pega um determinado espaço e eu acho que seria legal se pegasse roda a tela. Esse jogo é bem legal também, mas tem muitas informações, fora isso é bem bom.",4,0,,2020-09-12 11:37:57
26,Deborah Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GhHEKQoPf5IhfZN5V3z6k3qwU8D18fvcCeBnSdQBQ,"Eu simplesmente amo cooking mama porque: funciona offline, tem muitas opções de afazeres dentro do jogo... Ou eu pesco, cuido do restaurante, o pomar, tanta coisa que fico perdida no que fazer, as receitas são ótimas e os gráficos são aceitáveis",5,0,,2020-09-11 17:02:25
27,Marlene Ribeiro,https://play-lh.googleusercontent.com/-z5klfhDZD-k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGCx4tS7J4iTC_RcDTTjyp0QVg6w/photo.jpg,Ameiii😍😍 porém ele é um jogo muito bem criado se eu podece avalia eu daria a pontuaçao 10 ou milhão parabéns para os criadores deste jogo a gente pode fazer de tudo cujo tempo muito bom mesmo😀😀 continua criando jogos assim porém as crianças podera se diverte mas e dou 5 estrela porque este jogo merece,5,0,,2020-10-14 18:03:41
