,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
13,Luna Lua,https://play-lh.googleusercontent.com/-nwfoZwCVOZU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnvnSLQyBKGpIhbOEg4-d-ndLUkLQ/photo.jpg,"Muito bom o jogo, bem envolvente e tem uma história interessante,além de poder repetir os níveis e ganhar mais estrelas. Só acho que além dos pacotes de gemas pra pagar e tudo, poderiam colocar opçao de assistir anúncios pra receber gemas,porque tipo tem gente que não gosta mas tem pessoas que não se importam de assistir ad, e além disso vai ter retorno pros criadores do jogo tbm pelos ad,todo mundo sai ganhando :) Vale a pena ver anúncio pelo jogo e ganhar recompensas. É uma sugestão minha!😁",5,36,1.5.18,2020-10-09 16:43:58
14,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"03/10/20 Android 8 gráficos incríveis boa jogabilidade e história contagiante, mais nao se anime muito pois no comeco fica fácil, primeiro e segundo ato mais quando chega no terceiro ato impossível vencer o demônio da prisao sem armas melhores pois o jogo so disponibiliza armas joias e roupagem nivel iniciante, pra subir carreira no jogo tem que comprar um pacote recheado de itens poderosos e isso desanima o jogador, mais nota 10 pro jogo se nao fosse isso. J4 core Android 8 Go Edition",3,11,1.5.18,2020-10-03 15:35:17
15,Bruno Araújo,https://play-lh.googleusercontent.com/a-/AOh14GjVwv4B8Gc_vjQAqSBP85cVsTfa_tfc4-jZbDqI,"Os gráficos são bons, o equilíbrio dos combates são ótimos. Mas deveria ter a opção de mudar os controles pra quem não é tão acostumado com esse sistema, mas não é nada que atrapalhe a jogatina. RECOMENDO!!!",5,9,1.5.18,2020-10-01 22:04:48
16,Artur Miguel,https://play-lh.googleusercontent.com/-pbObp6uWYvg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclEQNAgWPHNDQRDVbTqjWZXjKz6Og/photo.jpg,"Muito bom, um RPG bem divertido e relaxante, você se vicia e também emerge dentro da história rapidamente, trilha sonora muito épica! 5 estrelas recomendo",5,0,1.5.18,2020-11-04 00:57:34
17,Nathan,https://play-lh.googleusercontent.com/-lYdOIinX3AM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckEZuW7YNVGb7qFdtM0g73AejfJAg/photo.jpg,"O jogo é muito bom ele tem um sistema completo, uma história muito boa, controles que não são ruins e muitas outras coisas a única coisa que gostaria que tivesse é a opção de escolher mas tirando isso o jogo tá bom",5,45,1.5.14,2020-09-20 19:08:55
18,Marcio Barros,https://play-lh.googleusercontent.com/a-/AOh14Gj5qNFFYkI6ZVBspDuBqVlbLD4VubC6McU_7dZtQg,"Adorei o jogo. A jogabilidade é fácil, os ganhos e bônus são fáceis de adquirir e os gastos de gemas e Ouro são equilibrados. Enfim, vale a pena baixar e se divertir. Parabéns aos criadores!",5,46,1.5.14,2020-09-17 00:18:07
19,Marcosvincius Lira,https://play-lh.googleusercontent.com/-3DJ_ju-jUXY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7SXsz04L8nISHV3Qz3ohW8Rs2Kg/photo.jpg,"O jogo e bom mas como um todo os graficos n me agradaram dava pra ficar bem melhor n medida do ""media"" leve e o sistema de luta e horrivel doi so de pensar se dosse de botao ia ser milhares de vezes melhor pq e inútil na lt n tendo esse sistema ia sem controles nenhim ia ser mais facil joga esse jogo mas e bom ...",3,0,1.5.18,2020-10-08 20:38:41
20,SolitarioJF,https://play-lh.googleusercontent.com/a-/AOh14Gg_HEbGeyYtIpfzTyPBpUNyD4nHmPLSlZBvEi1dxQ,"muito bom, só não gostei do sistema de nível das fases, quando você sobe de nível as primeiras fases tbm vão ficando mais difícil, sendo muito chato farmar para enfrentar os boss difíceis.",5,0,1.5.18,2020-10-11 18:43:55
21,Rúben Esteves Pereira,https://play-lh.googleusercontent.com/a-/AOh14GhUnYd9DJTSFb7F2v3x_OXuIsQXrq0lvn2EtUJ5,"Bom jogo, muito bonito e merece as estrelas todas que tem. O Google play seria melhor se todos tivessem a mesma atitude de Eternium. ;)",5,0,1.5.18,2020-10-29 14:11:45
22,Alba Valeria marins,https://play-lh.googleusercontent.com/a-/AOh14GjRWKcoSPiD0VKErpAKcQIen7DZqMojlJ7QTGRJ,"Esse jogo não está funcionando corretamente no meu telefone ,um moto e 5play não funciona esse jogo,eu pesso que ajeite o app",1,0,1.5.18,2020-11-08 21:51:15
