,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
11,Leonardo Miguel Jacobsem,https://play-lh.googleusercontent.com/a-/AOh14Gj4E_ik55miIG50oPQS9SG3rqB09WMQrmbGkxKK4w,"O jogo é muito bom, se não fosse o fato de fazer você perder as corridas de propósito para ter que pagar pra jogar. Agora o jogo não abre, e estou perdendo passes de evento, e é claro que não vão dar mais passes nem tempo para concluir o evento.",1,2,4.8.41,2020-11-08 16:20:56
12,Cooper Toxic,https://play-lh.googleusercontent.com/a-/AOh14Ghv3N33UAC3DVFo7VlyIGsCpspRA_Qx5MZNlH42,"O jogo é otimo mas esse sistema de diagrama é horrivel pois precisa de trocentos milhoes de ouro pra conseguir carro na nivel da corrida So no payback tem algo parecido q é a tunagem por cartas Na proxima atualisaçao vcs poderiam tirar os diagramas pra desbloquear o carro e subir o nivel, poderia ter uma loja de carros para poder comprar o carro com a ""GRANA"" q é o dinheiro do jogo Só acho",3,2,4.8.41,2020-11-05 17:46:03
13,Pedro Henrique Moreira Barroso,https://play-lh.googleusercontent.com/a-/AOh14GhhnDAtE3CTmEfsigrbjDFg1OnvqVKWoo_Tq9cXRQ,"O jogo é bom mais o preço das coisas é um absurdo, vc tem que gastar muito ouro e dinheiro real para pegar peças ou carros. E é muito difícil conseguir as peças que agente precisa para melhorar o carro, e sem falar também a dificuldade de pegar os diagramas",4,4,4.8.41,2020-11-02 10:26:03
14,Jorge Portela,https://play-lh.googleusercontent.com/a-/AOh14GjHwVVtL5YQGeXof6ZW63ETCHCEf6k-MrzXUsJo8w,"Hj, 03/11/2020, o jogo está bugado! Lento como uma lesma! Não consigo suporte para solução do problema... 🤨 Lamentável ter que desinstalar o jogo. Em 05/11/2020, continuam os problemas e até o momento, nenhuma solução! O jogo roda frame a frame... Impossível jogar!",1,73,4.8.41,2020-11-05 23:39:27
15,Luma Nascimento,https://play-lh.googleusercontent.com/a-/AOh14Gg7vx16PIF2SKftdcc10duDni6IJvsroK3XuUxRVA,"Cara eu jogo todo dia e sempre acompanho os eventos que tem pra ganhar carro, mas é pouco tempo para conseguir concluir todos os dias do evento e por causa disso não consegui ganhar nenhum carro ainda,então gostaria que pelo menos diminuisem o tempo pra ganhar os tickets do evento e dessem 10 dias para concluir o evento, pois fica muito corrido e o pior é ter que repetir as fases pra ganhar ganhar PR pro carro,o que gasta ficha então fico muito tempo tentando ganhar PR pra ir por próximo dia.",4,34,4.8.41,2020-11-01 12:38:08
16,João Marcos,https://play-lh.googleusercontent.com/a-/AOh14GgyDD8s0s0uNt5QXvcij5zdgM9vJBqVQXVERk577w,"O jogo é muito bom, mas recentemente sempre que eu abro o jogo ele fecha e olha que meu celular é de qualidade (redmi note 9), e pelo que eu vi/li na internet fala que é por causa do software mais não tem sentido. Como faço para voltar a jogar?",2,0,4.8.41,2020-11-08 16:29:11
17,Jones Marcos,https://play-lh.googleusercontent.com/a-/AOh14Giyy0_jagPGhujhiZXu6b48QL5W5zi_zjOKwmmm,"O jogo até é bué fixe , mas infelizmente ele começa a ser irritante quanto pede toda hora se atualizar em menos de uma semana tens que atualizar sempre é os custos são muito alto , toda hora tens que baixar o jogo completo , para ganhar um carro , e este jogo não se joga grátis, teem custos.",3,5,4.8.41,2020-10-27 18:07:23
18,Ronaldy Daviid,https://play-lh.googleusercontent.com/a-/AOh14GjRD8wtJ0_Vi-YbD8X0UJVytcSLtxQN6LVd5ppYQQ,"Pow mano eu ja baixei esse jogo em 2 celulares meus e os 2 nao funcionou, a gente baixa a expansão que pede depois de completo fica carregando, deixei carregando a tela por mais de 5 minutos, NUNCA ENTRA NO JOGO, quando entrou mandou baixar de novo ai ja nao entra mais dnv, nao tem como ser problema mo celular porque é celular próprio para jogos.",1,26,4.8.41,2020-10-27 19:26:00
19,Guilherme Ferreira Santos,https://play-lh.googleusercontent.com/-QPLDaXYAJFc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucml1RBNMdEktxrByr1NAY9jka2mDA/photo.jpg,Muito bom graficos excelentes não trava pode ser até pesado mais mesmo assim muito bom mesmo may posso espera pela próxima atualização e o mais legal é que você tem que derrotar adversários de cada grupo amei principalmente essa atualização estou viciado mau consigo sair do jogo de tão bom que AE é a melhor impresa que tem porém esse é um jogo que eu recompensaria de alguma forma mais não sei como,5,2,4.8.41,2020-11-03 11:16:55
20,Rafa Souza,https://play-lh.googleusercontent.com/-1ldKcGoYBNw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLO9VSS3BK2E3h6OtGJ2MQkoOD1g/photo.jpg,Jogo há 2 meses e o melhor jogo de carro que joguei no celular só dei 3 estrelas pq precisa melhorar muito principalmente esses diagramas para carro mais potentes tem que gasta muito ouro...e os eventos deixa muito a deseja nos reabastecimento 50m e muito tempo se melhorar isso tá ótimo...!,3,1,4.8.41,2020-11-01 15:03:49
21,Rafael Almeida de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiALjeDsRSL0_nqkpyIllh82YbNrb8Rez3IFD__vQ,"Pela terceira vez ficou zoado o jogo, hoje fiquei sem acessar o jogo por 3 horas, estava fazendo um evento e tive que gasta dinheiro para ter a possibilidade de finalizar, se estavam fazendo manutenção deveria avisar, se não quiserem passar raiva, não joguem",1,0,4.8.41,2020-11-08 20:48:11
22,Rafael Armijo,https://play-lh.googleusercontent.com/a-/AOh14GiSb6LuTOZwebYPR9EbwwbyPSLxYfLfF6O6evwZRik,"Essa última atualização ficou horrível o jogo mais trava do que funciona, gastar dinheiro com ele agora é bobeira porque em todas as corridas o risco de travar e vc perder e ter fe reiniciar o jogo é muito alto. Espero que arrumem isso o mais vrece possível, pois realmente esta horrível essa atualização.",1,61,4.8.41,2020-10-30 00:20:26
23,Ellson Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GjILe5pjaIFBjePamQ7mKLr5yIvdoXb3VGBo6jzAQ,"Aplicativo abre mas não carrega nada, fora que depois de um pouco de tempo ele está fechando sozinho. Energias normais e de evento não carregam, nada dentro do game abre... Isso aconteceu na tarde hoje (08/11/20).",5,0,4.8.41,2020-11-08 18:12:51
24,Perestrelo Carlos,https://play-lh.googleusercontent.com/-i5xUVSitRYs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl0LLdahtLJel2lZouVOUcpj2R9lw/photo.jpg,"A questão é esta eu não entendo códigos como certas pessoas o k torna um pouco difícil jogar como na campanha não posso avançar porke o carro ainda não evoluiu de estágio por falta de diagramas ke só é possível quando atingir 5000000 de drift pra ganhar os últimos 3 diagramas k faltam,isto é só um dos meus problemas no jogo etc",3,1,4.8.41,2020-10-28 11:22:30
25,Carlos Eduardo,https://play-lh.googleusercontent.com/-jQz17Y4-3JE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnoyclKtNkiDLzCzkTW8CLfAtBIpQ/photo.jpg,"Minha primeira avaliação foi 4 estrelas, mas após as últimas atualizações o jogo ficou cheio de bugs e muito instável. Hoje mesmo sumiu o evento especial que estava no penúltimo dia e os outros eventos estão bugados, não da pra jogar, pois os combustíveis não estão voltando.",2,42,4.8.41,2020-11-08 16:40:16
26,Julio,https://play-lh.googleusercontent.com/a-/AOh14GgLV2Gdx0Lwpsg7QTxVQ_X3R0Cv5x33LtAXNyVRVQ,"Está impossível entrar no jogo,fechando toda hora,quando entra não dá opção de entrar em nenhuma corrida,não acessa evento especial,não acessa as corridas normais. Não meu celular pois é um moto G7 plus com 4gb de RAM.",1,10,4.8.41,2020-11-08 17:49:34
27,AQUI TEM DE TUDO,https://play-lh.googleusercontent.com/--RbryYOo7_A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCUQquFsUhf79N5gYG9rJpQQ_pwQ/photo.jpg,O jogo é bom mas eu acho que pode fica melhor pondo luz de baixo do carro coloca carros 4x4 pra pista de terra e diminuirem o diagramas do carro pra evoluir. E ter como joga com os amigo ia ajuda muito. Bota o carro Astra da Chevrolet. BOTAR CAMERA 1 PESSOA IA FICA TOP,3,0,4.8.41,2020-11-07 22:38:00
28,Fábio Silva,https://play-lh.googleusercontent.com/a-/AOh14GgpBPCU2R8uY7b8qaTDEPDnUueZNoqxCxXmxpRN,"hoje jogando um evento pra ganhar o carro shelby daitona, que seria o último dia amanhã, do nada deu problemas no servidor do jogo e agora quando abri o jogo pra continuar o evento do Shelby daitona o evento fechou do nada, frustrante jogar os seis dias direto e no último dia quase ganhando o carro o evento fecha.",2,2,4.8.41,2020-11-08 17:20:38
29,Juan Michael,https://play-lh.googleusercontent.com/a-/AOh14GggYNdxMBLxViLxRl24wvzE9vg3kXPPFk1m2x-N,"O jogo está demorando absurdamente pra abrir, no meu samsung j5, a primeira vez que entrei consegui abrir direitinho ate joguei umas campanhas e fiz varias conquistas em alguns minutos, só que agr nao quer entrar mais, o loading está infinito, nao abri de jeito nenhum, por favor concertem isso. Eu adorei o jogo, mas se continuar com esse problema vou desinstalar.",4,4,4.8.41,2020-10-29 22:29:20
30,Brėņo gamer,https://play-lh.googleusercontent.com/a-/AOh14Ggf5QP_g7tIMx5vUPWpqRWGn5MGG_jZGFKfoJLF0w,"O jogo é legal, porem não da pra jogar offiline, nem sempre agente tem internet, E falta corridas de dar 2 ou 3 voltas, Cada corrida é ate curta de mais... Poderia ser igual aos outros need for speed como de play 2 por exemplo",2,0,4.8.41,2020-11-08 15:54:47
31,Eduarda Aguiar,https://play-lh.googleusercontent.com/-zqJEZ2VP0Y4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKAYFq4V4epdAymVWQxXcAxI48GA/photo.jpg,"Eu amo o jogo mas essa última atualização deixou o jogo HORRÍVEL, e o que foi essa queda na qualidade dos gráficos???? Nem parece o mesmo jogo. Sem contar que tá travando. Melhorem!",2,1,4.8.41,2020-11-01 13:37:43
32,Nathan Lima,https://play-lh.googleusercontent.com/a-/AOh14GhHMkVM2ytPOX-7MhS55yGgp3ugTFyLr-as6z83,"Gamer muito bom! O problema é que pra adquirir um carro compatível com os capítulos é muito difícil. Tem pessoas que tem condições de adquirir um carro comprando com cartão de crédito, mas nem todos tem condições. Lamentável :(",3,6,4.8.41,2020-11-03 19:28:50
