,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
16,Lisboa gonçalves,https://play-lh.googleusercontent.com/-pSstzTSAKMc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmaF9_r_511OgKlxGhy0loc25K14A/photo.jpg,Jogo ótimo ótimo mesmo recomendo para todos mais depois que vc gira a roleta a primeira vez e vc ganha um personagem aliatorio depois vc não ganha mais dei 5 estrelas porque fora a esse probleminha o jogo e muito bom já e bom mais como todos dizem oq já e bom pode melhorar,5,1,2.14.8,2020-10-29 15:06:14
17,Jiraya Crafter,https://play-lh.googleusercontent.com/a-/AOh14Ghkn6Yp229P6r8JxHTpSlE1Q1-zhJo9efLmRVs4Mw,"Muito bom. A jogabilidade do jogo é ótima, os gráficos, mas poderia ter mais personagens, além de ter vários personagens, mas eu gostei muito do jogo. Parabéns aos criadores🎉🥇",5,14,2.14.8,2020-11-07 01:40:05
18,João Vida,https://play-lh.googleusercontent.com/a-/AOh14GhnZkRM9wFdxViUuTx1qafzsKCQb1wqcFARbKYtvw,Amei só não gostei q sempre quando terminar aparece anúncios por favor podem tira não por causa. Q aparece o anúncio o jogo fica ruim e e muito muito muito muito bom eu fala isso e eu convido todos meu amigos para q esse jogo possa crescer e ficar forte e isso dou 5 estrelas,5,150,2.14.8,2020-10-01 19:31:42
19,Celia Alexandre,https://play-lh.googleusercontent.com/-W8qigHp8dqI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4OVIjO_T-3GlTKrKLWoCUPwH4ew/photo.jpg,MANO ESSE JOGO É DEMAIS!!! Mas os personagens todos eles deveriam ser comprados com moedas...mais tirando isso o jogo é ótimo! Parabéns para os desenvolvedor! 🎉🎉,5,2,2.14.8,2020-10-30 14:49:41
20,Leopoldo Belmonte,https://play-lh.googleusercontent.com/-oHsTPyQEFik/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnFO3GJWoVkpQb2L4dWcQ576qvPRw/photo.jpg,Bom dia bowmasters o jogo está muito legal depois dessa atualização agora tem novos perçonajems super legais então eu baixei neste selular mas ainda estou no modo contra o jogo mas mesmo assim o jogo continua sendo legal eu queria tããããto que todos os personagens tiveçen poderes mas isso seria in justo eu só tenho um personagem que tem poder o dá carta o meu nome é Gabriel,5,10,2.14.8,2020-10-12 14:14:14
21,Maui Dattoli,https://play-lh.googleusercontent.com/-6fqeHlFGGU0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclT6IqXA6SLjNcYXy0awZb-nDyuJg/photo.jpg,Nossa um dos mlr jogos que existe mesmo NN tem essa de politicamente correto kkkk o jogo e sangrento kkkkk só não gostei de uma coisa os personagens que vc pode conseguir na roleta nunca vem e quando veio eu tive que comprar com o dinheiro do jogo só isso de crítica pq o resto realmente MT bom mesmo eu recomendo MT vc baixar,5,5,2.14.8,2020-10-20 08:34:03
22,circuit of iron,https://play-lh.googleusercontent.com/a-/AOh14Gjlve3zmT1R8wX9Nqvchmcw2lQeDMy0yYtaQSKSwA,"Jogo incrível, ótimo para o público que costuma viajar, é um ótimo passatempo com uma jogabilidade fácil.",5,1,2.14.8,2020-11-05 08:25:54
23,KEVINHO FF GAMER,https://play-lh.googleusercontent.com/-KCBLPUMsu_g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5cTc51ZgyLzI9ureXeMh0SaNVJg/photo.jpg,"Sem duvidas,o jogo e bom,qualidade otima,a unica coisa ruim ,como sempre,e os anuncios (compras,vendas, apss etc..)por isso dou 4 estrelas,poderiam melhorar isso,fora os anuncios o jogo e perfeito!",4,18,2.14.8,2020-10-06 15:53:14
24,MIGUEL 7ANO C escola valderice,https://play-lh.googleusercontent.com/a-/AOh14Gi_fPg5CGJLrqHFrBudE_ODGzUYOgGcCb5umK1lxAQ,eu achei bem da hora apesar de ser bem violento eu gostei diamante muito caro muito caro parece até que eu vou comprar jogo de verdade alguma coisa juntos eu vou comprar Nossa véi mano muito difícil ainda mais que demora muito para conectar a internet do para o jogo mano que saco que saco que raiva velho tenho tanta raiva tanta raiva eu achei até que chato mais ou menos mas eu gostei e Nossa eu vou dar uma dica eu não sei não tem que escrever tudo isso ou se você quiser ficar falando se você,3,8,2.14.8,2020-10-11 20:22:42
25,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Eu amo esse jogo, este jogo está cheio de bugs 😒 e isso q me deixa triste, entro em uma partida e buga fica travado, por favor arrumem o jogo, vou dar 5 estrelas se vcs consertarem 🤗. Ficarei agradecido se vcs consertarem. Esse jogo me deixa emocionado quando vejo a foto do jogo, quando olho os personagens, a música, sons de fundo do jogo, eu adorei ♥️. melhor jogo q tem ( ꈍᴗꈍ).",2,10,2.14.8,2020-10-11 21:58:12
26,Demon. . .,https://play-lh.googleusercontent.com/a-/AOh14Gg84RcT2noF_lbigWbwq29RlPzUoOc9DjylIBpI,"Esse jogo e muito viciante eu só prometi pra min mesmo ""Vó jogar só um pouco e dps eu vô fazer outra coisa"" mais eu fiquei vidrado no jogo, um dos personagens que eu mais gosto e o Steve e o Shark na minha opinião eles estão muito apeloes",5,4,2.14.8,2020-10-21 19:36:12
27,Nilrose Aparecida Andrade,https://play-lh.googleusercontent.com/-_L7hCDzxWkM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnG-_F4AqLRzBv24cc5yZ0riRsUhA/photo.jpg,Muito bom so que trava muito para um jogo offiline mais tirando isso o jogo e bom mais outra coisa e que tem anuncio e paga e eu nem clico no anuncio e ele abre du nada eu dei 5 estrelas pq ele e bom,5,0,2.14.8,2020-11-08 13:00:20
28,Elaine Cristina,https://play-lh.googleusercontent.com/-w205qhhLmb4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6YcpJYvBQfscekafXKpu79gyz6w/photo.jpg,"Bom... O jogo tem gráficos bons mais tem alguns bugs quando eu vô gira a roleta e n gira quando vou acerta o inimigo o pordesin n vai,mais tirando isso o jogo e MT legal parabéns a os criadores parabéns(°✓°)",5,13,2.14.8,2020-10-13 18:39:22
29,Yasmin Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhNtaD4VDSk8OcI6HqzWIWkh1rG9nLVnyH9_fkF,"O jogo e otimo e simples a o mesmo tempo. So que os personagens são muito caros, para melhorar o jogo mudem isso por favor. E tambem tem muito anuncio",4,2,2.14.8,2020-11-02 12:33:18
30,GAME OVER,https://play-lh.googleusercontent.com/-mrh-cU8gvQ0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm7DL4I038twR3u0WQvuoaILm4cUA/photo.jpg,Muito muito muito legal. O jogo e otimo pra passar o tempo. Eu já jogava mais desinstalei mais baixei de novo por que é muito bom.,5,0,2.14.8,2020-11-01 20:27:55
31,lissandro martins,https://play-lh.googleusercontent.com/a-/AOh14Gh0GY-v7Csm2aNdZxOFQIrWzNPCrJx2UEh4MeiZVA,"Jogo em si é muito bom e bem facil de jogar, problema é os bugs, quando aperece uma propaganda ele simplesmente trava tudo. Trm momentos no jogo que ele trava do nada e vc so resolve fechando o jogo e abrindo novamente.",2,11,2.14.8,2020-09-30 07:50:23
32,Ellen Bertaglia,https://play-lh.googleusercontent.com/-o4wGX76kVDQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIik5JFW61YVH811Dn0RxdLdpiag/photo.jpg,"Horrível. Nunca vi um aplicativo travar tanto, a tela fica toda preta, fica tremendo, precisa tirar do aplicativo pra jogar de novo, precisa reiniciar o celular, é muito legal, mas é impossível jogar algo que trave tanto assim",1,27,2.14.8,2020-09-26 15:46:24
33,Tiago FF,https://play-lh.googleusercontent.com/-w-puTiS7u8g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclj37plIRPdF1OyZ-45qfwCa3m9Uw/photo.jpg,"Mano o jogo é ecelente,muito bom esse jogo sério é muito divertido e bom pra quando estiver entediado,mais o unico poblema é pq sai muito sangue quando mata o inimigo tipo a cabeça sai voando,o sangue fica saindo e isso é muito nojento,mais é muito bom de se jogar e tem gente aque q fica falando q trava a tela fica preta e blablabla bla bla ,mano isso acontece por causa do celular, o celular q não aguenta,eu tinha um J2 galax sansung e só ficava travando ai eu troquei pro A10 e o jogo roda 👍",4,10,2.14.8,2020-09-28 13:43:19
34,MATHEUS MIRANDA FERREIRA,https://play-lh.googleusercontent.com/a-/AOh14GiOGlJAQIGap-9zKV72KdxMpHLJyBcaWUt7FQeR9g,"Muito bom o jogo é bem legal os gráficos, a jogabilidade, os controles são top , mais deveria colocar linguagem em português.",5,4,2.14.8,2020-10-22 21:23:52
35,Alef HRB,https://play-lh.googleusercontent.com/a-/AOh14GijTqJxm3vLafzqYq8_gd_YpJlv8G4c-2mNsVC6yg,"Jogo e top gosto desse estilo de jogo mas queria que as gemas tivesse alguma outra função no Jogo tipo comprar um personagem ou dinheiro,seria legal também um botão que escolhe um personagem aleatório",4,23,2.14.8,2020-10-26 17:25:53
36,Lucas Alencar,https://play-lh.googleusercontent.com/a-/AOh14Gi18lremdTKQtZppAm0_I6-e89GaeeUMs9JmRbJkw,"O jogo é muito bom, o problema é o excesso de anúncios, entendo a necessidade dos anúncios, mas tudo em excesso é prejudicial",4,0,2.14.8,2020-10-17 13:56:11
37,Elta Ferreira,https://play-lh.googleusercontent.com/-uiqutHOO0SI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmh3cSDMIhh-_gLX4izyEdKoNlRWg/photo.jpg,"Muito bom o jogo tem de tudo,a ideia releva bem e a jogabilidade em geral é ótima!Estou muito satisfeito jogando obrigado e continue sendo uma excelente empresa de jogos!Boa sorte!",5,2,2.14.8,2020-10-25 15:21:44
38,emilene martins,https://play-lh.googleusercontent.com/-ELegyeQkoNU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4XW-e8HCdxEo4tGYCXkq4YefcOA/photo.jpg,"Eu gostei desse jogo pelo seu painel de controle ser diferente dos outros jogos, e também pelo seu gráfico e a animação diferente... Porém vou dar 3 estrelas",5,12,2.14.8,2020-09-26 16:55:59
39,Paulo Brito,https://play-lh.googleusercontent.com/-7VX5COi1p8s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwi40MRcVY5S897gSNEvD9t1fBLw/photo.jpg,O jogo é bom mas tem alguns problemas sobre o tiro porque tipo às vezes eu tô quase e não vai né mas jogo é bom bom eu gostei muito jogo todos os santos dias e amei amei o jeito do jogo e gostaria que outras pessoas são caras também para amar porque essa é o jogo mais bom que não enjoa O que é é bom é isso,1,7,2.14.8,2020-10-06 11:57:59
40,GÉSSICA MOLICO SOUZA,https://play-lh.googleusercontent.com/a-/AOh14GipqAP2hhH0AgqqwrpgjA-zrpUR9ehf_1z_cbxirw,E muito legal! E competitivo desbloquear personagens e lutar pra gabhar dinheiro e joias a maioria tem evoluçoes e muito mais!,5,3,2.14.8,2020-10-17 11:39:03
41,Suelem Sabrina,https://play-lh.googleusercontent.com/-aWUtDw0zF-I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPgIXLe5fTl0AHSakttvM4hQOY8A/photo.jpg,"Ele...e otimo mas,a roleta da muita raiva pq so cai nas moedas mas o jogo é muito bom e simples simples e divertido muito bom era só esa reclamação 😊😊😊😊😊😊",5,2,2.14.8,2020-10-16 11:05:54
42,Rui Eli Dias Soares,https://play-lh.googleusercontent.com/a-/AOh14GjGv1zKvurT5XGEr5Y606gaol13JkoKVL6aCxY-dw,Jogo muito carismático. Está servindo de inspiração para o jogo que estou desenvolvendo. Muito divertido. Recomendo.,5,11,2.14.8,2020-09-29 02:16:09
43,Deivison Macedo,https://play-lh.googleusercontent.com/a-/AOh14GgrSvEJH7sGctZ2Z9jV5AzCzSe2OgX4798ZIWnpVw,"O jogo é simplesmente fantástico, mas toda vez que conecto a internet o jogo, trava todo, assistir propaganda, o jogo trava, se puderem dar uma moral nisso ae, agradecido.",4,8,2.14.8,2020-10-08 10:52:12
44,Vera Alves,https://play-lh.googleusercontent.com/-qcqnx-dDKBM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckepAAQlEf1YhAgH-QWoJXlC8rfhw/photo.jpg,o jogo é muito bom borem eu queria saber se esse jogo é online mas se esse jogo não for online não têm problema é que é legal jogar online eu adorei o jogo e amei parabéns pelo jogo tá bem legal,5,2,2.14.8,2020-10-15 13:29:03
45,Matheus Gabriel Santana,https://play-lh.googleusercontent.com/-jZplzRsi_hM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknNbkDispWRZT_QRnuMEEfZBD2vw/photo.jpg,Eu gostei muito do jogo tem vários bonecos legais e criativos tem até uma cópia do Thor no eu dou cinco estrelas por esse jogo eu gostei muito esse jogo é muito legal e ele é muito criativo tem vários bonecos do Thor também também tenho Mário e o RoBen,5,0,2.14.8,2020-10-27 13:09:57
46,GORDON CODM,https://play-lh.googleusercontent.com/a-/AOh14Ggiv6nIV5FLkbk_ryGflW2jPDZAbx84m6smEgEY8g,Adorei o jogo!!!! A jogabilidade dele é ótima!!! Só que eu queria poder jogar contra outras pessoas no multiplayer! Quando vocês vão adicionar?,5,7,2.14.8,2020-10-02 13:13:30
47,Carlos Fonseca,https://play-lh.googleusercontent.com/a-/AOh14GjiHu04NoaOMJ2ih0718uGgBvyf-HFeSDr1zsRacg,Incrivel o jogo e muito bom se que vcs tem que consetar o bug dos anuncios quando vc entra no anuncio para ganhar um premio vc sai mas vc assim vc ganha o premio mase so isso o resto e incrivel recomendo muito esse jogo pessoal deem 5 estrelas esse jogo merece,4,5,2.14.8,2020-10-08 18:21:21
