,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
17,Liliane Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GgJ3-M94rfUSOIbfpsgfnBMiRtZXc5aUHqil4_YaVA,Amei esse jogo mas eu acho ele muito nojento tem uma parte que a gente corta a cabeça do camarão imagina uma criança de 4 anos cortando a cabeça desce bicho nojento 🤮 então crianças que tem menos de 5 anos não podem jogar esse jogo. mas o jogo é muito bom parabéns 👏👏👏.🤳eu tô jogando aqui as 03:21 horas kkkkk.,5,2,,2020-10-15 03:21:26
18,Lohanny de Jesus Sousa,https://play-lh.googleusercontent.com/a-/AOh14GjXRe6PFuD9PDzCaKFR4h567GNIAZYOzkGyRu6e0g,❤️😍😍😍😍😍😍 iO ☺️ que diz quando uma pessoa muito legal pai e as coisas essa pessoa é isso sim é isso sim ou não sabe como eu quero mais não podem ser amigos o dia inteiro e vc quer brincar de um animal de mim o Cronos ta bom então eu ligo amanhã ou pelo menos o tempo de vídeo de aamanhã o que eu amo o que é melhor pra mim ❤️😍 e o meu e fiquei com medo de chamada no que diz o que eu vou te mandar o que eu fiz e não sabe o que é bom então vou ligar pra mim ❤️ que faz pra mim ❤️😍 que diz que,5,14,8.43.00.11,2020-08-06 13:55:21
19,fantoche gamer,https://play-lh.googleusercontent.com/a-/AOh14Gh7YSChjSHgr8TuNMPKJf5RnkbpTbZ7xi8Vrd167g,Esse jogo do pequeno bebê Panda é muito top eu gosto de todos os jogos dele é muito divertido para criança de 6 até as 5 horas até até as criança de 4 anos mano é muito top esse jogo gostei de abaixar é muito tá você vai aprender a se divertir como vocês nunca se divertiram na vida,5,1,,2020-10-20 16:20:00
20,Yan Chrystian,https://play-lh.googleusercontent.com/-96CpVV1rh0o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQzo00kp41IK7RHTTxNBnMkVtkew/photo.jpg,Para não ter anúncio e só desligar o wifi É muito bom,5,112,8.43.00.11,2020-06-13 22:16:20
21,historinhas games,https://play-lh.googleusercontent.com/a-/AOh14GhoCgE7ISOHgt-NKbRGzDxB7WN0Hl6nKGtR2-O5,O jogo é muito legal Dá para você fazer muitas receitas e só você desligar o wi-fi para nunca aparecer anúncios entendeu gente até mais Oi vocês têm Tik Tok eu jogo desde pequeno eu tinha 5 anos eu amava esse jogo ele é muito legal eu fugi abaixo do hospital todos já tinham lá de bruxa vocês sabiam já já o nome se esqueci desculpa tá da bruxinha é mais legal de uma bruxa você tava com um montão de monstros entendeu Até mais adeus eu vou embora e eu vou continuar se você estiver em Tik Tok me,5,7,,2020-06-30 09:51:04
22,Gabriela Leão,https://play-lh.googleusercontent.com/-cB2Cx5vpmJA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxkTvSXubB1k0VqWglOS1PTjMRGA/photo.jpg,Muitoooo bom quem falar que esse jogo é ruim nunca teve infância. 😐😐,5,0,8.48.00.01,2020-11-07 18:45:50
23,MaLu MaLu,https://play-lh.googleusercontent.com/a-/AOh14GgAyUy60J6TpjfhDoPm_apThi4wzInMSQy69qf58w,Esse jogo é muito legal mas eu só dei duas estrelas porque eu acho que devia ter mais cardápios que não paga eu não tô falando Ah não paga nada só tem duas comidas eu testar esse jogo por isso mesmo eu tava cansado de fazer a mesma comida e que você continua assim eu vou reclamar ainda mais deve ter mais comidas Com certeza,2,5,,2020-08-04 21:10:50
24,Raimundo Justino,https://play-lh.googleusercontent.com/-1H0W2zCRlwM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm2-0FuMTUeAF4UK8v0Zuh-yxcgwA/photo.jpg,"Jogo ótimo muito educativo ,eu amei tem gente que reclama ,mas o jogo é ótimo maravilhoso",5,0,8.48.00.01,2020-10-31 07:29:41
25,Fernanda Luiza,https://play-lh.googleusercontent.com/a-/AOh14GhxGAdAICfudAyaHT9SbJ6IcchVFpI59ZprGtLALw,"o jogo é ótimo . e os bugs são raros .e pras pessoas que não gostaram do jogo ,vocês não tem coração só um buraco profundo e vázio .E eu sou uma pessoa exigênte. e eu também tenho dez anos e estou na quarta série.e só um tocão pra bebês.e támbem depende do celular no caso dos bugs. e você támbem pode fazer as receitas que quiser.e os bebezõessāo os que escreveram os coméntarios ruins tudo errado 😂😠😖",5,230,8.33.00.00,2019-06-28 16:27:02
26,Sara Frederico,https://play-lh.googleusercontent.com/a-/AOh14GgvTp35SsfbZ10w-KgsMBUtSAX89139GOqOqKKmHQ,Oh jogo é ótimo mais devia ter mais opções para trocar a roupa da panda e variações de comida,5,69,8.43.00.10,2020-05-30 13:47:52
