,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
17,Hanna Banana,https://play-lh.googleusercontent.com/a-/AOh14GgX6iHWv80xcF5wE2wnglhELe9pedEfxLJjXG9s9A,"Eu tinha jogado esse jogo com 9 anos de idade e eu amei e até hoje eu me lembrava dele, mas não do nome e eu encontrei agora que tenho 16 anos, e eu já sei que esse jogo é incrível como jogo indie.",5,0,3.8.0,2020-09-24 11:33:34
18,edu PT,https://play-lh.googleusercontent.com/-2t3SiYVJnW0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzJaIHtC3A6-v7jv5R3G0yT_mkEA/photo.jpg,o modo historia e muito completo mas depois tem as partes pagas que sao caras,4,0,3.8.0,2020-09-11 22:24:26
19,Pedro Gustavo Pinto,https://play-lh.googleusercontent.com/-2f5d273nNn4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-nbjfO1ds4HoXg1U3VxIowItRiw/photo.jpg,"O jogo e demais,oque me chamou atenção foi as músicas,são incríveis.Amei muito o jogo",5,0,3.8.0,2020-09-04 16:05:37
20,Davi Santos da Silva,https://play-lh.googleusercontent.com/a-/AOh14GjDnloHeMXPj96A-Bdc9Lgqj3lh4fLnDf7kHsGGwA,Muito bom da mudar a velocidade das teclas e as músicas a relaxam Vou baixar pra relaxar,5,0,3.8.0,2020-10-18 11:10:14
21,Larissa Valadares,https://play-lh.googleusercontent.com/a-/AOh14GhLV5RZRpnvxHDTIfBtDzKHpr5_wK_gFEYXyqsohw,"É um jogo lindo... tinha muito tempo que queria baixá-lo. Sei que os desenvolvedores querem ganhar dinheiro e tals mas é meio sad a história inicial não ter um final... tipo depois que terminei as músicas gratuitas o Deemo simplesmente sumiu do piano da tela inicial, e a segunda porta nem abriu, fiquei sem saber por onde procurar as outras músicas do segundo álbum :\",4,0,,2020-10-18 11:30:23
22,AntonioCaio,https://play-lh.googleusercontent.com/a-/AOh14GgCkoxjMRa91Hy6Snha8a9ezV-a1Qhu0IrCXeW-8Q,"o jogo é perfeito, a história é linda, as músicas são incríveis *-*",5,0,3.8.0,2020-10-24 17:42:43
23,Alex Ghoul,https://play-lh.googleusercontent.com/a-/AOh14GgbnthzhwcfzMFoMmUiJg9cTcXpl_KOCPdKdoCWKA,"Jogo e lindo 😍 amei estas músicas são boas para vc se relaxar, não e jogo pensar nossa só tem um piano mais cada música desse piano e lindo de se ouvir. Pode colocar mais pouco de música. E um piano difícil mais fora isto a música e linda de mais, se eu pudesse dava 1.000,00 estrelas pela sintonia da canção, e legal bacana dirvitido. ...",5,0,,2020-09-30 22:09:38
24,Sonk kumatsu,https://play-lh.googleusercontent.com/a-/AOh14GgkxgfrOK83rLjwoIEmu5G0rAeC_nhqWnNUYbyQRg,o jogo tem musicas lindas e emocionantes porém tem um erro que faz com que não seja possivel avançar da tela de loading e ele não salva o meu progresso mesmo eu tendo sincronizado com o play games gostariam que concertassem isso porque eu tive de desisntalar e instalar o jogo pela 4 vez por conta deste erro.,3,0,,2020-10-09 00:06:50
25,Jonas Pereira,https://play-lh.googleusercontent.com/a-/AOh14GjNpp8_K7FNdP4LmGfeASP6KUYOU-t_BN-UD_B3pQ,"Uma ótima jogabilidade e muito divertido. Com músicas desafiadores e uma linda história da campanha. Jogava no LG xpower normalmente. Migrei pro Samsung M30. Após instalar funciona normalmente. Quando fecho e tento abrir novamente, o jogo fica na tela de load pra sempre. Reinstalei, mas o problema persistiu. Uma pena não conseguir jogar. Por isso 1 estrela. Enfim... Um jogo maravilhoso e empolgante, recomendo!",1,3,3.2.0,2020-05-29 12:39:59
26,Matheus Gabriel,https://play-lh.googleusercontent.com/a-/AOh14Gi7WmHQmrqao3qaPjV3cTjoO4REKXvkQcb1ummAAA,E um jogo perfeito em todos os aspectos mas tem um problema a maioria das músicas são pagas se ao menos tivesse um modo de desbloquear elas de graça com um processo que demoraria seria legal da parte dos desenvolvedores por favor adicione um modo de desbloquear as músicas pagas de graça (˘･_･˘),4,0,,2020-05-21 17:33:24
