,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
12,Star Rhee,https://play-lh.googleusercontent.com/a-/AOh14GgqIT-YUnsCMVnoBZsq1lgxyHY32tzg9Rc8CcvV_A,Muito bom o unico erro é que o app quando vc clica em uma coisa as veses vai em outra. Bom só isso tenho a diser por isso 4 estrelas!!!🙌🙌 mais tirando isso n digo nada mais o jogo tá de parabens e bom pq quando n tem ninguem pra jogar ja sabe oq fazer joga esse jogo pq os adultos AS VEZES N QUEREM JOGAR!!! Amo esse jogo jogo ele des do meus 5 anos e tenho 8 eu desistalei mais agora olha quem voutou pra trazer espaço no celular eeeee xau espero que n deixei vcs perdendo tempo 😘,4,225,1.35,2020-09-07 14:23:35
13,Maria Do Carmo G,https://play-lh.googleusercontent.com/-T2ASCR48k8M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYEf9ZsNe78liGvnFVijjm_ppRzg/photo.jpg,"O jogo é bom, apesar de ter muita propaganda. Porém, já é a segunda vez que meu time ganha o concurso de estrelas e eu não recebo meu prêmio. Consertem isso, por favor!",4,1,1.35,2020-11-06 11:22:13
14,Anderson Höfelmann,https://play-lh.googleusercontent.com/a-/AOh14Gi2Jnu0eFzDgZXUgPM4chRe8rXfmC7xkMPgxrK3hg,"Bom jogo, mas agora exageram na publicidade. Chega a interromper de uma jogada pra outra. Alguns anúncios não fecham, precisa esperar um bom tempo.",3,32,1.35,2020-10-21 20:36:51
15,Gustavo Batista santos Batista santos,https://play-lh.googleusercontent.com/-bOC1yVtdEMc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmp_mDABytS-gsHzih71iWY-GCRDg/photo.jpg,Muito bom esse jogo muito divertido e é bom pra memória também é uma ocupação tira o estresse e aumenta muito a memória ok e lembra de quando éramos felizes com jogos simples assim chegar de comentar sobre o jogo por hoje né vamos jogar agora está ficando cada vez melhor,5,50,1.35,2020-10-08 23:48:44
16,Antonio Farias,https://play-lh.googleusercontent.com/-YEHL9OTPB5Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5XHEDy3f2ugk16C2O-FH0kwvgHQ/photo.jpg,"Estou gostando muito desse jogo,muito bom,não tem tantos comerciais, não trava,sinto-me como se estivesse jogando com um parceiro ao vivo,além do que é muito interativo, meus parabéns galera👍",5,40,1.35,2020-09-21 15:52:36
17,Riquelme João,https://play-lh.googleusercontent.com/-MFtMriGqskk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4M2OQc-WZZsnnjYJ17F3G26m59g/photo.jpg,O jogo é muito bom mas e só 1v1 e não 4 pessoas e isso tem que resolver isso também pós esse jogo de dominó é o melhor mas é uma pena que não tem mais integrante assim fica chato aqui em casa onde eu jogo dominó é com 4 pessoas bem tomara que coloque mais essa minha opinião,4,43,1.35,2020-09-25 12:46:54
18,Stefani Luz de Lima,https://play-lh.googleusercontent.com/-ej0BR1vo2FU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm8gk1mZxwg2PSxJJT86XpDADG86Q/photo.jpg,"O jogo é incrível, mas poderia melhorar poderia também ter o modo para jogar online com outros jogadores.",5,6,1.35,2020-10-31 14:47:53
19,Erica Macedo,https://play-lh.googleusercontent.com/-__FpExPyWvk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHAfcbJzxbrh4rboGqy8AY_pUOhA/photo.jpg,Assim de inicio e um jogo bom mais eu nao sei como que faz pra ganha moedas pro desagni das pedras. E outra coisa nao da pra joga en duo e nem e squard eu acho que deveria se mais um pouco dificiol ter os level ... mais nunca vou abri máo do meus jogos Minecraft Free fire fifa callduty among us entre outros,3,0,1.35,2020-11-09 01:30:51
20,Acacia Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GiCPry78f_2Ba5467cplpiezJnnC4q9g1uMgxWMqQ,"ótimo, pena q a pessoa mesmo não tenha autonomia com todas as peças.O jogo é quem define e limita. É um jogo de dominó a prova de roubo.😜",5,41,1.35,2020-09-12 13:15:45
21,simone santos,https://play-lh.googleusercontent.com/a-/AOh14GiIfWB2J5Buc31YXHjCvNU7FjOmTG2W7-oeYc6h,É muito Bonito de ver com você está tendo uma boa tarde conforme já havia sido feito com o seu jogo de dominó é muito bom e que não tem nada haver com futebol e vôlei feminino e masculino em quarentena com os meus melhores amigos!!!...🤣😍⛹️🤾🐾,5,363,1.35,2020-08-27 21:48:11
