,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
17,Teciana Mechora,https://play-lh.googleusercontent.com/a-/AOh14GgGYr2ksP8Bluvb1StOk1QXs4FaPNl3PthRd-jH0j8,"Por algum motivo o jogo não quer abrir no meu celular, é um ótimo jogo eu gosto muito mas isso de não abrir me inrrita",2,0,10.0.13,2020-10-01 17:32:34
18,gabriel magal,https://play-lh.googleusercontent.com/a-/AOh14GiLOkwdnu3gKBvu3VNwnArrA1q7O4H8h-4SvtqgoA,"Um dos melhores jogos de música que conheço, simplesmente incrível.",5,0,10.0.13,2020-09-18 18:23:38
19,Charles Brandão,https://play-lh.googleusercontent.com/a-/AOh14GhlR-djwUYQYnk1beH9niXyLv8wv9q6vncHpIE02Q,"Jogo a anos e nunca achei chato, melhor jogo de ritmo musical já feito pra celular, além de ser bem desafiador é perfeita a jogabilidade",5,0,10.0.13,2020-08-07 20:22:00
20,xxx alezinha xxx,https://play-lh.googleusercontent.com/a-/AOh14GhZk087e5N5GHxjDv1T7Fr4TEWroWlM1TFslpwa7Q,Depois dessa atualização de 824mb o jogo passa da tela de aviso de headphones e fica tela branca e nãa passa disso.,2,16,10.0.13,2020-06-05 22:19:38
21,The Flary,https://play-lh.googleusercontent.com/a-/AOh14GhLGgrqA0dClMwIVAN8xCmK8Y05YPnHDsNeE70p9Q,Sem dúvidas um dos melhores jogos de ritmo da Playstore.,5,9,10.0.13,2020-06-10 12:42:26
22,Jonas Marcolino,https://play-lh.googleusercontent.com/a-/AOh14GgYCI4-DNuMlAJYmzTkViOOyg4ZPN5L0vfXzUgn,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻muito bom desafiador e simples ao mesmo tempo gostei muito,5,0,10.0.13,2020-10-09 17:05:57
23,minino glen,https://play-lh.googleusercontent.com/a-/AOh14GjEA7TUizzFA4zBG32HG31LFCCCj1C_mDJDtFbIZpg,Esse jogo é muito bom para treinar coordenação motora,5,0,10.0.13,2020-08-26 23:59:48
24,um idiota qualquer,https://play-lh.googleusercontent.com/a-/AOh14Ghu_vlleiZHXLG_W1HEZsZIVIop1v0lFow9LNYD,Jogo perfeito pra quem gosta d jogos de música e teste de reflexos,5,0,10.0.13,2020-10-13 18:14:47
25,Kirama,https://play-lh.googleusercontent.com/a-/AOh14GjZlzDLNrZvghOwFxZCi0SI9O51iCFywgb0uC6knw,"É um ótimo jogo, é divertido tanto pra quem quer passar o tempo quanto pra quem quer um desafio. O jogo é um pouco difícil mas não demora pra você pegar o jeito, as músicas são incríveis e dá um sentimento ótimo de recompensa quando você clica na tela na hora certa. Uma coisa que eu tenho de dizer é que o jogo é pago. Quando você baixa ele você só tá baixando um demo, pra conseguir o jogo completo você tem de compra-lo dentro do mesmo. Recomendo a todos que o testem ao menos uma vez",5,0,,2020-10-30 18:58:16
26,Lo-finn,https://play-lh.googleusercontent.com/a-/AOh14Gjsw_mkM8buhbS-DSWdi0jvdjAIKSMvnywW3dFlVA,Comprei o 2 libera esse aí oq nois ..esses 30 segundos que soma com mais 30 depois ... é difudê.😴😴,4,1,10.0.13,2020-06-18 01:30:17
27,ShamKY - R,https://play-lh.googleusercontent.com/a-/AOh14Giq5UkSx36EaPC6IpC4exv3auBXQKDAiLLx5NVYdQ,"depois dessa atualização o jogo não entra , fica em uma tela branca ao iniciar e só",1,3,10.0.13,2020-06-10 11:44:14
28,Ryan Moura,https://play-lh.googleusercontent.com/a-/AOh14Gh5GzcbkgxUjZ9Ej5XkQWJCNujV19a284mdKgPJ,Adorei as músicas e o estilo de jogo,5,1,10.0.13,2020-07-11 19:37:19
29,AR Symonplay,https://play-lh.googleusercontent.com/a-/AOh14Gh_Ib5KFGB_l9JW_od2JfGRI6P0zVVK6hUB_YZu,"O jogo é fascinante, simplesmente incrível não sei dizer se é por que os caras que o produziram são feras, ou por que já nasceram com o dom mas... Assim como Deemo, esse jogo me deixa muito fascinado.",5,0,,2020-10-21 23:34:42
30,Yuri Lima,https://play-lh.googleusercontent.com/a-/AOh14GgY0i0-tTr_UXXBMgYAn_Q7nwiwkSeUhz8GK7Su,Nossa muito bom gente diversas fases e da uma satisfação terminar uma 100% super recomendo,5,0,10.0.13,2020-07-30 03:07:24
