,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
12,Esdras Angelo,https://play-lh.googleusercontent.com/a-/AOh14Gjo3pscWeu-ow3N8ZheqJ0wLhGzDKXqlin9iE_S,"👎 após o avançar no jogo ele parou. Não consegui mas abrir eu era vip, Mandei mensagem para gemeloft e Google, não responderam então após dias sem resposta desinstalei e re-instalei, o jogo me ofereceu contas em branco. Voltei jogar, refazer tudo e ser vip, ate agora tudo bem.",2,12,5.4.0o,2020-11-01 01:31:40
13,José Jonathan Gomes,https://play-lh.googleusercontent.com/a-/AOh14Ggcp2jK4h8p-swfWVM9x8ZXDXX4ptKLmf9IBzyPWQ,"O jogo é muito legal e tudo mais, mas o sistema de creditos é horrível, vc mal ganha mil reais em uma corrida e como faz pra compra un carro classe C que ta custando uns 300 mil? Fora os tunning do carro que tbm são caros, com o valor dos carros essa função é praticamente inútil",2,0,5.4.0o,2020-11-07 21:35:24
14,Daniel Maggot,https://play-lh.googleusercontent.com/a-/AOh14Gih_zYqE8BoBxvXn78bvHs7Qt2Ke8_LE7cvcnim,"Depois de um tempo sem jogar,fui reinstalar o game novamente...meu saldo ta negativo,os carros raros que eu havia adquirido estao bloqueados,ou seja ,lamentavel gameloft..esse era o meu game de corrida preferido..hj estou decepcionado ... desinstalando",1,1,5.4.0o,2020-11-08 22:11:16
15,Mônica Floriano,https://play-lh.googleusercontent.com/a-/AOh14GiQFPgPu_vCWC80rkqwMGWS9fN5OiDTlJbot_xu,"Podem falar o que quiser, mais felizmente o Asphalt 8 é o melhor, não tem pra ninguém, melhor jogabilidade, melhores carros, melhor gráficos e melhor trilha sonora, eu não me importo de ganhar ou perder, e além de tudo não gasto nenhum centavo, dá pra jogar na boa, meus parabéns para a Gameloft...",5,6,5.4.0o,2020-10-31 20:09:01
16,wellington mendonca gatti,https://play-lh.googleusercontent.com/a-/AOh14Gh2Z3TZbm7ERCXM5bCXk70QSyOth3u7SJwaAimClqU,Se vcs não devolverem meus carros e tudo que eu tinha estrelas nível tudo eu vou desinstalar o jogo 8 eo 9 de Asphalt ok nessa próxima atualização e um descaso com a gente fiquei horas pra comprar alguns carros que pra mim foi muito importante pra continuar jogando se não volta como era antes vou jogar na concorrência ok,1,111,5.4.0o,2020-11-04 08:52:32
17,Luiz Fernando cavalera,https://play-lh.googleusercontent.com/a-/AOh14Gjn6GBoHq4ZjZULCKvC5pz-renAuYTRbuRUrQ8c,"Jogo tem um tempo, gosto muito deste jogo, mas a partir da noite de hoje (30/10/2020) o jogo cai toda hora! Qualquer corrida dá erro e sai E os bugs do multiplayer também tem irritado bastante, corrijam isso por favor",3,42,5.4.0o,2020-10-31 00:04:48
18,O mundo de Rafael e games,https://play-lh.googleusercontent.com/a-/AOh14Gi4d1F2zBnb8xTMGEUe5E6_Fb_9AU-92Je9hTRk,"o jogo em si é muito bom mais tem um erro que eu e meu irmao sofremos que é quando desintalamos o jogo e intalamos de novo (com o progresso salvo no google play games) e entramo de novo com o mesmo progresso,todo o nosso dinheiro fica no negativo (eu tinha 33000 e agora eu estou com -33000 então para eu voltar a ganhar dinheiro de novo eu tenho que sair do negativo)e o progresso (incluido multiplayer,carreira e todos os carros) desaparecem do nada e eu tenho que começar tudo de novo.corrijam pfv",3,4,5.4.0o,2020-11-03 18:12:59
19,Octtavius,https://play-lh.googleusercontent.com/a-/AOh14Gh1R-IkfODbzTeYmF9Mj2gn3dgRvW_eOf8ysvhHeQ,"O seguinte: se vc não comprar um Festival toda semana, não terá outra maneira de obter as Cartas necessárias para melhorar os carros obtidos nos Festivais. Seria bom se isso mudasse.",2,5,5.4.0o,2020-11-07 17:27:17
20,Leornardo Levino,https://play-lh.googleusercontent.com/-jF5s0ZZMoto/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclOGB9oa1wuSQDZxCxxthEC27IfYw/photo.jpg,O jogo já e bom em si a alguns meses atrás tinham feito uma atualização q deixou o jogo q gosto tanto péssimo retiraram quase todas as trilhas sonoras q deixavam o game mas animado na hora de correr o multiplayer tava com um bug q n dava pra jogar mas aí vcs concertaram tudo as músicas o multiplayer acrecentaram mais de 💯 carros novos para comprar estou impressionado,5,2,5.4.0o,2020-11-04 14:27:01
21,Deoclides Dahmer,https://play-lh.googleusercontent.com/-1NudaaYmU_4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9LXwSQA0m17uoTDU9AQuV6abG0g/photo.jpg,"Primeiro lugar, é o MELHOR jogo de corridas do MUNDO, PARABÉNS GAMELOFT ! Gostei MUITO do modo CONFRONTO ! SHOW o Bugatti Chiron na abertura com as cores do GRÊMIO ! ÓTIMO poder converter CARTAS ! Porque é quê quando Venco corridas ganho 1 ponto por Vitória na avaliação ,mas quando perco uma corrida perco até 32 pontos na avaliação ! DIFÍCIL dar 5 ESTRELAS !!! Mas aguardo melhorias, pois nós jogadores mantemos a Gameloft à 20 anos viva. Abraços aos viciados do Asphalt 8. Grêmista 7 Lajeado.",4,195,5.4.0o,2020-11-01 11:26:21
