,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
11,Pâmela Silva,https://play-lh.googleusercontent.com/a-/AOh14GhxBFXvr9Guk43r6Z2hfTv-r_39yoeuK4uIhikNYg,"Esse jogo é expecional, pois ensina muitas coisas do mundo. Ensina e pergunta sobre as celebridades, esportes, animais, humanos e entre outras. Aprendi e ainda continuo aprendendo bastante com esse jogo. Se caso eu erra-se, o jogo informa tudo que se trata do assunto em que errei. Nossa...dou 5 estrelas mesmo, esse jogo merece é 10 mas só tem 5,então coloco o que é o maximo, ne! Obrigadinha 👏❤",5,35,1.5.008,2020-08-19 21:48:20
12,Neth Silva,https://play-lh.googleusercontent.com/a-/AOh14GhdpEtk-B8kADbb8sli9RkNvJwrwQZwX_PXK7ia0Q,"O que aconteceu?? Um jogo maravilhoso porém não carrega mais, demora e não entra. Vou ter que me desfazer dele. Uma pena. Ou, tem como vcs fazerem alguma coisa???",1,0,1.5.008,2020-11-06 09:39:51
13,Rodrigo Jose,https://play-lh.googleusercontent.com/-WnEd-5ANo38/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0okke4UxrLKHboqI5_Lx0Lbb_ww/photo.jpg,"Muito legal o jogo, ele apresenta diversas perguntas completamente diferente umas das outras. Isso é muito bom para testar seu nível de inteligência! Por isso darei 5 estrelas. Também tem muitos níveis. Estava tentando olhar quantos níveis o jogo tinha e passa de 2.000. Ainda não consegui descobrir quantos níveis o jogo tem.",5,108,1.5.008,2020-10-04 22:58:39
14,Dolores Horta,https://play-lh.googleusercontent.com/a-/AOh14GiGAeBvsFEBM9AeuubSaLSmalcom5IpdiE55vhr,Tanta coisa que eu desconhecia!! Gosto imenso deste jogo e como já disse tenho aprendido muito com ele. O problema comigo é que vêm muitas expressões em português do Brasil e complica um pouco o o raciocínio. Também acho que tem publicidade a mais. É claro que se o jogo é grátis há que pagar de algum modo.....!Por mim merece 4 estrelas.,4,24,1.5.008,2020-09-24 15:24:36
15,Jefferson Lucas Soares Maia,https://play-lh.googleusercontent.com/a-/AOh14Gh1MKD6nkR-g0ouJkVwfDtL6ByzBzezyBQvjRUB,"Gostei do jogo. Muito bom. Agora seria bom se vocês pudessem tirar aquela opção de resposta rápida, porque eu particularmente fico tentado a responder o mais rápido possível e acabo às vezes errando. Rs.",5,1,1.5.008,2020-11-03 21:27:17
16,will dvd,https://play-lh.googleusercontent.com/-huopxoTYZjY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck16AKYvRJaQXpEGbuIX6LQpKO8zw/photo.jpg,"O jogo até é bom. Fácil de jogar. O problema é que toda hora trava. Empaca. Tem que ficar limpando o cache, a cada 5 minutos. O desenvolvedor não dá suporte nenhum. Dizem que consertaram os bugs, mas é mentira, porque continua travando.",1,18,1.5.008,2020-09-10 13:04:12
17,Goretti Perdigão,https://play-lh.googleusercontent.com/a-/AOh14Gj91yWCWfa0qL6SCefAT4y7FM17rwDBq9kwnNI5,"O jogo é maravilhoso, se aprende muito com ele. Mas eu cheguei no nível 46 e eu não consigo mais jogar, não carrega e diz que está sem comunicação com o servidor, sendo que a minha internet é muito boa, é de 300 mega. O que aconteceu? Como eu faço para continuar jogando? Me respondam, por favor.",3,32,1.5.008,2020-09-30 19:02:21
18,Slaynne Duarte,https://play-lh.googleusercontent.com/-kQrMTBhpPdU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGPBa3s-5wPfqcFs3ehSu01jxWWg/photo.jpg,"Perfeito. Não precisa de Internet pra jogar, tem várias perguntas super interessantes que agregam muito conhecimento. O mais bacana é q sempre tem um textinho embasando o pq da resposta. Super indico ❤️",5,2,1.5.008,2020-10-30 14:16:03
19,Ana Cláudia Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GjymMDG-9Wu9XATGcejXUiZ5qmnVSXQHILYFZssAqk,"O jogo é excepcional, traz cultura. Recomendo. Só um porém: desde ontem ele está apresentando bug. Diz que não está instalado. Para ter acesso, só pelo Google play.",5,6,1.5.008,2020-08-20 22:13:12
20,Rebeca Cristina Vieira Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GgaCzJkfLtq47Iuxys8MVRvEenl9WJO0gVWvgSZMPM,"Chega no numero 63, ele demora para funcionar, fica com tela branca e trava, precisei reiniciar o meu aparelho para conseguir fazer funcionar...",4,0,1.5.008,2020-11-03 14:40:09
21,Raylene 83,https://play-lh.googleusercontent.com/a-/AOh14Gi7oasmi5GZm9lw0kjIwVFjR6u1NaeXXsMqsR04cA,"Parabens para o criador ,muito bom ,nao demora ,e os graficos e fotos sao perfeitos .o jogo é o melhor que ja joguei de perguntas e respostas. Ainda vem com informacao sobre o assunto.muito caprichado o jogo.",5,0,1.5.008,2020-11-06 20:52:17
22,vanessa silva,https://play-lh.googleusercontent.com/--u9eJ2enKYc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclHAoZCvOiiPOQHqlmSiwpP7MQk6w/photo.jpg,"Interessante e informativo. Maioria das perguntas, infelizmente, um pouco fáceis, mesmo no nível dificil. Colocam na imagem muitas vezes dicas que levam à resposta certa e facilitam a resposta.",4,1,1.5.008,2020-10-08 06:57:31
23,Melucha Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gh4PnsfoT6Y6CIK37VVBIExJJhJqWVo8wV2VBa8Tw,"Estou gostando muito. Mas tem um probleminha, quanto a pessoa está a espera para responder e derepente entra uma chama, o app considera tempo acabado e a pergunta fica 0.",4,0,1.5.008,2020-11-04 11:23:19
24,Claudenor Tiririca,https://play-lh.googleusercontent.com/-EJniMufDG7c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclEmq276cKD31vv8PTitZQOi-vgqA/photo.jpg,"Adoro o jogo e muito bom mesmo não tenho oq reclamar, as perguntas são otimas aprendo muito jogando sao assuntos interessantes e diversos , recomendo e muito bom e um dos melhoros jogos que eu ja vi , tem outros jogos desse jeito que tem alguns bugs mas esse não(pelo menos nao pr mim né) . Mas bom se vc baixar nn vai se arrepender👍",5,4,1.5.008,2020-09-12 18:44:40
25,PATRICK MORAES X,https://play-lh.googleusercontent.com/a-/AOh14Gig5A2FiWesLI-mRXqcT_4-OaL7YruO2PQqKauChw,Superou expectativa. Um jogo com curiosidades interessantes sobre as respostas além do treinamento mental com os mini jogos no menu além do quiz. Excelente jogo.,5,3,1.5.008,2020-09-30 22:26:47
26,Kevin Magalhaes,https://play-lh.googleusercontent.com/-wfi2Y4RXVD8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYqBIxVQ3SGS-OycJNffA8JfQsnQ/photo.jpg,"Até o momento estou gostando muito do app. Amo conhecimento e esse aplicativo tem muito pra aprender. Em relação a anúncios, são bem poucos e não me incomoda muito. Parabéns!!",5,1,1.5.008,2020-10-26 19:54:33
27,LPP FIVE,https://play-lh.googleusercontent.com/a-/AOh14Ghn6tIMkk0HTWfzEJjLRliJzltWk8QVhyATKbvYYA,Excelente!!! Estou no nível 16 e as perguntas vão ficando cada vez melhores! Não e só jogar.é aprender também ! A cada resposta que damos vem uma explicação !! Parabéns aos desenvolvedores!!!,5,3,1.5.008,2020-09-12 01:27:29
28,Mariafstxhhv Aparecida,https://play-lh.googleusercontent.com/-kcGSnJSRkmU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm6EGFcy7Bep6Lrjq61-aKJRfmDIw/photo.jpg,Amo esse app mas quando tem bônus nunca o vídeo está disponível infelizmente.O jogo é ótimo mas também o problema dos vídeos que raramente estão disponíveis.,5,2,1.5.008,2020-10-15 08:50:41
29,Eugénia Jaime,https://play-lh.googleusercontent.com/-CqpR76dIPbo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucld0UnZO4QzO1Q9qPDHpMUUO8VTNA/photo.jpg,"Dou 5 estreslas nesse jogo porque é muito bom. Nos ajuda no entrentedimento e também ajuada a exercitar a nossa mente, para você que procura diversão e entrentedimento aconselho-te a baixar esse jogo 👍",5,8,1.5.008,2020-08-19 16:09:21
30,Taylla Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gi9_R7bk2faGT39p4_nlve08C7m8ZhYekD5ifF0vCk,"Muito bom, super indico. Não trava e agrega conhecimento. O único problema é que precisa de internet para poder joga lo.",4,4,1.5.008,2020-09-22 01:03:32
31,Rosana Armentano,https://play-lh.googleusercontent.com/-EyE_gsrgemg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPMqfl8VGpwdM66RrzIskV1KcNeQ/photo.jpg,Eu gostei muito só não entendi a coisa de mostrar saída e mapas. Eu queria muito saber como troca a carinha do perfil não por uma foto minha mas por aqueles desenhos ... :) parabéns,5,6,1.5.008,2020-08-28 17:34:53
32,Renata De Andrade Sousa,https://play-lh.googleusercontent.com/a-/AOh14Gj0lR28StDUipvlNQjI55xIsQKAxwuaE9gJMglN6A,"Muito bom, com conteúdo explicativo das respostas. Bom para obter conhecimento e se divertir. Passatempo inteligente.",5,2,1.5.008,2020-10-25 18:37:39
33,Gaby Siilva,https://play-lh.googleusercontent.com/-ZXOp7aECJtE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbPBLNpUI1m5fujdIL95sKAjtbPA/photo.jpg,"Esse jogo é muito legal!! Já tinha jogado ele,mas deixei d jogar pois estava sem celular... A primeira coisa q fiz quando ganhei um foi instalar de volta! Recomendo",5,3,1.5.008,2020-09-18 13:26:38
34,Louise Santos,https://play-lh.googleusercontent.com/a-/AOh14Gj_Z46s1v_uov8AuUIOgeAg-ibQF8m66kTigzyg8g,"Eu até gosto do jogo, mas as propagandas são tão longas, chatas e repetitivas que ja pensei em desinstalar por causa disso. Sei que por ser gratuito precisam de propagandas, mas não podiam ser menores?",3,3,1.5.008,2020-09-08 11:16:01
35,Gustavo Laswaski,https://play-lh.googleusercontent.com/a-/AOh14Gj7fw7ramAI3J9On-QOLsutuH3itSVZwWtYHVg3,"Um bom jogo para testar seus conhecimentos, recomendável, até o momento em que vi que havia temas abordando funk, algo que não há nenhuma relação com o intuito do jogo, é realmente decepcionante.",1,3,1.5.008,2020-09-18 17:03:15
36,Marcos Domingues,https://play-lh.googleusercontent.com/a-/AOh14GgIqqPqQXS0etYqnZc7AgbjhQdwWZB36Z5jswUigw,Perguntas inteligentes e acessíveis. Achei sensacional a ideia dos comentários a respeito da resposta certa. Grande contribuição ao entretenimento da cultura. Parabéns!,5,1,1.5.008,2020-10-17 21:05:49
37,Flávia Nathaly,https://play-lh.googleusercontent.com/a-/AOh14GgG7XzUMnxDxWvgZNbZt5c2mQDI1M1BNhOYVCXY_sM,"O jogo é ótimo. Distrai e também ensina, só tem um defeito que são as propagandas exageradas. Mas recomendo, muito divertido.",4,2,1.5.008,2020-10-10 19:42:33
38,Ithaylson da Costa Garrett,https://play-lh.googleusercontent.com/a-/AOh14GipVSLecSqCYvBhMP4DbuC705ghSZMac3S1xIyi,Muito bom para testar seus conhecimentos variados e competir com os outros. Mas não consigo mudar minha foto de perfil. Consegui não sei pq não conseguia antes. Ainda 5 estrelas.,5,1,1.5.008,2020-09-27 22:50:47
39,Wiliam W. de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjBZPB4LyrvFwIWWgcp4SFZBVHr0XSgbR8DM-Dq,"Ótimo passatempo fora a clara confusão ideológica ao citar muito histórias Bíblicas e ao mesmo tempo estar alinhado com pautas e conceitos ""progressista"".",5,0,1.5.008,2020-10-05 01:07:42
40,Sophia Katrina,https://play-lh.googleusercontent.com/a-/AOh14Ghvqi8RTPtNvgcRpdWRoufKFkx3ZlypUqJX5UxF,Adorei! Muito fácil de jogar e estimula muito o pensamento! Não tem muitos anúncios (praticamente nenhum) super recomendo como um passatempo!,5,6,1.5.008,2020-08-29 14:55:45
41,Karen Miranda,https://play-lh.googleusercontent.com/-76g3k6fEgkU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclTx6fpJLFGZgJ9fwpa38oAxXGzqg/photo.jpg,"O jogo e muito bom, ótimo para raciocinar eu gosto deste tipo de jogo. Ele é de perguntas e você da a resposta, e se voce acerta ou errar o jogo te explica o porque 😍😍😍",5,3,1.5.008,2020-08-26 07:05:58
