,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
12,Léo MM,https://play-lh.googleusercontent.com/a-/AOh14GgUypPWi9GYL-JYaSAZ5NenfQXPyCR3By67tYJnnA,"Decepção, essa é a palavra q resume tudo, com os anos a rovio começou a n se importar nem um pouco com os fãs e só começou a produzir jogos ruins em massa pra ganhar dinheiro, sem se importar com a qualidade deles, eles apagaram toda a historia, todo o legado que eles construiram, apenas para ganhar mais dinheiro, se eles voltassem a ser como antes, fazendo jogos bons e n jogos ruins só pra ganhar dinheiro, talvez angry birds reviveria. #bringback2012",1,66,2.46.0,2020-10-30 23:15:39
13,Jônatas Severino,https://play-lh.googleusercontent.com/a-/AOh14Gh_AdfmCyMritEX0gT3IT2Lwwf69AEbsiJ6H-YwRg,alem de não ter salvamento na nuvem depois tempo jogando a pessoa fica estagnada cansada da mesmice ao em vez de com o subir do nível ficar mais fácil pelo fato de está jogando constantemente o jogo e pegando prática não o jogo é feito pra dificultar subir de nível tendo que usar dinheiro real pra passar os níveis aí fica chato e cansado outra coisa vcs insistem em fazer as pessoas participarem desses campeonatos que duram séculos tô fora vou passar uns meses sem esse jogo pra desistressar,2,4,2.46.0,2020-11-02 00:04:46
14,Daniel Alves,https://play-lh.googleusercontent.com/a-/AOh14Ggj8X3kieY1eFwvRbJe4h0TyWoWp6xGPW6C_cFzcg,Infelizmente não curti a roleta da sorte. Toda vez na segunda o porco aparece tomando meus prêmios. Tá meio estranho. Chega a irritar de verdade. Tem que estar revendo isso.,4,2,2.46.0,2020-11-08 00:35:23
15,Warlëy Këivë,https://play-lh.googleusercontent.com/a-/AOh14Gj4qXCGvIZcRr_L4a894mGFHMNSOAyuakW_6aRq,"Muito ótimo o jogo, muito empolgante, e ainda por cima faz agente rir bastante, pós eu sou fã dos porquinhos e seria muito bom ter um evento ou uma opção onde nos ganharia um porquinho extra ou alguma atividade assim desse tipo.",5,5,2.45.0,2020-10-30 12:41:08
16,Lorena Ramos,https://play-lh.googleusercontent.com/a-/AOh14Ggv_t07XMC7-NME84iP6JU5N47WQ71sOp5yy1vf,"Maravilhoso, ele está com gráficos incríveis. As estratégias bem elaboradas e o melhor,mais bônus pra te dar impulso e continuar jogando!",5,5,2.45.0,2020-10-28 21:17:12
17,Lucas prozin Mello,https://play-lh.googleusercontent.com/-dMZ29IBE8Zs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclmdxiuA3w7850cmmwF_ZDsupwJQw/photo.jpg,O jogo é muito bom só que eu tenho uma reclamação que e:quando eu perco em uma fase eu reinicio e o jogo fica sem som tipo só fica a música é o som dos pássaros some do nada mas o jogo ainda fica legal,5,5,2.45.0,2020-10-22 08:40:29
18,Joao pedro passos,https://play-lh.googleusercontent.com/a-/AOh14GiRnTtmWGy5a0_Kx9cV5BE5TCXxvN51XtDayxPB,"E muito bom, os outros angry birds era a mesma coisa todo jogo, esse mudou pra valer, vários cenários e todos os pássaros na mesma fase, você seleciona o pássaro que você quer usar, músicas ótimas, e efeitos maravilhosos, o problema e que como as coisas dão muito pontos, principalmente os pássaros, deixa muito fácil de ganhar 3 estrelas, e um bug que eu encontrei e o seguinte, as vezes quando eu iniciava uma fase, as maiorias dos sons do jogo não tocava, mas, esse é de longe o melhor angry birds",5,4,2.46.0,2020-11-04 01:19:59
19,Lootys,https://play-lh.googleusercontent.com/a-/AOh14GhNqzyx5f9Nc8gZXGUxcBVEzRxS8V0Lc2dIx1gIgg,"O jogo é muito bom, o estilo de estratégia para determinado movimento que você fizer realmente funciona, não é como se tivesse simplesmente uma maneira de derrotar os porcos, as maneiras são diversas. Os gráficos são muito bons, o estilo cartoonesco atinge tanto as crianças, como pessoas de todas as idades, e a variedade de pássaros faz com que conseguimos jogar do jeito que queremos e gostamos, o jogo é realmente muito bom, vou continuar jogando até zerar, parabéns.",5,1059,2.44.1,2020-10-11 20:28:12
20,alexandre paulo,https://play-lh.googleusercontent.com/-HgkV58E4LnU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmGkpVNZzS4ORsEeJG61biFn2e6tg/photo.jpg,"Jogo era o melhor. Mas ja partiu pra desonestidade. Principalmente na torre da fortuna. Vc usa as joias ate um certo ponto , e na sua ultima chance, o video, simplesmente some a opçao de ver o video. Isso se chama sacanagem, sem vergonhisse, ou definam como quiser.",1,4,2.46.0,2020-11-02 05:03:08
21,Mariana Vitória Januário,https://play-lh.googleusercontent.com/a-/AOh14GjhmWsSn7svDCTmonIGajSLR9pgWgbSCJNBCqqIqQ,"Muito bom o jogo, na verdade perfeito gostei bastante, estou me divertindo muito. E o bom desse jogo que ele não enjoa, então posso jogar por horas que eu nao enjoou de jogar...",5,4,2.45.0,2020-10-26 12:21:01
