,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
14,Claudia CCC,https://play-lh.googleusercontent.com/a-/AOh14GgYvQH1lfv-r2tQ4SvI4jqW3x_tyZYCyorrsxxGNQ,"É muito viciante. Mas nos jogos gratuitos é impossível ganhar, não vem uma carta que ""preste"", vc só tem alguma chance se tiver muitas moedas e, provavelmente, só terá muitas moedas se as comprar porque, só jogando, é bem difícil acumular moedas... Assim mesmo é legal.",3,10,5.4.0.54193,2019-04-12 06:13:22
15,Flier_ Girl,https://play-lh.googleusercontent.com/-1iQrWxh3Skk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclxnNg2-SfRPcG9wPddAZmVQejfCQ/photo.jpg,"O jogo é bem desenhado, muito bom mas chega um momento que pra prosseguir com o jogo são cobradas muitas moedas, 6000 moedas por 1 jogada e numa media eu acumulei 12000 moedas desde o inicio do jogo. Achei mt forçado pra comprar moedas.",2,17,6.2.1.62047,2019-08-29 18:25:40
16,klaudia kk,https://play-lh.googleusercontent.com/a-/AOh14GhbnW-v8V-KaclqbUY0KC6CMoW3tJxSS9xQmqOj,"Até o terceiro nível é bem legal porque vc tem chance de ganhar, depois, só se vc comprar moedas porque, por mais habilidade e estratégia que vc tenha, as cartas fechadas disponíveis acabam bem antes de as cartas abertas terminarem. Então, no começo é super divertido, depois, super estressante... Na fase 95, então, chega a ser ridículo, não vem uma carta que preste, muito estressante...",2,8,,2019-04-21 08:36:50
17,Leda Motta,https://play-lh.googleusercontent.com/-62A1XO9rytQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmP4pwxTBIgb6GCnrzUdwiTydxWZQ/photo.jpg,"O jogo não é ruim,mais cada casa é muitas moedas e se tu não passa a fase,mais moedas gasta, até chegar num ponto que acaba suas moedas e eu não gasto dinheiro real com jogo,por isso desinstalei",2,1,,2019-11-21 16:05:17
18,Iara Knabben,https://play-lh.googleusercontent.com/a-/AOh14GhjPgF4P8TVHJnRsKO9K5U4coN3oHR8WMSgNTyo,um jogo que realmente trabalha o cerebro da gente e insriga a ir cada vez mais longe! Ao participar e interagir com os clubes fica ainda melhor!!!,5,16,6.0.1.58423,2019-06-21 15:18:31
19,Gerson Luiz Nalini Junior,https://play-lh.googleusercontent.com/a-/AOh14Gic8d0N_EYyzDLYc0eyVuSlVKelPnKjBHeq57jxYA,Muito bom. E bom para aprimoramentos de percepção rápidas.,5,154,6.2.1.62047,2019-09-05 17:10:20
20,Fatima Almeida Gümer,https://play-lh.googleusercontent.com/a-/AOh14GjCnk6DHO8ebSpbOMyk3Aa2It9CX8-LY491jPoa6Q,"Bem não consigo abrir o jogo desde ontem... Já desinstalei voltei a instalar e nada... Não entendo.... Continuo sem conseguir jogar, mesmo contactando o suporte não houve solução...",5,11,5.5.0.55743,2019-04-29 03:44:36
21,Adriano Tomate,https://play-lh.googleusercontent.com/a-/AOh14GgkMa2IAPi4pcbJcPeQujtNo3VtRSkEpASWZ0b4vw,Tudo caro! Jogo legal mas um pouco difícil de entender os objetivos além-solitário.,2,26,6.8.0.70740,2020-04-29 11:13:39
22,ruth fischer,https://play-lh.googleusercontent.com/a-/AOh14GgpOgrZKLFjbP9lLRsQUl9xfCYrSYcAlRJqi7Ru2vU,Só não gostei porque não dá pra jogar sem pagar depois do nível 10 Vou desinstalar..,2,18,6.8.0.70740,2020-04-26 19:31:37
23,Rosana David,https://play-lh.googleusercontent.com/a-/AOh14GiZ4Mpaez1RJw7oigoo87-GGyVDQLL9_Z5OVkxtsQ,"Gostei muito do jogo, só acho que deveria ter em português. E jogando pelo Facebook e bem mais fácil. ❤❤❤",5,14,6.8.0.70740,2020-05-12 09:27:58
24,Ilda Morais,https://play-lh.googleusercontent.com/-McfrH0PfiF8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmIRmCTSN4BmMfjpVOQu-L1cBCpCw/photo.jpg,"Depois de escrever o meu problema, ainda não o resolveram. Gostaria de saber o porquê de não poder jogar. Obrigada",2,1,,2020-04-05 17:40:57
25,William Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gg2Ur5rKBDvLXA_aSaM9JBRjnpEbYtjX5uclFEbZQ,"É legal o jogo, porém o custo por partida é alto, ma vale a pena, recomendo.",5,20,6.5.1.67311,2020-01-14 14:04:17
26,Dani Lopes,https://play-lh.googleusercontent.com/a-/AOh14Gjpux1JXGceSVni3ZWCfbt5lkUkD0uMJT5zN1XPQf0,"Bom jogo de cartas, com excelentes gráficos",5,2,5.0.0.47773,2018-10-16 18:08:20
27,Rita de Cassia Ritinha,https://play-lh.googleusercontent.com/a-/AOh14Gg119M7A4_7TsI42zFrf6ap_B84Oje5W78_PHo00A,"Fica travando constantemente, impede jogar. Lentíssimo.",2,0,,2020-01-11 12:19:59
28,Ana Breyner,https://play-lh.googleusercontent.com/a-/AOh14GhcFQWZ-iUro2OWtMEqDe5_hdh5trq7EpsvBr5jJA,"Divertido, apesar de apresentar alguns travamentos.",5,6,5.1.0.48803,2018-11-02 11:42:14
29,Martha Maria,https://play-lh.googleusercontent.com/a-/AOh14GgsQgoHwSIxBz1x0U6P_48_Z1XY7rfIAOkBc3ZCSQ,nao quer abrir.eu amo esse jogo.fiquei sem internet durante um tempo.sei que sem net ele naot abre.mais agora tem internet e continua nao abrindo....pra mim é o melhir jogo de cartas que tem....que pena????,2,0,,2019-04-08 13:30:24
30,maloukinha,https://play-lh.googleusercontent.com/a-/AOh14GgT_b4DEpG2h2Q-W41isIvp07dQB_owglouVDc0-w,"Acho que deviam mudar o limite de ajudas, 20a cada 24h é muito pouco",2,3,5.1.0.48803,2019-01-12 19:57:23
31,Juca Conde Monte Cristo,https://play-lh.googleusercontent.com/a-/AOh14Gg9kHgn9pHPz_gIpH6AqVzRVmTN7Tx6pvlR1Y8Gvg,Nada a ver ... consome dados absurdos ... E cobra muita moeda para desfazer uma jogada apenas ... tô fora zero ⭐,1,19,6.5.1.67311,2020-01-05 14:10:50
32,Lucia Klug,https://play-lh.googleusercontent.com/a-/AOh14GgKVqfRYZ6VEkfoacTE9kK9Ju_qVJwZ2TBuFsrL,Adoro. Lindo e alegre visual. Bem atrativo.,5,15,6.5.1.67311,2020-01-02 20:14:08
33,Lucas Rocha,https://play-lh.googleusercontent.com/a-/AOh14GiUf1gqB7sHozA9ap-C4YDopT4XTxVR4KgYTTzjNw,"O jogo é otimo, mas o aplicativo toda hora trava e some com minhas moedas.",1,0,6.0.1.58423,2019-07-05 09:58:16
34,Joceli Fatima Lucio,https://play-lh.googleusercontent.com/-NNUFEmAfizY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLYs07IRmnF6AazEoxE5ZvkNk42g/photo.jpg,Não pode pagar para jogar tem que jogar para ganhar moedas e não pagar com as moedas para jogar não tem graça,3,3,6.5.1.67311,2020-01-29 13:32:48
35,cátia rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GisbdfdcZMTV5U60wGQ3ghfgg9s5RVc1Lm0-At_vg,Poderia funcionar sem ligação à Internet,5,4,5.0.0.47773,2018-10-06 21:03:23
36,Eliana Vilela,https://play-lh.googleusercontent.com/-6YGdSEP9Xf0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHyis93-TcddaSoQ_mKZheRAhLvg/photo.jpg,"O jogo parece bom, mas o idioma é uma barreira intransponível...uma pena !!!",2,0,,2020-03-28 02:35:39
37,Renato Schetter,https://play-lh.googleusercontent.com/a-/AOh14GgnaPSgUQPJyMlqB69ZKAQxMCZpi4ns1DlbaAnrWg,Muito dificil pra ganhar sem pagar e carissimo se pagar pra jogar. Muito caro mesmo!!!!,1,24,6.6.1.68841,2020-03-05 14:32:33
38,Eliana Mathias,https://play-lh.googleusercontent.com/-0xB1cKVChzU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfUJK2eFqeiWoysv_1r5EJWpMPJg/photo.jpg,gasta o dinheiro que ganha muito rápida,2,2,6.0.1.58423,2019-08-09 20:11:25
39,Suanny Dall'Agnol,https://play-lh.googleusercontent.com/a-/AOh14GhSfA9Egn93TBOtf91d5bRUDZcvntEGnFmj95IILw,Gasta moedas a cada nível q tu passa e as coisas são caras!,1,2,6.5.1.67311,2020-02-08 14:31:29
40,Lariça silva,https://play-lh.googleusercontent.com/a-/AOh14Gjg298DtnCtNy1KdZI0XWUPUvJkVm-5WzVrntFsSQ,"gostei muito.Mais joguei so quando instalei, depois fui jogar novamente e nao carregava pra entra.",3,0,,2019-05-02 12:02:42
41,Fatima Vieira,https://play-lh.googleusercontent.com/-3zpq82S3R9I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclVQvFsH_RZcYwzx9nYNq5RYkuX4w/photo.jpg,"Adoro e até jogo,mas não entendo, preciso tradução para o português ,Brasil",4,18,6.8.0.70740,2020-04-19 14:05:27
