,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
11,SUSTO EM DOBRO,https://play-lh.googleusercontent.com/-fcYvS8DUR48/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckmx7fHhbOVEW8aVlPjJKPVIfOTrw/photo.jpg,Eu finalizei esse jogo em questão de meses levei 4 ou menos que isso eu amo a franquia mas que pena que eu não posso jogar todos o jogos como O PVZ do Facebook e o Garden 1 o 2 e o 3 e também a cabo as atualizações do PVZ batle for vile😞 mais a vida continua eu só espero que a franquia não acabe agora😁 obrigado Pope Cape por fazer um jogo maravilhoso que nem esse não existirá nem um jogo que nem esse e eu me chamo MIGUEL Felipe tenho 13 anos de idade e agradeço por você fazer esse jogo maravil,5,1,8.4.2,2020-11-07 23:04:22
12,ShadowThe SHAXX,https://play-lh.googleusercontent.com/a-/AOh14GicFtyBsj6XMOsLICaUOr3ivyjsCNIgTyYLgd6mTw,"Para quem reclama da dificuldade do jogo cada fase ou mundo tem plantas específicas, idade das trevas e idade do gelo que são a maioria das reclamações, quem quer pega sols na treva e só usar o cogumelo solar e no gelo sempre der preferência a plantas de fogo simples eu fechei todos os mudos e oq mas tive dificuldade foi o mundo jurássico.",5,32,8.4.2,2020-10-12 04:10:55
13,Denny & Daniel Leandro,https://play-lh.googleusercontent.com/a-/AOh14GgrLH4PkWJeI1IJa7mhdoTFH8NWHZNaYd8-sMi2tQ,"Obrigada por ter devolvido o que eu perdi no jogo, deu um erro no App e apareceu que, eu não tinha nenhum progresso nele, perdi tudo e graças a vocês, conseguir recuperar algumas coisas. Comprei o que aumenta os poderes de adubos, só consta 3 e tá errado. Se puderem devolver as minhas plantas e os adubos que, eu ganhei e comprei, agradeço. Fora isso, está tudo bem. Adoro esse jogo e sou viciada nele, me sinto bem ao jogar. O jogo às vezes buga, mas volta ao normal.",3,12,8.4.2,2020-10-24 02:06:33
14,Modesto149,https://play-lh.googleusercontent.com/a-/AOh14GiENmi-BQFpaZcNdtfYSA9KX8AbGXIj4-d956jbqw,"O jogo em si e bom, mas a monetização do jogo é horrível, as plantas mais interessantes e fortes são paytowin e tem literalmente vantagens pagas, que podem ser usadas no multiplayer (PtW), esses problemas fazem com que o jogo perca a parte boa que o primeiro era e fazem com que não valha a pena jogar depois da campanha :/",3,152,8.4.2,2020-10-29 21:41:57
15,Evandro Soares,https://play-lh.googleusercontent.com/-D-KemeidupE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQdeUBlHyyqv3lV4pr9QJRlSNitQ/photo.jpg,"Jogo ótimo, porém depois de tudo concluído, fica monótono e sem razão para continuar. Aqueles que gastam dinheiro com o jogo, tenho certeza que irão se arrepender. É necessário criar novos desafios constantemente e criar um tipo de duelo mais eficaz e emocionante. O primeiro jogo é ótimo, mas esse deixa muito a desejar.",2,64,8.4.2,2020-10-31 22:55:33
16,Jociane Soares Cardoso,https://play-lh.googleusercontent.com/a-/AOh14Gj0Pt1qDcqAWR5Am5HXms_zLxtyeNXA1Gdp-6i7DA,"Muito bom o jogo, vale apena ainda mais a arena que dão planta grátis na categoria 300 ou 200 pacotes de sementes, diamantes, moedas, etc etc vale muito apena zerar, também a perseguição da Penny que dá MAIS pacotes de sementes pra evolução de plantas",5,0,8.4.2,2020-11-05 16:43:25
17,Elaine Cristina,https://play-lh.googleusercontent.com/-QDjKozYGjNw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnX6_VAvS6dsQnkkzyWz-0GyZcgSw/photo.jpg,Eu a mei esse jogo de mais eu nunca tive problemas com bugs mas o meu problema é que as fases estão muito difícil que o nível de dificuldade chega a até um time de plantas prêmio perde tenho um time de plantas prêmio é eu não ganho se um time de plantas prêmio não ganha oque mais ganha mais eu ainda amo esse jogo meu nome verdadeiro é Duan Augusto e que eu tô no celular da minha mãe,5,17,8.4.2,2020-11-08 09:01:19
18,José Aparecido Gomes Rodrigues,https://play-lh.googleusercontent.com/-VHjAfE8HWtA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCbbrcmZmlDJsYe2PbWFSa7Tqlvw/photo.jpg,"Eu gosto muito do jogo,é um dos melhores jogos que eu ja joguei,os gráficos são realmente muito bons,não tem o que reclamar,o jogo devia ganhar um premio,eu sei que tem gente que fala mal, mas nao preocupem com isso,se tem bugs,eu realmente nao vi porque eu jogo quase todo dia e nunca tive problema.",5,1,8.4.2,2020-10-31 17:28:06
19,Bruno Cordova,https://play-lh.googleusercontent.com/a-/AOh14GjVODosQSZzrluxsXU9K3yhR_xbzC3kpsAJurPD,So não dei 3 estrelas por 2 motivos. 1 Quem vai pagar 19 reais por uma planta apenas. Podiam fazer eventos para que jogadores possa coletar as sementes e desbloquear igual na arena. 2) As melhorias da Perseguição da Penny somem no dia seguinte. Como vai coletar 112 objetivos unicos em 1 dia ?,3,89,8.4.2,2020-10-18 12:27:01
20,ariel nunes,https://play-lh.googleusercontent.com/a-/AOh14Gg4mq_HaXBEZu4566XJtI_3VzoSPswK4XXF2a0c,"Ele é muito bom, muitas mas muitas fases mesmo. Para mim não tem um bug de tipo fecha quanto eu aperto um botão e nem uma fase impossível te se vencer.a trilha sonora é ótima,muito boa mesmo principalmente a da idade da juba. quanto eu terminei o último mundo eu comecei a façe a arena Muito boa,eu,pela minha opinião,a perseguição da penny é muito difícil mas jogavel. Parabéns E.A finalmente não me decepcionei com você.",5,736,8.4.2,2020-10-02 09:33:45
21,Adriane Cazarotto,https://play-lh.googleusercontent.com/-OEtPdn1MF3M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKDpnZDvAUgyi9yM9GLGai9lxLvg/photo.jpg,Cara muito legal esse jogo por que o gráfico é excelente mas o difícil é o mapa da idade das trevas por que não cai sol do céu claro tem as sepulturas de sol e o mapa do gelo é difícil pra caramba por causa do cara que joga gelo (3 ataques congela ) mas em si o jogo é um dos melhores jogos que eu já joguei (quando perde : aaaah ZUMBIS... COMER... MIOLOS!,5,1039,8.4.2,2020-10-01 13:16:31
22,Allan Santos,https://play-lh.googleusercontent.com/-yKbpI4QHi9w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl0vjtLHvZpL3H0AmRm6bEqALy-1w/photo.jpg,"Eu li muitos comentarios,muitos mesmo,e a maioria é a mesma coisa,gente reclamando de bugs,da dificuldade do jogo,falando sobre a quantia de sois que é usado nas plantas,mas eu digo,plants vs zombies é um jogo muito bom,com mundos muito legais.Se vc acha o jogo dificil,ñ joga,se ñ consegue sois o suficiente,bota mais gira sol,se o seu jogo trava baixa um antivirus,e por ai vai,ñ vou falar tudo por q tem limite de escrita no comentario,mas o jogo ñ é difil,se ñ gosta do jogo ñ baixa,ou va se cata",5,1285,8.4.2,2020-10-02 09:59:51
23,Vini Koda,https://play-lh.googleusercontent.com/a-/AOh14GiaCgfnm4YuBtEMU7teFRlwLKUkIR9HNqdXMzfb,"Melhor jogo cara, se adicionasse os personagens do PvZ Heroes ficaria mais legal, mas o jogo e de voces voces que decidem 😊 Edit: E quando eu to off line e quero jogar, aparece uma tela cinza de download de algo, se puderem melhorar, agradeço",5,1,8.4.2,2020-11-03 17:33:14
24,Marcos Willian,https://play-lh.googleusercontent.com/a-/AOh14GgwL17H49ccRus8WiB5vPcKmv0HTWT5M54Ih3uXKA,"O jogo é bom, assim como o antecessor, as fases são bem elaboradas e tem bastante conteúdo. O problema é a EA e essa monetização escrota que ela faz em tudo que põem as mãos, existem muuitas microtransações que acaba tornando o jogo ""pay to win""",4,4,8.4.2,2020-11-01 13:10:17
