,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
18,Ursula RJ,https://play-lh.googleusercontent.com/a-/AOh14Gigd08U0Gv_0xPUyIQJcVpgxLziB3lSQt-KSV_0RQ,"Não consigo mais abrir, pois embora o sistema que uso seja android, recebo o aviso de que o app não é compatível com ios (?)",1,29,2.13.5,2019-09-16 21:23:37
19,Maria Claudia Carrion,https://play-lh.googleusercontent.com/a-/AOh14GicaNGw0wyYEoVYtfwfTwBcWA-OyNKM2Fc1IhPYCA,"Não estava mais conseguindo atualizar, desinstalei e fui instalar de novo e agora não consigo mais instalar",1,2,1.26.28,2019-12-16 10:15:41
20,Eu Sou Nojentaa,https://play-lh.googleusercontent.com/a-/AOh14GjIEroqcrCaF0Kzb2IRv_fDMp7H6Y1dAvaO1xUq_pk,"Tô tentando instalar só que não vai, só da erro.",1,0,,2020-03-16 13:04:55
21,Thiago Lima,https://play-lh.googleusercontent.com/a-/AOh14GhmrS6QJGU4USj2wR-KOEekmC05HX3ua3a0pA53pg,ele detecta meu android 8.1.0 como ios 12 ou superior e não abre.,1,15,2.13.5,2019-08-04 16:01:10
22,• DeeP VolcanO •,https://play-lh.googleusercontent.com/a-/AOh14GgsHF6yssQ_DvrfrWPaQN1ZV-RyctGFpGemM-g7,"Eu jogava esse jogo faz mto tempo, mas agora ele nao ta abrindo no meu celular, nao entendo, atualizem pofavor.",1,1,1.26.28,2019-09-02 23:23:37
23,Soraia Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gi1AwBrLn5-cdqm27NiyrRpqKmvr5IOhm0geC1h,"Não abre. Pede para instalar nova versão, mas não existe nova versão do app",1,1,,2020-07-16 10:02:13
24,Debora Souza,https://play-lh.googleusercontent.com/a-/AOh14GhGm5MW-y4XGT8QmhXGyt7emBwcMr6QsHhZ7ZySk-M,Tem que instalar o 2. Só 24 horas que pode usar,1,3,2.13.5,2019-10-18 00:54:10
25,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Não está prestando essa última atualização,5,1,1.26.28,2018-11-21 00:38:47
26,Fernanda Lopes,https://play-lh.googleusercontent.com/a-/AOh14GjykLvPe90_yKWZrrkkiRR7kTNlLq3EucFvGlzfYZ8,Não abre! Da um aviso todo em inglês e pede pra instalar o 2...,1,1,2.13.5,2019-11-23 14:48:59
27,Eliza Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gh2gNm5sxiarTKIyK5HIAfbkRSnxmqtzUyBJIAceQ,Não abre! Precisa de uma atualização urgente!!!!,1,1,1.26.28,2019-08-24 00:18:24
