,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
11,Thayrone Arthur,https://play-lh.googleusercontent.com/-UD-hjqwzjEg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWB6xm-HptY9bRtF2yuqfsV3S7Kg/photo.jpg,"Oi so thayrone, eu gostei muito do jogo,mais eu queria que as armas fossem mais barata ou as missões fossem mais caras pq. Quando vc começa junta dinheiro tem que melhorar a arma pra continuar e vc jogo uma ou duas vezes e ja tem que melhorar de novo ai vc nunca junta dinheiro pra compra outra arma.e so isso que eu quero que vcs fassa pra mim blz.",3,198,3.19.1,2020-10-29 15:30:17
12,Eduardo Hard,https://play-lh.googleusercontent.com/a-/AOh14GhYjbxqWmRmMNUTLDiq0EaaENIpLJDqw_sltHpz,Como eu digo o jogo é muito bom e de alta qualidade. Mas eu estava com o jogo instalado a uma semana e derrepente apareceu na tela atualizar e eu cliquei em atualizar eo jogo travou e perdi o meu progresso foi ontem dia 29 de outubro e estou recomeçando tudo outra vez. Poderiam verificar isto para eu.Muito obrigado.,5,209,3.19.3,2020-10-30 11:49:35
13,Limas Fonseca,https://play-lh.googleusercontent.com/-EiNmWtSfLLM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclP6cm_bAHDL6zZBY18L2-mSw83rQ/photo.jpg,"No PVP, tem a opção de denunciar jogares desonestos, já fiz várias denúncias de jogadores usando a imortalidade falsa, mais isso não adianta de nada pois já encontrei novamente na arena vários dos denunciados, isso é história de carunchinha. A verdade é que o jogo está completamente tomados por APK, os desenvolvedores sabem disso, mais eles devem ter uma espécie de convênio com os produtores de APK. Senão vejamos, o novo modelo de disputa de PVP só favorece os hackers de APK.",2,102,3.18.1,2020-10-19 18:02:05
14,Ricki Ricardo,https://play-lh.googleusercontent.com/a-/AOh14GgBHCydcs_V6WyAJrjY36SyOohy2OfOzcgX3h7V-TQ,"O Jogo é perfeito, muito legal, porém essa coisa chata de insistir em que o jogador fique comprando tudo a toda hora é chato... É muito compre, compre, gaste, gaste...deixem as pessoas jogarem mais um.poquinho depois de algum ofereça para ela comprar, se não parece aqueles VENDEDORES chatos que ficam insistindo",2,75,3.19.1,2020-10-21 01:16:39
15,Eudes mateus,https://play-lh.googleusercontent.com/a-/AOh14GgvWrsA-qDdclEH2rSimXGyR2tlJRV6NxrNdEeH,Os valores são muito injustos. O jogador precisa acumular uma grande quantidade de moedas e depois gasta tudo na compra e melhoria das armas. Seria muito melhor e prazeroso se os valores fossem equilibrados. E não tivesse prejuízo. E outro detalhe chato o tempo que leva pra carregar energia e receber a melhoria das armas e triste. Resolvam se possível.,2,82,3.19.1,2020-10-26 23:42:14
16,Denise Silva Paula,https://play-lh.googleusercontent.com/-XVo69DEI0oQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBAcwDyDhCkO5DjJXG-5rTeOmp1g/photo.jpg,"O jogo só quer te tirar dinheiro o jogo em si é bom,mais irritante, tem um cofrinho ele te obrigão você a usa lo, e na hora que tu enche ele,tem que pagar pra pega as moedas que você GANHO ou seja você paga ATÉ pra eles te darem oque você GANHOUUUU VOCÊ FEEEZ AS MISSÕES, VOCÊ COMPLETOU É TEM QUE PAGAAA PRA GANHAR O PRÉMIOOOOO. É TIPO TRABALHAR É TER QUE PAGA PRA RECEBER DEU VONTADE DE ENFIAR MEU CELULAR DENTRO DO MEU ORIFÍCIO.sem falar que fica na sua cabeça falanda VIRA PREMIUM mano não SAIIIII",1,0,3.19.3,2020-11-07 22:24:16
17,marcos freitas,https://play-lh.googleusercontent.com/a-/AOh14GixBS1H9u21EGxv3oYeN20CuTbObf6NEgduPpxV,"Jogo que a princípio parece ser muito bom. ""Disse ser grátis "" mais é a mais pura mentira! Pois logo de baixado já começa a te oferecer pacotes para comprá, e sé não compralos fica impossível seguir pois eles mesmos se encarregam de travarlo! Cheguei ão nível 10 e não carregou mais energia. Propaganda enganosa!!!!",1,171,3.18.1,2020-10-16 14:37:30
18,Ezequias Serrao,https://play-lh.googleusercontent.com/-s51lEjK3V8Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtHZkmTCViz1Zd1LlkAJ9P6mq0cQ/photo.jpg,"O jogo é ótimo, mas nas ofertas diárias não consigo comprar as armas, por mais que eu tenha moedas para comprar e esteja online, não completa pois diz que eu estou com problema de conexão na internet, desse jeito é melhor cancelar essas ofertas diárias, não serve de nada.",4,12,3.19.1,2020-10-22 00:10:19
19,Fábio Pereira Bueno Neto,https://play-lh.googleusercontent.com/a-/AOh14Gh9s64Fwsb0JbgRL-WR3MTD_2I8I0VJb1hM6GGWs-k,Jogo divertido. Mas na arena de jogadores; onde joga on LINE; tem muita gente jogando haleado; tem a opção de alertar o desenvolvedor. QUE NADA FAZ. perdi Inúmeros diamantes comprados para nada. PARECE QUE O DESENVOLVEDOR INCENTIVA O HAKEADO. SOMENTE VISANDO O DINHEIRO. não dando satisfação oi ressarcimento ao jogador honesto,3,52,3.19.1,2020-10-26 23:35:51
20,mário coelho,https://play-lh.googleusercontent.com/-1bn1TfZL1D4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmY3_nC9BcC0dCtngWSa08QW3rdzA/photo.jpg,"Boas , já vai em 2 dias que não dá para jogar porque diz que falta de conexão à internet, por acaso tenho net , mas o jogo é offline e não carrega as energias nem dá para coletar os bónus diários, bom jogo mas vou ter que desinstalar porque assim não dá",1,17,3.19.1,2020-10-20 06:09:09
21,Rosana Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GgWMqQFSbZDKt77QwH4XkpQ5GmhQOLNZRm-VN_APLI,Gosto do jogo mas infelizmente é muito errado quando entramos no desafio diário para ganhar o fuzil não jogamos com os do mesmo nível só aparecem jogadores muito fortes. Quando estamos jogando normal da certo mas no desafio é impossível. Por favor vocês precisam mudar isso.,2,21,3.19.1,2020-10-21 22:49:55
22,Diego Andrade,https://play-lh.googleusercontent.com/-cyr3SqPDFgU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmETqqpxG_NeLe20H06BbvdIW0T9w/photo.jpg,"A ideia do jogo e muito boa e teria sucesso. O que mata aí e a propaganda enganosa, tudo pra gente gastar ,e totalmente abusivo os preços, o jogo finge que te dá algo bom e quando a gente vai abrir tem q pagar kkkk Desinstalei ..",2,1,3.19.3,2020-11-08 10:17:24
23,Adson Oliveira,https://play-lh.googleusercontent.com/-bUqAHgt_MPY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMi0r0kCLZlvRQQlr6mY_Sg-4C5w/photo.jpg,"Como posso dizer...a Mira tá arriando muito rápido como se o rifle fosse pesado de mais.comecei agora,mas os números mostram fatos Obrigado desde já! Tbm é preciso deixar o jogo andar toda hora precisar atualizar o rifle nunca vão poder portar""O rifle"" pq não conseguem juntar",5,6,3.18.1,2020-10-18 17:45:14
24,Luciano Arisio,https://play-lh.googleusercontent.com/-Ptm-zaD6cV0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm9qCwA83ICf5YDkvT7m3DIEU2pDw/photo.jpg,"Apesar de ser um bom jogo, o excesso de propaganda atapalha muito. Mas o que detona o jogo é, após as ultimas atualizações, tentar te obrigar a autorizar que a Fun Games disponibilize seu ID de publicidade. Não há botão de NÃO ACEITO. Enfim..... de cinco estrelas virou uma.",1,6,3.19.1,2020-10-19 21:20:31
25,Wemerson Arlindo Alves,https://play-lh.googleusercontent.com/a-/AOh14GhLDt5Z6_cDlurimjVp-ZBA971OIl0KE3wM3ByS,E um jogo incrível mais estou tendo problemas. Esse segundo esquadrão que tenho que fazer porque esta travando na hora da batalha do pvp. tem mais toda vez que tenho que fazer outro esquadrão eu perdo jogadores bons e diamantes por falha de vcs então Corrigan o erro de vocês aqui falo capitação (KAMI.KAZE.SNIPER),5,17,3.19.3,2020-11-05 01:27:29
26,Oswaldo placona,https://play-lh.googleusercontent.com/-QuF5u0XZrD8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmt6xD2akux9lUlvfWZJX2Q1-YccQ/photo.jpg,"Se já não bastasse os bugs, agora estão tentando ludibriar os jogadores nas compras de recursos. Anunciam um preço na promoção e na hora fechar, no cartão de crédito, aparece outro valor maior. Decepcionante.",3,3,3.19.3,2020-11-06 11:19:15
27,BRUNO MIGUEL,https://play-lh.googleusercontent.com/a-/AOh14GjFHpYrzp6npuqzPckQ6K6Nw4WM5XmOhDahzk5S,"Montes de anúncios, antes durante e após. Montes de bag's os inventos ainda não terminaram e não se pode fazer pois desaparecem do mapa. Ativa. Os mod's o o servidor começa a dizer que está em atualização, passando o tempo dos mesmos. Os criadores do jogo só pensão em ganhar dinheiro estão se a c*** para os jogadores e jogo",1,57,3.19.1,2020-10-22 05:06:47
28,Joao Silva,https://play-lh.googleusercontent.com/-wOt-gfPm-0o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVtaKwFUuvibW5x12AphrgUHnxCA/photo.jpg,Meu jogo está travando a nergia não está enchendo eu estou atualizando todos os dias agora está bugado não estou conseguindo joga mais online fala que toda hora está em manutenção ou está sem conexão. Sendo que eu estou no wi-fi aí não dá né vou ter que desinstalar já 😕.só por causa disso irei da duas estrelas.,2,58,3.19.1,2020-10-21 15:03:49
29,emmanuel pires,https://play-lh.googleusercontent.com/a-/AOh14GhMyLpVyN20n_MTl3o1QDunMUEAGf8o3X9AsrTH,Jogo impossível de jogar sem ter que gastar dinheiro a comprar pacotes pois o nível exigido para jogar é impossível de alcançar. Nem sequer dá hipotese de ir ganhando moedas aos poucos pois fica impossível passar qualquer missão sem equipar a arma.,1,1,3.19.4,2020-11-08 14:53:11
30,Haier Amaral,https://play-lh.googleusercontent.com/-4w1hJN87S40/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucndBDL2bZUJTE0MqnVKjwnmD1XJzw/photo.jpg,"Muito bom jogo, porem a uma certa altura o jogo trava e nao carrega mais a energia so diz que eu estou desconectado e que devo verificar a minha internet. Tive que desinstalar e instalar novamente mas perdi todo o meu progreço no jogo, tive que recomeçar tudo.",5,3,3.19.1,2020-10-25 20:10:10
31,Nicolas009 De Moura,https://play-lh.googleusercontent.com/-T__U4E3MYsg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZaXgiK4JaSNWdwmbQtlbPhYkVCA/photo.jpg,Olha o jogo é bom só precisa de uma atualização por causa que fica toda hora caindo a internet daí tem que sair da conta e voltar de novo ou quando assisti um vídeo não vem diamante e às vezes não vem dinheiro e buga toda hora isso tem que arrumar,3,0,3.19.3,2020-11-08 21:41:10
32,Buga Ramos,https://play-lh.googleusercontent.com/a-/AOh14GiJd9OUty4vTGv5FBvsJeNK-d1MObGHtj15wyHEXLU,"Ja faz 1 semana e meia que nao consigo jogar, quando entra no jogo off diz que esta em manutenção do servidor e quando entro no on diz que minha internet esta ruim nao é a primeira vez que acontece isso mas dessa vez esta demorando muito, desinstalei e instalei e nada de memhoras",3,3,3.19.1,2020-10-26 10:26:50
33,Jaimeson Minto,https://play-lh.googleusercontent.com/a-/AOh14Gj6Z-u2Q-t5Sj2RjdI2Ed1CEGwvReoRUZ_NpoPlpg,Caça níquel. O jogo avança de tão forma que você não consegue evoluir sem gastar dinheiro com Premium. Tranquilo desenvolvedores. Vou instalar um mod aqui e continuar jogando.,1,3,3.19.1,2020-10-20 17:13:43
34,alisson andrade,https://play-lh.googleusercontent.com/-8fTxieDQIck/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmaJRtaFGX1eZH0QcHzgC3bcCV8ig/photo.jpg,"Até o momento, nota 1000 vamos ver se não é mais um jogo que só desbloqueia as missões, se tivermos que comprar!! Aí complica!! Porém estou gostando muito!! 👏👏👏👏",5,0,3.19.3,2020-11-01 12:46:15
