,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
14,Andrey Felipe,https://play-lh.googleusercontent.com/-BXhCfRs4I9k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3yssJGGisIzJ1Z_4v-Q6N2lV9BA/photo.jpg,Poderia bota a disputa mais emocionante outros jogadores que possa pegar passageiro tbm assim você pode disputa com ele,5,1,3.4,2020-09-23 01:39:24
15,Thiago Carvalho,https://play-lh.googleusercontent.com/-eF_HHgTOPnw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZ5l7WwTa8YiNP1eksfAVsiN7eJw/photo.jpg,Bota mas cidades parabens Boa atualizaçao bota estradas de terras parabens valeu melhor jogo do mundo o bus simulator indonesia,5,12,3.4,2020-09-20 23:21:25
16,Iury Lascola,https://play-lh.googleusercontent.com/-SlWrH5tO-l8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclMb_rG9-2NGOMqOjoNUKM1_ZeUow/photo.jpg,O jogo é ótimo nunca vi um jogo tão bom é online e ofline é ótimo eu dou 5 estrelas☆☆☆☆☆,5,0,3.4.3,2020-11-04 19:07:27
17,Constâncio Calisto,https://play-lh.googleusercontent.com/a-/AOh14Gjz64f89ozUHxRJnF8AbeP04Ya1R8FdUQsfjE70,"Depois da ultima actualização, o jogo ficou bom. Merece 4 estrelas, mas ainda falta muita coisa, como: opção para ajustar a cadeira do motorista e para ajustar a sensibilidade do volante; visualizar os passageiros dentro do ônibus; mais ônibus e mais estradas terra batida.",3,196,3.3.3,2020-06-18 13:11:24
18,Natan Guevara,https://play-lh.googleusercontent.com/-tG5JFPGpI4Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckF6FxV_N_qUn-6rExJpWpo29yUZg/photo.jpg,"Cheio de bug e propaganda.A começar pelas propagandas:cada botão que vc clica,é uma propaganda.Depois vem os bugs:os passageiros são muito bugados,sério,quando entram no ônibus,eles desaparecem.Tem outro bug que é que os criadores são preguiçosos.Porquê?Porquê toda cidade é a mesma coisa:mesmas casas,mesmos prédios,etc.E o pior é que tem inúmeros outros bugs:esses só são dois.Não baixe.",1,158,3.3.3,2020-05-29 11:40:14
19,Gabriel Favero,https://play-lh.googleusercontent.com/-m0PxHwvSp2U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnI0frnSwQUTl4i2mV1Dbmgc0dlfA/photo.jpg,O jogo é muito bom bem legal mas eu não consigo fazer os passageiros entrar no ônibus 😔 vcs pode me falar como fazer isso,5,0,3.4.3,2020-11-04 22:47:28
20,081 994137677 severino severo seve,https://play-lh.googleusercontent.com/--1lHu0oSN78/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclZvMmxkrqDJNEd_1giVte5pZj_bQ/photo.jpg,O jogo depois da atualização ficou legal. Mais precisa de pedetre nas ruas .bom seria se comesando o jogo tirando o ônibus na garagem e terminando a viagem leva o ônibus de volta pra garagem ou ater fazer a troca de ônibus seria muito legal .o jogo e muito bom,5,134,3.3.3,2020-06-15 09:01:01
21,Matheus Selvis,https://play-lh.googleusercontent.com/a-/AOh14Giq8onuI3er6GrLrDbULF1BdUyUxMa5wgTcHBRAtg,"Eu achei o jogo ótimo.. jogabilidade, realismo talz...mas vocês precisam mudar a mão de dirigir é muito estranho dirigir na esquerda...a gente não é acostumado..e a maioria dos países é na mão direita....se vocês mudarem isso show de bola",5,148,3.3.3,2020-07-04 14:35:23
22,Marcelo Borges,https://play-lh.googleusercontent.com/-nU_l-sGeq-8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmedRcnMsImrakrgN_d8tChdc51_Q/photo.jpg,O melhor simulador de ônibus que já vi parabéns!!! Na proxima atualização só coloca casa pra comprar e o motorista sair do ônibus mais tá top!!!!!!!!!,5,34,3.3.3,2020-06-03 12:00:14
23,henrique Fernandes,https://play-lh.googleusercontent.com/-FrBTESD1Gqg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclMsSW6zxaxtyz1C55_yZRJ090kDw/photo.jpg,"O jogo eh muito bom mas tem umas coisas a melhorar ,os carros andam devagar demais e toda hora tem q parar pra n bater em ninguem . e a estrada e do outro lado e agente do brasil n eh acustumado",5,52,3.3.3,2020-05-24 11:14:08
24,Ariel Gustavo,https://play-lh.googleusercontent.com/a-/AOh14Ggk3Np8ng3xsPDJpzXgQfPj6HVOyLxv2UQD2Y6QaQ,O jogo está bom mais só tem poucas cidades estados vc precisa adicionar mais estados mais cidades coloca mais ônibus de 2 andares pq só tem um de 2 andares por favor melhor esse jogo rápido pq eu amo esse jogo demais da conta,5,20,3.3.3,2020-06-13 12:18:07
25,Lucas Gabriel,https://play-lh.googleusercontent.com/a-/AOh14Gh5ZbMDA10eBkU93iznFvi1gEeJjBIZ8k9MVyxV,"Eu gosto muito desse jg mais eu acho que eles deviam muda alguma coisa tipo, a gasolina acaba muito rapido, nunca tem posto de gasolina perto e e isso",4,3,3.3.3,2020-07-21 14:09:30
