,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
14,Anah Gamer,https://play-lh.googleusercontent.com/a-/AOh14GhNioJoSQ3Lre-OzYf8yYAtQq8hC08rN6jctlJkSQ,"O jogo é otimo super divertido, estou baixando vários! É otimo para crianças pequenas😍",5,3,8.48.00.01,2020-10-14 18:21:53
15,Ana Clara Duarte,https://play-lh.googleusercontent.com/a-/AOh14GixkkPvfGWahqxAy7Ekot2DKcdk3y4r8mdqz-cV,"Ele é bem divertido e legal !!! EU GOSTEI MUITO DELE 🤩🤩🤩🤩🤩😊.Mas agora eu não tenho serteça,porque eu só fico no supermercado e não vou a lugar nenhum só fico nele.!!",5,1,8.48.00.01,2020-11-02 17:33:22
16,Erica Manoo,https://play-lh.googleusercontent.com/a-/AOh14Gjw954MX6H-dT5hgXSz-K3vjGKx2Fln44-Ycdiqe1I,Eu adoro o jogo do bebê panda é muito legal eu já tinha instalado antes só que aí eu desinstaleia minha prima que me deu a sua opção né mas tudo bem é muito legal eu se é muito anúncio tem um pouquinho anúncio não muito né tem um pouquinho mas é muito legal eu colocaria para você se instalarem é uma boa opção mas se vocês não quiserem instalar tudo bem,5,886,8.46.00.00,2020-08-04 14:51:24
17,Mundinho da Coli,https://play-lh.googleusercontent.com/-7kjnaLH3z04/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnH1odh_Ty6vZZKrf0LgZ7P5A3Djw/photo.jpg,Eu amo esse jogo simplesmente amo mas enjoa um pouco o jogo poderia deixar a gente escolher oq quer tipo uma carrafa de leite mas eu amei o jogo e ótimo estale,5,2,8.48.00.00,2020-09-21 14:43:46
18,Izabel Ramalho,https://play-lh.googleusercontent.com/-KlR_iiL4Y68/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmoFM7VUwMJ5CjwhVSXImHpArkN4w/photo.jpg,Eu tenho 9 anos e ainda jogo esse tipo fe jogo pois tem jente que fala que esses tipos de jogos sao para bebes gente quem quer baixar baixa nao ligue para oque os outros falam mais esse jogos eu jogo de pequenininha o jogo e muito bom jente todo os jogos do bebe panda sao boms jemte eu avizo voces baixarem e nao vao se arepender podem baixar por isso eu de 5 estrelas i love u baby panda,5,433,8.47.00.00,2020-08-11 20:24:06
19,ana lucia gonçalves,https://play-lh.googleusercontent.com/-JDOrglCgayI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclovyd_xDAJSSx-44LVcD-1VV_btQ/photo.jpg,ese app e muito lindo e muito legal mesmo sendo de quri asas e muito legal mesmo sendo de vadas de cotos de tudo isso e muito bom se cuida e muito legal mesmo sendo getil e se vc sendo carinhosa e agora cameti 💖💖💖💖💖 eu amo ser muito legal e vc sigostol de se comunitário eu vou ti adora i um dou dia e se vc quiser saber mel nome pode michama de Malu e minha idade e 7anos muito obrigado pelo carinho de ter mersebido e mius des cupe por etromete ai sivo seis vere a ias min o desculpa eu acho,5,438,8.46.00.00,2020-08-11 10:41:38
20,Ana Beatriz,https://play-lh.googleusercontent.com/a-/AOh14Gjqtg_isdvwEeahPMQl2lkVruiEhWES5832vodCpw,"Eu e minha irmã amamos esse jogo , porque é facil e divertido",5,3,8.48.00.01,2020-10-18 21:27:06
21,Juliana no ar,https://play-lh.googleusercontent.com/a-/AOh14GjGSfX5l0QIx2AteB3jxufi6fL2EiN4t8IGK1Vp,Eu achei ele muito legal e muito porqeu e de mercado eu vie e istalei eu so tiro os cormesiao fica entrado toda hora nem da pra jogar mais tirando isso o jogo e bom porisso qeu eu tie 5 Estella ♥️♥️♥️♥️♥️♥️amei o jogo eu recomendo,5,33,8.47.00.00,2020-09-10 23:11:54
22,Anna Na área,https://play-lh.googleusercontent.com/a-/AOh14GgULoviXz37YcarwUn_cKGbu_nsfssSUSL-Pnv_vw,Esse aplicativo é muito legal ele é e que me deu a sugestão do baby bibas foi a minhaamiga e ela eu adorei agora sou viciada e em todos os jogos do baby bibas😁😁😁,5,29,8.47.00.00,2020-09-03 12:11:27
23,Kailane vitoria,https://play-lh.googleusercontent.com/-rH0Vtd5iUD4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmYdST2zjnct7iVX_r6LCRgIs_7cw/photo.jpg,Problema que eu falei avise sua mãe para você sair querida querida beijinho nofalar com você queridinha no WhatsApp eu podia mas eu tô no WhatsApp e vejo que você está não tá com WhatsApp tá eu tô no Instagram que você tem WhatsApp aí aí tu não instalar WhatsApp tu tá com chip da Oi ou nãA de gnxkxfkfxmzmxm❤️♥️♥️♥️♥️💜💜💜💜,5,30,8.47.00.00,2020-09-11 19:21:24
24,Elisangela Costa,https://play-lh.googleusercontent.com/-PGWn0SHDlRQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucloytB1SbRjUFZRpeEP2wVMfeaVvQ/photo.jpg,"Eu achei perfeito, mais 4 por que vc faz um pedido você vai parar para o play store, mas tirando isso é perfeito bom de mais",4,120,8.47.00.00,2020-08-15 22:52:37
25,Alehh13,https://play-lh.googleusercontent.com/a-/AOh14Ggm7WzFrWxHlrzMqP50lFGR7QNxz99hzbuMmqQl0iE,"A tecla de voltar fica no canto da tela aí toda vez minha bebê esbarra aí volta o jogo todo, tem que melhorar isso aí pq incomoda toda vez o jogo voltar. E podia ter a opção de idioma em português tbm",3,292,8.46.00.00,2020-07-23 10:56:06
26,Dark Chan:3,https://play-lh.googleusercontent.com/a-/AOh14GjqaMWLaApni0tZPABcL_0Q9gMfBUjujT_B8oYWOA,Eu jogava muito no meu tablet mas não gosto muito mais não mais parabéns por esse jogo,5,0,8.48.00.01,2020-10-20 14:43:32
27,Enderman Player,https://play-lh.googleusercontent.com/a-/AOh14GgmrIIoRbnnA4DByZXZjJGltHfvYNI2B7y3Ip82,"Esse app ajuda crianças, bebês até adolescentes a conhecer as comidas e tbm a fazer compras eu quando tinha 5 a 6 anos amava seus app bom trabalho",5,0,8.48.00.01,2020-11-02 21:11:11
28,Sophia Barbosa,https://play-lh.googleusercontent.com/-CXLZg74F_Mo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckVuDZ7Ix0XwzQwV_Lks0NfRvrJIg/photo.jpg,Eu tenho uma filha e eu jogo o jogo com ela e eu sempre falo assim ( olha ana o peixinho tenta pegar ele),5,0,8.48.00.01,2020-11-06 15:42:07
29,LUANA ANDRADE,https://play-lh.googleusercontent.com/a-/AOh14GgnVYyFcUcVQG2QFzpq5AOnvMdHjggLEY8yhisA,Que conhensidensia emile eu tanbem tenho 10 anos a e eu amei o jogo e massa olha emile desculpa se eu,5,0,8.48.00.01,2020-11-01 00:27:24
30,gabriela Benevenuto,https://play-lh.googleusercontent.com/a-/AOh14GgYWawGhINV0st0LuajJLCNPtbSyJNrBSTbq8Qw,ele e muito legal mais... o jogo trava muito quando vai entrar os comerciais também 😡😑:-(,4,1,8.48.00.01,2020-10-21 13:31:36
31,Jean Carlos,https://play-lh.googleusercontent.com/-LRbTGsEGN6E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJ7QlvMWLgZ_lY2ILc3C2mpSbxvg/photo.jpg,que baixo foi o meu irmão ele 💖 amo o jogo eu tabei👏 eu tenho muito de ele eu tenho 10ano o oip irmão ele tem 11ano o Tam bemi airmao jogar ela tem 8ano 🤑🤑🤑🤑🤑,5,1,8.48.00.01,2020-10-24 15:41:32
32,Miguel Fonseca,https://play-lh.googleusercontent.com/a-/AOh14GhzB5-F3Sg71-Yd-ScPVh9Mt56FEQXpPyWsnT-x7Q,"Mas o jogo é até 8 anos Isabel,você com 9 anos não tem problema! Deixa esse bobocas pra lá!",5,14,8.47.00.00,2020-08-17 17:27:29
33,Arthur AndradeXXX,https://play-lh.googleusercontent.com/a-/AOh14GhRe3RNAJvYski3kW5MhwDmEVMsnKGIu3GKYo1FcQ,A gente pudia escolhe a própria comida mais mesmo assim eu daria 10024253% e muito legal mais tem pessoa falando que trava essas coisa mais e do célula mesmo jeito o cara não ia bota o jogo travado tá eu só tô esplica do não precisa fica bravo tá gente :) tamo junto criado ;) :^,5,80,8.46.00.00,2020-08-01 20:46:37
34,clara santos,https://play-lh.googleusercontent.com/-weTj6eF7N4o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXezFSNmbW9E8VATTSzRtUmckLGQ/photo.jpg,O jogo é muito ruim muito lento e não tem nem son e tem vários anoncios,1,16,8.47.00.00,2020-08-20 22:32:33
35,Melissa Leite,https://play-lh.googleusercontent.com/-s4OW5EffNM0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKLcq6_Y3SXRrux8UqYn5tveL03A/photo.jpg,Eu amo esse jogo é super legal mas acho que poderia melhorar como a mãe ir com os dois filhos e tal é o pai aparecer poder ir com os dois filhos mas é super top todo o resto é maravilhoso 😍😍😍😘😙😗😚❤❤❤,4,13,8.47.00.00,2020-08-13 01:09:16
36,Alyce Coser cancela,https://play-lh.googleusercontent.com/-ADSQT0mU0Kc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0gHGZ-OZbptdzKf_PRMgR6r25Hg/photo.jpg,Muito legal amei é essas pessoas fica falando mal dos jogos mais e muito legal amei,5,12,8.47.00.00,2020-08-14 23:55:01
37,Gisele dos Santos Stürmer,https://play-lh.googleusercontent.com/-NBNU5KytSGs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmaG5P3sjKXQH4kcCJc00fRrka9-g/photo.jpg,O jogo é super legal Mas ele é inglês então não da para entender nada minha irmã não consegue jogar pois não tem em português por que,4,9,8.46.00.00,2020-07-23 09:12:12
38,Livia Andrade,https://play-lh.googleusercontent.com/-m_jgho-7D8Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnc3PfMV0HtWOaFWYmm-_M3Z4lm8A/photo.jpg,"Eu amo esse jogo eu recomendo e si vir anúncio é só desligar o wi-fi se divesse como dar mais estrelas ia ser melhor ainda,dar mais 10 estrelas só reclamo isso mas esse é o melhor jogo do mundo inteiro dos jogos é esse e manicraft #ficadica e para quem gosta já tem intalado kkkkkkkk",5,0,,2020-11-03 16:12:44
39,bëlla Løbinhä,https://play-lh.googleusercontent.com/a-/AOh14GgFIM0hk-AGV8uXP5-eDYoZylITNCYj2LaolafnDA,"Aí gente para, o jogo é ótimo e não tem nenhum bug. E os kids💩 só ficam reclamando do jogo sendo que ele é maravilhoso, geralmente são criancinhas que ficam de frescura falando ""aí o jogo é ruim tá inglês"". Então não liguem pq o jogo é bom recomendo❤",5,0,,2020-09-07 18:33:51
40,Fernando Santos,https://play-lh.googleusercontent.com/-eOjIR9MHrAU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmfZytHBO-4ReZxBJiaJ0-ZxXmgBA/photo.jpg,Quero que já deu muito legal que já mandei o jogo mas ele é um pouquinho chata mas eu amo então babla assim mesmo blábláblá então assim lalala Então faz assim foi mal terminei porque você não queria falar com você afinal você é chata de desenho muito chato não confio muito em desenho mas eu sei que é muito legal jogo Nem sendo pouquinh.o assustador jogar ele se fosse assim eu tava com uma pessoa aqui porque sou Pâmela ela boca você Pâmela Então vai,1,0,,2020-10-15 21:27:51
41,Isabella Bebella,https://play-lh.googleusercontent.com/a-/AOh14GhziOahKrTWtme0GRsxhp9jyoFUzSkEXPXxoxr1nZI,Amei de mais o jogo super legal e divertido super educativo minha irmãzinha e eu amamos ela so fala nesse joguinho ela vive destraida com o jogo,5,5,8.47.00.00,2020-09-08 16:18:01
42,Maria Alice B. Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gh5t-TeAUWJeySeKH_jA-yYGT2zHvbnKIU4Aq78,"Eu achei muito bom e legal esse jogo. Faz mais ou menos 5 meses que eu tenho esse jogo. Em um dia eu consegui todos os brinquedos,comidas da vendinha. Amo 💖❤️😍💖😍! Eu gosto muito da parte das frutas.😍💖♥️. Fale a pena 💌.",5,0,,2020-10-20 14:49:26
