,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
11,Maria Edna Matos,https://play-lh.googleusercontent.com/-AcmJQdGk5A8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPSfW0FMaw5NGnV6TFJRe4PvXreA/photo.jpg,"Até o momento estou gostando, só os graficos que acho que perdem um pouco. Mas acredito que vcs conseguem melhorar com o tempo. O jogo tem algumas falhas, muitas vezes, a cada dois minutos de jogo ele sai e volta pra tela inicial do jogo. As vezes a gente ganha um item de melhoria mas quando vai ver, ele não esta contabilizado.",4,44,1_47_97,2020-11-05 08:28:22
12,Firmino Fernandes da Costa Terceiro,https://play-lh.googleusercontent.com/a-/AOh14GghjrHjlJkr2SQrk3T4TKH-PpCBe1PMqNvCS8qa,"Um dos melhores jogos para celular, melhor jogo de Fazenda que já joguei, tudo coerente a dificuldade é justa, tudo perfeito, minha unica sugestão é ter como fazer propostas de compra exemplo, anunciar que tenho interesse em comprar rebites, e os vendedores fazerem propostas de quanto querem receber por eles, mas pra mim o jogo e perfeito!",5,7,1_47_97,2020-10-16 22:01:31
13,marli felipe de lima tosta,https://play-lh.googleusercontent.com/a-/AOh14GioIlwiVJS1CtqbkIjT03NADnRorbaKvUiXNz0V,"Acompanho o game desde o início. Há vários anos procuro em minhas horas vagas me distrair e evoluir minha fazenda. Infelizmente nunca pude adquirir um pacote Premium. Se o desenvolvedor levar em consideração minha fidelidade perante o jogo, gostaria muito de um Gift para poder evoluir cada vez mais e garantir minha assiduidade no game.",5,49,1_47_97,2020-10-24 08:08:02
14,G.E. Produções Home Studio Music,https://play-lh.googleusercontent.com/a-/AOh14Gig8GhRKk27Hqd_avUPs4AAHWr23RQ81_utdluCLA,"O jogo é muito bom tenho uma conta a anos mas desde a última atualização que o jogo fica fechando do nada voltando pra tela inicial do telefone, outra coisa é que quando vou fechar o jogo aparece uma listra branca no meio da minha tela até pensei que fosse meu telefone mas notei que não é, pois em outros apps isso não isso não acontece, por favor verifiquem esses erros e convertem pois amo muito esse jogo.",4,87,1_47_97,2020-10-17 11:22:55
15,Manu E Darly brincadeiras,https://play-lh.googleusercontent.com/a-/AOh14GhMGMk2U4cnRAiA-wX-0nM4netvQesr_btT4h1JrQ,"Jogo Hay Day ah mais de 5 anos, sou louca pelo jogo é demais e viciante, porém tenho 2 observações, que deveriam ser mudadas pra melhoria do jogo, 1 o jogo deveria ser igual Facebook, tipo acessar com email e senha e depois sair, assim poderíamos acessar mais contas e ter quantas fazenda quissemos, exemplo eu tenho 2 uma em cada celular mais é muito cansativo queria ter as 2 no mesmo aparelho, 2 observação, vocês erraram feio no vale, ninguém merece t que gastar 25 diamantes p abrir o cofrinho🤬",4,5,1_47_97,2020-10-15 08:56:28
16,SkyNerd,https://play-lh.googleusercontent.com/a-/AOh14GiQQj6ierCNwyjjlZB5kHYaraLR-odPafhbI23QMA,"Cara supercell, odeio dizer isso mas o seu jogo hay day está com problemas em questão de desempenho. A um tempo venho procurando jogos de fazenda e achei esse muito bom, porém vem tendo problemas desde que eu baixei. O jogo vem saindo muito sem conseguir jogar, isso vem prejudicando muito, e já vi que não é meu celular pois meus pais tem galaxy's a30 e ta saindo também. Por favor se puderem consertem isso.",3,93,1_47_97,2020-10-25 14:43:40
17,Shadøw - FF,https://play-lh.googleusercontent.com/a-/AOh14GjNS8MYtsW_HNTjUFvItxRH4uwLW5FHmaSSbbJn,"Cara,, o jogo eh MT bom,, mais tem uma coisa na nova atualização q esta me atrapalhando,, de três em três minutos ou mais,, o jogo fecha sozinho,, e volta pra tela inicial,, se tentar entrar de novo ele entra normal,, mais depois q passa uns 3 ou 4 minutos o jogo fecha sozinho,, eu não sei se isso eh bug da atualização ou eh do meu celular,, mais se continuar assim,, vou ter q desinstalar o jogo,, então por favor,, arrumem isso. Fora isso o jogo eh maravilhoso :)",4,6,1_47_97,2020-10-26 01:05:47
18,Cassio Gomes,https://play-lh.googleusercontent.com/-4tMhtr3c8eU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckTAhQlHRswaMaZUcz0UxENBQEodw/photo.jpg,eai desde de muito tempo desde q eu inicia a jogar ele não dava bugs . mas agora depois começou a dar ainda mesmo que tenha atualizado ... as máquinas estão caras de mais é muita plantaçao pra pouco campos .... alguns produtos demoram de mais ou outros que demoram pouca mais precisa de matérias demoradas ...a poderia melhorar o vale poderia ser igual a corrida (mesmo)E não ser enjoativo poderia ter mais chances de conseguir autoriźaçoes ....E isso o jogo é muito bom mais mais poderia melhorar,4,17,1_47_97,2020-11-05 10:51:04
19,Jadson Barreiros,https://play-lh.googleusercontent.com/-ToKnJ2jvoAM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnb4UxlbGMw36uDqeI0EgO5sGYz3w/photo.jpg,"O jogo é bom. Mas poderia ser muito melhor. Ex.: As máquinas ou novos recursos que vão disponibilizando em quanto o nível aumenta. É muito caro! Você mal consegue o dinheiro, e quando você passa de nível, gasta tudo que você tem! Aí fica a opção: ou você compra o que tá liberado no nível e sua fazenda fica uma bagunça. Ou você poupa o dinheiro e para arruma-la com decorações. Alguns alimento bestas demoram muito para ficar pronto.",4,404,1_47_97,2020-09-10 09:00:36
20,Jamilly Davel,https://play-lh.googleusercontent.com/-Cie_g6EkGKI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljy2EcFkGrv5lLCCCGxeODSiZ8cw/photo.jpg,"O jogo em si é perfeito, mas depois da última atualização ele fica saindo o tempo todo e voltando para a tela inicial, e eu queria muito que corrigissem isso, pq eu amo esse jogo, mas desse jeito não dá pra jogar e eu terei que desinstalar.👍",4,1,1_47_97,2020-10-21 17:22:08
