,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
15,Nenildo Mchado,https://play-lh.googleusercontent.com/-_kKXRQWHr-c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkpsaLmcwGsCb8oCsW4jbjVO-Rtw/photo.jpg,Já instalei o jogo mas ainda não espero muito mas já tenho a impressão que é bom e não importa quantos anos pode amar ou achar legal que pode ser ruim não importa sua opinião que importo porque se for ruim a pode mudar e melhorar e não importa a idade eu já tenho 8 anos e tô jogando e já dá para ver pela cara que o jogo é demais se tiver algum erro pode mudar depois E quem disse que é ruim pode dar certo ou pode tá errado não importa Por isso dou 5 estrelas,5,5,,2020-09-03 09:57:48
16,Marisa Cibele da Conceição,https://play-lh.googleusercontent.com/a-/AOh14GjBweQ2HUQkLfWnrQRQCjSW0BrE1tOGV5yPBBSz,Nao tenho palavras!!!!! maravilhoso. ótimo.super recomendado dms logo eu sempre quis um jogo desse🤗 ms so tem um probleminha eu queria saber so uma coisinha para que qui serve as moedas?ms tirando isso e bom dms tenho um monte de jogo do baby bus😅😅parabeeeeeeens aos criadores de 👏👏👏🏻👏🏻🎉🎉🎊🎊💖💖😍😍😍😍ameiiiii😍😍😍 tchau bjs😘😘,5,5,,2020-09-28 17:00:54
17,Soraiah Santos,https://play-lh.googleusercontent.com/-QgSCZTusS-o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucku0Y5bV6W77qPbsgv1GJrrzc5dIQ/photo.jpg,E muito bom 👍 meus irmãos adoraram ❤️ os criadores estão de parabéns 👍 vcs fizeram um ótimo trabalho criando este jogo eu e os meus irmãos adoramos 😘 👍,5,35,8.46.00.00,2020-07-30 01:19:13
18,Tio Naruto,https://play-lh.googleusercontent.com/a-/AOh14GiMLALNm7LfxcKOnWJVZsRdm1BzroWDiBxU9pkhOA,Nada disso eu tenho 8 anos e amo esse jogo bem educativo e legal melhor que free fire não e educativo nem legal,5,19,8.43.00.10,2020-05-26 16:02:40
19,Fátima Sousa,https://play-lh.googleusercontent.com/-96MZzD67S34/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckjK0P0GR1iLymfUbEyT8Nz-eH00w/photo.jpg,Gosto muito dos jogos dos baby bus 😃😃 Não sei como tem pessoas que não gostam 🤔🤔🤔🤤🤤🤦🤦🤦 tontos 😔😆💭😆,5,3,8.48.00.01,2020-09-28 13:39:37
20,MARIA FERNANDA PISSURNO,https://play-lh.googleusercontent.com/-qFl9EpHsarE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckG36XzDF4txicN8zLyTyAvxmqwIQ/photo.jpg,"Babybus e um app q ensina bastante as crianças em imaginação também é incrível. Merece realmente 5 ESTRELAS país e mães seus filhos teram uma educação melhor e crescimento bebês de 1 ano ou 2 anos vão se divertir muito mais com babybus diversos apps ,e muito maravilhoso ,acho q poderia na verdade queria mesmo baixar todos os jogos obrigada babybus.",5,3,,2020-10-07 19:15:04
21,julia duraes faria,https://play-lh.googleusercontent.com/-0QK-lXTIEoY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclOJU7zhXB_6ZhnNd7CXjs-ujmi_A/photo.jpg,"O jogo é ótimo divertido, legal, aprovei",5,0,8.48.00.01,2020-10-27 23:38:43
22,Bárbara Barbosa,https://play-lh.googleusercontent.com/-JRw7h8aegTE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmY53DBNo_ajoXTY-9epjoN4COjQA/photo.jpg,Minha irma adorou o unico problema é que eu nao consigo fazer as sobremesas com a musiquinha que vcs falaram aí e esse dinheiro todo que a gente ganha podia dar uma atualizada na loja comprar novas sobremesas por isso do 4 estrelas mas o resto é incrivel,4,11,,2020-05-19 14:58:26
23,yumi gacha chan fnaf,https://play-lh.googleusercontent.com/-sv1O9dgod3U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxQJVoWg6h8WAlfZJfaGLorswP1A/photo.jpg,Esse jogo e perfeito so tem um problema os anuncios são muitos mais tirando isso o jogo e muito bom 😁,5,0,,2020-10-17 15:53:37
24,Pedro Rogerick,https://play-lh.googleusercontent.com/a-/AOh14GgUC9peeqR2FHNxbzieZCAnXMx9Ncn9Ls4YuxkD_w,"Olha eu tenho 10 anos e sim, gosto do jogo não me importo se as pessoas falam que esse jogo é para criançianhas, e além disso os desenvolvedores do jogo comfirmam que esse jogo é para todas as idades.OU SEJA LIVRE!",5,9,,2020-07-24 12:32:17
