,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
15,Silvestre Vitor Alves da Silva,https://play-lh.googleusercontent.com/a-/AOh14GiI_RkDagqo7P-qw1IuvqCo7jCsT8WiuJZj3n3h,"Estou tentando fazer o prestigio, mas aparece uma mensagem de que preciso me conectar a internet para salvar meu progresso, porém ele já está salvo em nuvem e estou conectado à internet, e pelos comentários que li o jogo está com esse problema desde o ínicio do ano de 2019, por favor corrijam este erro.",4,13,4.1.6,2019-06-07 23:10:41
16,Josy Santos,https://play-lh.googleusercontent.com/-Pp7Orz7jNwM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn8uI7JtEAEBK2og4Hlv7LwZ8Eo0w/photo.jpg,Bom ótimos gráficos nenhum bug e otima jogabilidade e recomendo vocês não se arrependarão,5,0,,2020-10-24 00:26:19
17,alysson Jerônimo,https://play-lh.googleusercontent.com/-CqcX_acor0A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnhjAy6mHlwYDYAlxG96gKmgxJsgw/photo.jpg,CARA! eu n consigo fazer o PRESTIGIO porque ta dizendo pra eu ta conectado a internet e fazer backup no meu tablet só que antes ja fiz e ai apareceu de novo!!!!!!!!!!CRIADORES DO JOGO ARRUMEM ISSO PELO AMOR DE DEUS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!mas até que o jogo é bacana por isso três estrelas se o prestigio tivesse pegando eu dava 5 estrelas,3,21,4.1.6,2019-08-18 11:58:36
18,Paulo André,https://play-lh.googleusercontent.com/-bvj27hCbvFs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHKtj2h62PeJ6Pkjr-ho917Kofgg/photo.jpg,"BUG: eu nao to conseguindo dar prestígio,todas as vezes que eu tentei ele disse: ""por favor conecte-se a internet para salvar o jogo"" e essa mensagem nao sumia,mesmo eu: Ligando/desligando wi-fi e 4g, tocando na tela, apertando ""voltar"" e home (home so saia do jogo, e voltava momentos antes de bugar como se eu estivesse off-line)",5,19,4.1.6,2019-06-18 14:12:49
19,Minatinho,https://play-lh.googleusercontent.com/a-/AOh14Gj5Gyuz2EvQR96ZXdtXUbCFtt6ucawXjIbFq57O,Queria reclamar do erro de nao conseguir adicionar amigos e quando tento entra pelo fecebook aperece que tem que ser um usuario registrado ou ter permisao do adiministrador estou muito triste pois queria jogar com meu amigo espero que seja resolvido :(,3,24,4.1.6,2020-07-19 07:45:42
20,Cagalhão Benedetti,https://play-lh.googleusercontent.com/-5PBYk6ofpFo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnmkz3cQOviGTVVUJLoU9A36nueJQ/photo.jpg,Eu já tinha começado há bastante tempo esse jogo tinha excluído do celular da minha mãe aí eu tentei baixar no meu não deu na primeira vez eu adorei esse jogo eu já tava jogando bastante tempo atrás então eu já sei como funciona as mecânicas do jogo Então parabéns para quem fez Adorei o jogo tem algum jogos que são impossíveis acompanhar mas esse aqui é completamente impossível,5,45,4.1.6,2019-12-26 15:54:40
21,GuiBastos,https://play-lh.googleusercontent.com/a-/AOh14GiNLsJ_qO9x3IJq0EgiSJrXHnOlkP6M3kXvFBuyEg,"gostei muito do game, porem ha um bug ao chegar no lv600, clicando em prestigio o jogo diz estar fazendo um backup do progresso mas isso nunca termina e impossibilita o jogador de pegar seu prestígio, espero resolverem isso quanto antes, abraços.",4,14,4.1.6,2019-06-01 12:14:13
22,Paragon AE,https://play-lh.googleusercontent.com/a-/AOh14Gh5VVO886Nogpj-19hE3OIfTzJUZsWKh7TPJ0hiVA,"Até que gostei do jogo e estava viciado, mas parando de jogar agora ... Bem no tempo de dar o meu primeiro reset com o prestígio, aparece a mensagem que não estou conectado na internet, mesmo estando, e não vai para lugar nenhum.",1,66,4.1.6,2019-01-30 18:57:45
23,Kirito Uchiha,https://play-lh.googleusercontent.com/a-/AOh14GgPZEDdhv5nqOvnFtq2CpHOC8-9_vTBHam2gB88NA,"O jogo é bom e viciante, o problema são os bug. Eu tenho que entrar e sair do jogo diversas vezes até ele reconhecer que tem internet, normalmente ele diz ""falha na conexão, você precisa de internet"" (mesmo eu tendo internet).",3,53,4.1.6,2020-01-24 11:03:48
24,111 44444,https://play-lh.googleusercontent.com/a-/AOh14Gjq1yxskLeVDvPhRtozQL4Kug0VzK-dZH_SB59VNg,"Eu não consigo usar o ""Prestígio"" , aparece a seguinte frase : ""Por favor conecte-se a internet para fazer backup do seu progresso."" Sendo que eu já fiz isso, arrumem pfv.",3,9,4.1.6,2019-10-15 13:08:20
