,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
13,Eudoriza Santos,https://play-lh.googleusercontent.com/-uuczXxtCfl8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRbEhI3WRDtSprphRt7cIlR3ubYg/photo.jpg,O melhor aplicativo do mundo ensina o aprendizado das crianças e ñ apenas delas esse App se eu podesse daria mais do que 5 estrelas e sensacional eu mesma aprendi muito com este app recomendo super a vcs instalarem pois tenho certeza de que quem instalar ñ vai se arrepender baixe vale super apena principalmente as crianças de 1 a 12 anos vão ter um aprendizado muito melhor e vão evoluir mais do que só os pais e as professoras ou professores ensinam vão ficar inteligentes tchau beijos 😘,5,6,9.1,2020-10-01 14:46:53
14,Mirelly Alves,https://play-lh.googleusercontent.com/-pSUooj1_GTs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbpOIRyHXXTyjHmRHVcilkia-YCw/photo.jpg,Gostei super recomendo para todas as pessoas que têm dificuldade na matemática. só uma coisa que eu não gostei que fica passando propaganda toda hora mas o jogo é excelente👏👏👏,5,61,9.1,2020-08-19 10:16:34
15,laís unic,https://play-lh.googleusercontent.com/a-/AOh14GhnS04YB1KioptnHBeYVQH-N7kET6JaROOjgqOQPg,O jogo é bom dá para aprender muitas coisas só que tem um pequeno porém fica direto pedindo para avaliar eu boto depois mas sempre fica pedindo para eu avaliar isso é muito chato só estou avaliando para isso parar de encher meu saco para eu voltar a jogar mas se você gostar de receber notificação toda hora ta aí,4,106,9.1,2020-08-22 11:56:49
16,Mateus Cavalcante,https://play-lh.googleusercontent.com/-GcwXmDHR3zY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKq3sHC3WaSzyA0yYhP5m_ZADgCQ/photo.jpg,Eu gostei muito do app mais tem muito anucios então era bom vocés diminui os anucios mais o app e muito bom e bom a pessoa ta com papel e lapis para escrever as tabuadas mais eu gostei do app então comtenuem assim mais deminuem os anucios na prosima vez ( xau pessoal ),5,0,9.1,2020-11-08 14:11:25
17,coala games,https://play-lh.googleusercontent.com/a-/AOh14GiY1tgJdQl0NAf_p2qQZ8CfpIc3ifrGHJfmRpFEdg,"Antes eu tinha muita dificuldade em matemática mais agora está muito mais fácil de eu aprender minha tia, mãe e minha vovó amaram Agora está mais fácil de aprender tem jogos de matemática 😁😁😁😁",5,42,9.1,2020-08-24 21:52:54
18,Lutson da Silva Vicente,https://play-lh.googleusercontent.com/-JaMAEy_6k84/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmS5K55IFQCxKsYcwhotFbg9n_xKQ/photo.jpg,"Esse aplicativo é muito bom, pq estimula e agrega importantes conhecimentos matemáticos, e é fácil usa-lo.",5,6,9.1,2020-09-25 00:40:47
19,Maria Feia,https://play-lh.googleusercontent.com/-mmIxbhPIoaQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck1Dae53DGFqRkM5xb9EP2TS6nlDg/photo.jpg,Esse jogo é demais e maravilhosa me ajudou muito. Para os meus cálculos principalmente o de divisão e o de multiplicação,5,6,9.1,2020-10-06 10:01:26
20,Lanai Nogueira,https://play-lh.googleusercontent.com/-q2H3kzOGayw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYf2F6HBK1-crRwe2aYRce7ifjpA/photo.jpg,Gostei muito desse jogo apesar de travar um pouco mas eu acho que é normal e parabéns para quem criou esse jogo esta de parabéns eu gostei muito consegui aprender muito sobre matemática,5,34,9.1,2020-08-30 12:28:14
21,Júlia lima game oficial,https://play-lh.googleusercontent.com/a-/AOh14Gji1HQhpKZL2gTjZKKx1aVpitSfjGx1-a07_rIp,"O jogo e ótimo abaixa confia e mim, mas tem muitos anúncios e da para vc seus pontos, eu não gosto muito de matemática mas eu gosto de jogar matemática",5,25,9.1,2020-08-28 17:50:21
22,Emilly Sobral,https://play-lh.googleusercontent.com/-Xdo2gXm3wWY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmDx6p0kwdH0rA1E-C5Rba8_00Wsw/photo.jpg,O jogo é ótimo de mais muito bom ele é bom pra calquer idade ele tem calquer sinal de mais de menos multiplicação divisão eu amei ele é sensacional,5,2,9.1,2020-10-26 15:24:00
23,Daniela Medeiros,https://play-lh.googleusercontent.com/-VGeZj-C8x4s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9sHyQ7TLEP0B4bqroDFomTzEJYg/photo.jpg,"Gostei do jogo ele é muito legal e bom para apreender. Esse jogo esta sendo super bom para mim nas tabuada , divisão etc... Por isso dou 5 estrela... Obrigada a quem criou esse jogo! ♥♡♡♥",5,11,9.1,2020-09-15 23:43:55
24,Uma Raíssa-chan,https://play-lh.googleusercontent.com/a-/AOh14GiyRzGS32mBbgueXYyxHGKD_l-0sSGv60-c_6cX4w,"Bom app qualquer criança consegue entender pelos desenhos e fácil de usar mais trava demais e quando não trava para,consertem isso!!!",4,4,9.1,2020-09-15 20:00:45
25,Veloso Cicico Mangela,https://play-lh.googleusercontent.com/a-/AOh14GhLY0jKf6npJldl_ymTqqPptCma_rvDkAtnVhlUMA,"Excelente, bom jogo de matematica para iniciantes. Para mim merece 4 estrelas.",4,1,9.1,2020-10-22 07:40:12
26,Debora Mendes,https://play-lh.googleusercontent.com/-SLFBBcsZr8Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckTB-4E31lbg_wgM1UTRmvbfI-LIA/photo.jpg,E um app execente para aprender e decorar numeros e contas principalmente e tempos de isolamento e o app e muito bom não travq nem nada do tipo amei,5,4,9.1,2020-09-30 10:46:53
27,kamila daniela almeida,https://play-lh.googleusercontent.com/-ZUgmm50i_ww/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2vMUAGwYB4TOBBNkwbmb08UeneA/photo.jpg,"Amei esse jogo é muito bom mas o problema é o anúncio que passa toda hora, fora isso é ótimo",5,4,9.1,2020-10-01 10:56:36
28,Cassova Casso,https://play-lh.googleusercontent.com/-RdCJ6C1dDgU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncHa7hJBkzflPdV2aZEaK2oK-9Yg/photo.jpg,"Este jogo é muito bom ! Se tu instalar não irá arrepender-se. Por isso mesmo eu dou 5 estrelas ez, agradeço o criador deste jogo bjs",5,5,9.1,2020-08-29 09:42:18
29,Joao batista Neves,https://play-lh.googleusercontent.com/-acMLCMCKt60/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWbvxRJPv9Cu6h-YmD3tUQj1Uo5w/photo.jpg,mano esse jogo é muito legal nem adianta falar esse jogo é ruim esse jogo é ruim eu odeio que fala isso e ainda eu amo esse jogo que querer aprender e não aprendi tipo academia Esse jogo é muito legal então não vou falar mais nada ele não tem tipo como eu vou falar ele é legal e bem educativo e você aprende muito mais do que vai ficar assistindo YouTube né mano isso é muito legal mas eu amo estudar Eu não sou adolescente mas eu gosto de brincar assim ninguém porta assim hem mano só legal eu sou,5,0,9.1,2020-11-06 18:36:36
30,Janice655 Janice,https://play-lh.googleusercontent.com/-CGBFZADOxL4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckScghwNJygTZ1AxM24cfFMY0A5CA/photo.jpg,"Muito bom, ajuda-me bastante na matemática agora estou a melhorar demasiado ainda por cima nas contas de dividir e multiplicar.",5,0,9.1,2020-10-18 09:11:17
31,Daniel pruciano,https://play-lh.googleusercontent.com/-a8mIHr3hMxk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTeiYLPBfHCXbSz9K6yufUiFWDpA/photo.jpg,"Muito bom os melhores jogos que já encontrei de matemática educativa, o problema é os anúncios muitos anúncios recomendo não deixar a internet ligada ,4 estrelas 🌟🌟🌟🌟1+3=4📝✏️📚📕📘📒",4,1,9.1,2020-10-09 19:13:15
32,Rafael Sans,https://play-lh.googleusercontent.com/a-/AOh14GhMuclmoLpaLx8oiEUO5N6iiL0T1IUFkNOG14mvhg,"Horrível não baixem, a cada 10 segundos propaganda, as vezes nem espera vc responder. Acho ridículo esse excesso de propagandas.",1,7,9.1,2020-09-09 09:09:25
33,taise dos Santos,https://play-lh.googleusercontent.com/a-/AOh14Gikk9N_c0Q47j0_6VMYdh6slZYEGB00iHvVrfSh0g,"Ótimo, um app bem elaborado um exercício ótimo para o raciocínio e aprendizado.",5,1,9.1,2020-09-30 22:27:37
34,mundo da grazi,https://play-lh.googleusercontent.com/a-/AOh14Gj3AMXUBaXBLpdSMaX16HYZ35YvVl2bEkW5TriUCg,Vou dar 3 por um motivo que fica travado toda hora mais o jogo e legal da para aprender bastante so por esse motivo eu vou dar 3 por que trava muito mesmo não sei se é so no meu celular mais é isso,3,1,9.1,2020-09-22 01:28:20
35,mundo da mi,https://play-lh.googleusercontent.com/-hVCwhioLMbo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnHK2dLu5ZHjgLLOocGQYJJjfvwAQ/photo.jpg,"Ele é muito legal só que tem anúncios. Mas tirando isso ele divertido, educacional, ajuda muito as pessoas que estão meio ruim em tabuada e é classificação livre é muito bom. 😃recomendo 1000 vezes",4,9,9.1,2020-08-24 12:34:56
36,Italo Farias,https://play-lh.googleusercontent.com/a-/AOh14GhmyltdWr0vvrKTbSlbikJ3RbKnR-eThokD25_C7Q,"Jogo bom, porém hoje ocorreu um erro, não apareceu números para o desafio mundial.",4,1,9.1,2020-10-18 10:38:03
37,Paloma Cardoso,https://play-lh.googleusercontent.com/a-/AOh14GjE1G8uMd3-kR-fBojSDtbVFFjUyIapQn98rMLf,"O jogo é bom, mas tem muitos anuncios e a classificacao por idade deixa a desejar.",2,4,9.1,2020-08-23 10:48:36
38,Joana Soares da Silva,https://play-lh.googleusercontent.com/-gYYemAhOQh0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtzAcLQN1I3CkcHADX1HwFN0eu9w/photo.jpg,Eu amei o jogo tem varias continha legais tem uma coisa mas a de tira e dicil pra mim por que eu so criança e gostei por que a gente crança e facil poque a gente estuda na escola,5,2,9.1,2020-09-10 10:16:19
39,Isabela Silva,https://play-lh.googleusercontent.com/-ii9HHuODM1Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmH6T0tr6QuMEaeKtzPdVOp9lkUaA/photo.jpg,O jogo é ótimo tem varias escolhas de como treinar o nosso cerebro é muito legal e divertido por isso vou dar cinco estrelas,5,4,9.1,2020-09-14 19:34:01
40,Verônica oliveira Cruz,https://play-lh.googleusercontent.com/-RBmxvvRhvMI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-8_miPM_rgdGY9hAXDfP4HGZQOw/photo.jpg,"Esse jogo é incrível!!! É educativo e é para crianças de todas as idades. E para eu que sou subrinha de Verônca, de 8 anos, é ótimo!!!😍",5,1,9.1,2020-09-28 13:48:21
41,Su e Eleandro keitel,https://play-lh.googleusercontent.com/a-/AOh14Gi7VhQQShwBHkpXv7vCtSX5yqM492Kv7SYQ3TXhToA,"Achei bom ,ensina ensina bem otimo trabalho OTIMO TRABALHO!😍😍o unico probema é os anuncios mas da pra os evitar no modo aviao.",5,5,9.1,2020-09-11 18:59:00
