,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
18,Flávia BassTos,https://play-lh.googleusercontent.com/a-/AOh14Gi9UkTcDBggYjuJ6HQ0L3krm6KTM2R9zpdMBrKLjw,O aplicativo é grátis mas precisa pagar pra usar,1,1,3.30.0,2020-07-11 18:17:02
19,Luiz Fellype Araújo,https://play-lh.googleusercontent.com/a-/AOh14Gg6QUiFVMmQy-u-SiVGQD99SDjwH3vu2hPo5KUrej8,"O aplicativo só abre se vc pagar 350 reais kk. Aí o desenvolvedor diz: ""Existe a opção gratuita"", é existe, mas não funciona, o app fica travado quando vc tenta deixar gratuito (quando tenta desmarcar a opção de pagar). O app deve ser ruim, já que o desenvolvedor não sabe nem otimiza-lo ou fazer um simples botão funcionar....",1,112,3.25.1,2020-05-27 14:58:21
20,monstrinho gamer vlogs br,https://play-lh.googleusercontent.com/a-/AOh14GiplKkzgSd7fXIbh07HHtt9hzL4Q3vGNw1aj5tg,"Com a opinião de todos eles que reclamaram,eu instalei o aplicativo,quando eu vi que era pago,dizendo que é gratuito... E quando cliquei para sair para não pagar nenhuma assinatura paga ou gratuita.. pensei que era gratuitamente musical. Mas tudo bem,eu vou contatar com o desenvolvedor.. mas tudo bem,estou bem feliz😁 pode ser um erro na programação do Google..os desenvolvedores não mentiram que o app é pago e quando vejo é gratuito,eu não me arrisquei em pagar. Vou dar 🌟 🌟 🌟 porque me...",3,144,3.25.1,2020-05-18 00:25:52
21,Davi Anjos,https://play-lh.googleusercontent.com/-1FK0y6bkNXg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKEgOYeF3K4WKXGyqxLPR7u9rslw/photo.jpg,"Fala sobre teste grátis mas logo de cara vc tem que adicionar forma de pagamento, eu acho que isso deveria aparecer depois do teste grátis, por conta disso não posso nem fazer esse teste grátis pq minha mãe não deixa eu adicionar a forma de pagamento, isso deveria ser mudado",1,0,,2020-09-15 17:25:44
22,Fabíola Lima,https://play-lh.googleusercontent.com/a-/AOh14Gj9hozXcy9c38nHCIf6boAx8axUcs4LtdVBEd-Q,"Odiei tem que pagar 399,00 por ano achei ridiculo ainda nesta fase de pandemia odiei não recomendo quando vcs criadores colocarem gratuito sem pagar nada eu vou dar uma nota melhor😡😡😡😡",1,0,3.32.0,2020-08-20 21:38:08
23,soso DE CALA RODRIGUES,https://play-lh.googleusercontent.com/-pPXh4H_j7L4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbRFiahHHySwy55X1doOEdnRmz6Q/photo.jpg,"Boa tarde! Sou pai da Sophia de Cala, de 10 anos, dona do celular, ela baixou o aplicativo e depois de 3 dias vocês cobraram 349,90 do meu cartão de crédito quero o estorno do dinheiro já que ela é uma criança, ela desistalou o aplicativo que não funciona direito no mesmo dia que instalou, acho um absurdo as informações de cobrança  ficarem arquivadas,  Vou denunciar ao Procon.",1,0,,2020-06-30 16:02:07
24,Erivando Junior,https://play-lh.googleusercontent.com/a-/AOh14GggpMH5T9vPTNeuJD2JxIhIUPaecExBHIYzeOhlwQ,"Tem que colocar o cartão pra poder jogar de graça. E se tu esquecer, em 3 dias cobram 350 (pra usar por 1 ano, nem é permanente) kkkk absurdo! Se tem opções pagas devia ter a opção de compra dentro do simulador, não quero ter que passar dados do meu cartão pra poder jogar de graça. Desinstalei já kkk",1,14,3.25.1,2020-06-02 13:02:38
25,michel gasparetti,https://play-lh.googleusercontent.com/a-/AOh14GjazkrPaOnNS0DG0Kb7ad2w6iMd_UqtozA3xN776w,"Nem tive vontade de jogar ao perceber que era grátis por 3 dias e tinha que vincular meu Google pay para jogar. Por que vocês não fazem como outros apps, deixa de graça e se quiser músicas melhores, estilos e desafios melhores aí sim vocês cobram, mas cobram um preço justo não 339 reais por ano, com esse valor compramos jogão de Playstation, Xbox e Pc e se divertimos muito mais do que esse que certamente vai enjoar rápido. Bom espero que levem em conta isso, programe para usuários.",1,0,,2020-05-22 05:05:05
26,Jônatan Peçanha Gouveia,https://play-lh.googleusercontent.com/a-/AOh14Gg4WUO-kVcjP5f8vg3tA52ScBrm9HJSfjgnKp3B_Q,"Não cheguei a ter nenhuma experiência, a opção de experimentar o período gratuito por padrão é fixa, tendo q informar os dados do cartão obrigatoriamente. Pelo menos as funções básicas, deveriam ser de fato liberadas, assim a experiência pode ter uma relevância e gerar a possibilidade de compra das demais funções.",1,0,,2020-05-27 08:14:39
27,bela Isa,https://play-lh.googleusercontent.com/a-/AOh14GjglF0PSZQCZVJN6_ETjzP6-Ja0iK420R9FQMIQ4A,Muito legal só não gostei por conta dos anúncios,5,0,3.29.0,2020-06-23 17:44:05
28,J040ZiNHO br,https://play-lh.googleusercontent.com/a-/AOh14GjMuM9eDqNy0R070bZV0ZBoAZyckuFEffxeYSFCtQ,É muito bom estou aprendendo a tocar varias músicas,5,1,3.29.0,2020-06-16 10:02:03
29,juliana souza,https://play-lh.googleusercontent.com/-clw2wJVxCVI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckhFlhXNJiPL3_6c2sF_MR6tUZQ1Q/photo.jpg,Odeio esses jogos que fala que é gratuito mas não é eu queria que os jogos era tudo gratuito . . . Eu não pago de jeito nenhum tem gente que paga mas eu aposto que o jogo é bom eu apoio quem reclamar deste jogo mas que apoiar também me desculpem de alguém fica com raiva mas é o meu direito de falar eu também estou falando muito para poder postar kkkkkk.e ajeite isto não estou conseguindo postar,1,4,3.25.1,2020-05-25 19:47:32
30,Danilo,https://play-lh.googleusercontent.com/a-/AOh14GjDGGx2av5ubD9kzloDLPRtk_iXxW75sFYcBIltAQ,"Baixei pensei aleluia um jogo de bateria gratís e que parece ser divertido, mas não ne velho 300 conto em um jogo de bateria mds, se fosse assim eu fazia aula ou coisa do tipo, e sobre a opção gratís não consegui usar ficava travando. App na minha opnião desonesto pois aki mostra que é de graça mas quando você instala eles te cobram. Acho q se o jogo fosse de graça seria muito melhor e muitas mais pessoas jogariam.",1,0,,2020-06-07 03:16:30
31,KariKuriFox KKF,https://play-lh.googleusercontent.com/a-/AOh14Gh69rc6nRBW4zQP4pMLXhHGXV7GmAGJc8Wgtdwd8w,"Poderiam fazer igual os antivirus que existem para instalar em computadores, você usa por determinado período, após o tempo ser expirado, daí sim travam o programa e tu precisa pagar. No caso deste app, você precisa pagar para abrir o mesmo, e daí sim tu tem 3 dias para pedir reembolso.",1,9,3.25.1,2020-06-06 18:34:13
32,Nexio Codes,https://play-lh.googleusercontent.com/a-/AOh14GhICGvG_sILRczkCeoafDEaWr5gECeDtoSopYotRQ,"Meu filho mais novo usou o meu celular para baixar esse jogo. E debitou 350 reais de minha conta do Mercadopago SEM MINHA AUTORIZAÇÃO. Entrei em contato com a Google play mas falaram que não é possível fornecer o reembolso. É sério isso mesmo? Estou desesperado pois perdi 350 reais, as coisas não estão fáceis. Ainda mais nessa época de pandemia e crise mundial!!!!!!",1,0,,2020-06-03 19:38:27
33,Yasmin Gadelha,https://play-lh.googleusercontent.com/-eTvKCmGPMpM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_KWGxpsP5mC-tDCkrFsSFAM5dNQ/photo.jpg,"Instalei o aplicativo pensando que era gratuito, abri vi que era pago um absurdo, testei para ver se era bom, daí recebi uma cobrança no cartão, cancelei a assinatura, solicitei o reembolso, para ambos, recebi um e-mail comprovando a aprovação do pedido. Isso ocorreu mês passado, esse mês, recebi outra cobrança na qual estou para enlouquecer tentando descobrir o motivo!!!",1,0,,2020-06-09 12:33:23
34,Dande correia Correia,https://play-lh.googleusercontent.com/a-/AOh14GjD6m3ieeXtBFT068nq0x4bZViwnAF5NsB07vYkgQ,"Primeiramente, o jogo não eh boum e nem ruim. Pois os desenvolverlixos pensam que agente q usa isso q vcs chamam de jogo e tudo mais. Aí são bem espertos que eles já pedem logo o cartão do besta, q se fosse pelo menos barato até q ia se valesse apena. Por favor tenham mais discernimento. e sejam mais inteligentes até pra fazer uma coisa. Q vale apena colocar em nossos dispositivos. Continuem assim. Ao invés de e 300. Vcs pedem logo eh a cota de cada um suas casas👌👏👏",1,0,,2020-05-31 00:06:58
35,Otávio Félix,https://play-lh.googleusercontent.com/a-/AOh14GiZAJ1gypKtmRGZNVmk-gxsys58ziZEBf8paBup6Is,"Não percam tempo baixando um aplicativo deste, empresa totalmente desonesta, como vocês cobram mais de 300 reais em um aplicativo quem não tem nem a opção de testa-lo, nem uma estrela se quer vocês merecem, mas como pra postar a avaliação é obrigatório ter uma estrela, coloquei só pra postar minha avaliação.",1,8,3.25.1,2020-05-24 13:53:38
36,Hiago Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GhvM88ahjOUqRkJccVSl2sPw2fz1rUIKSNp8zuYpQ,"Eu entendo que o app precisa de propagandas para se manter, mas essas propagandas abaixo da tela, atrapalham, e muito o desempenho do usuário, fazendo com que eu desista de tentar usar o app!.☹️👍",1,0,,2020-10-04 22:03:23
37,Ruferux LF,https://play-lh.googleusercontent.com/a-/AOh14Gic2rjIXIWsAde_STeIZn2WrMz00_z2A6MAEGOCaw,"Ridiculo. Gratuito so para baixar. Vc a primeira coisa q vc precisa fazer quando inicia o jogo, é pagar quase 400 reais por ano para poder jogar. Babaquice. Edit1: nao, vc nao tem escolha. Ou paga ou nao inicia o jogo. Simples.",1,7,3.25.1,2020-05-23 10:39:35
38,Felipe Gabriel,https://play-lh.googleusercontent.com/a-/AOh14Gg9y12uNRUj8uZi7_mk_gyaIK1_kvXoLHYTcSiA,"Nossa vcs acham que alguém vai dar quase 40R$ para um jogo de bateria, pelo amor de Deus ne, a maioria baixa quando vê o preço e que tem que pagar já apaga, a mesma atitude que eu tive, pois tem vários outros jogos de bateria e totalmente grátis",1,0,,2020-06-28 10:24:14
39,Rodrigo Câmara,https://play-lh.googleusercontent.com/a-/AOh14GiB4riDL1HcovK1gD-yowGIFps-OXvDpHFIRzQ,"Grátis que não é grátis? É grátis, mas precisa dos dados do cartão, e se vc não cancela, COBRA! Uma forma mascarada e desonesta. Se é grátis, libera o acesso e caso a pessoa tenha interesse em outras funcionalidades, aí sim passa os dados para pagamento.",1,0,,2020-05-27 01:20:12
