,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,jose silva,https://play-lh.googleusercontent.com/-7W1He_JahSo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_qRX5NBiXhj2Ktuos34xgMXfFyQ/photo.jpg,"O jogo é muito mas muito bom serio da para construir predios casas navios ate da para construir o titanic,torre efel,estrela da morte e muito mais. eu recomendo que voce estala este jogo voce vai amar este jogo muito Parabéns criadores voces fizeram um dos melhores jogos do mundo.",5,19,2.12.16,2020-10-31 09:12:51
11,Lidia Vitória,https://play-lh.googleusercontent.com/-QVMsRpvDL8A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclnZi7-heMafgWc711ulcRNwZubZA/photo.jpg,E legal a minha critica e pq não pode falar com as pessoas e nem tem muitas coisas pra gente construir a metade tudo bloqueando ai fica sem nada a casa mais e legal e divertido! Obs: inclusive os animais não dar pra ter tem que esoerar varias coisas!!! Mais e legal devertido 🙄🙂,4,3,2.12.16,2020-11-05 16:49:30
12,Mario Barreto,https://play-lh.googleusercontent.com/a-/AOh14GiUuXsbndagX4FVzyI_x2eHp7ct9LgZHrqQGHzwgQ,"Esse jogo é muito fofo!😄😇 é bem feito tem animais,🐰 casas para construir,🏠 até navios, e a Torre de Paris😇💖 e outras coisas que você pode imaginar ou construir. E você pode visitar as vilas das outras pessoas, e os moradores ha são tão fofinhos😇😢💖. O jogo é excelente e bonito e muito bem feito! Parabéns!💛💚💙💜💕",5,1216,2.12.15,2020-10-20 18:32:17
13,Simone Linhares,https://play-lh.googleusercontent.com/-xxjvnQFUq34/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckt8OKWVrCOG4jTjDI7N5g5aMg7KQ/photo.jpg,"Eu amei , adorei , apenas um errinho , pois poderia ter mais limites de bloco , pois este jogo e para nós esperamos nosso pensamento montando é 150 blocos não dá pra nada . Mas o resto tá legal , super recomendo . ❤️❤️❤️❤️❤️♥️",5,604,2.12.15,2020-10-21 19:09:02
14,Thiago Palomo,https://play-lh.googleusercontent.com/-6UfgWtTL9UE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKXbOfAzraxuzL7IlI9MydATnxTw/photo.jpg,"Gostei mas poderia para criar pessoas, por exemplo, minha vila se chama SanThiago mas eu fiz um prédio e ele não tem pessoas dentro. Mas pf se for fazer as pessoas não coloquem para pagar com diamantes. Se vcs fizerem isso eu darei 5 🌟 concordo com os outros comentários",4,236,2.12.15,2020-10-25 12:52:20
15,Thais Queiroz,https://play-lh.googleusercontent.com/-LcjX7SC8akI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclspxLSuom2Y2ukgmGRW2GqDBFvcA/photo.jpg,"O jogo é muito bom, melhor que free fire. A gente construi muitas casas🏠🏡,muitos prédios 🏢🏢, a gente mesma(o) construi o que a gente quiser, ganhamos curtidas dos visitantes. Ganhamos animais 🐕🐶🐱🐈🐹🐰🐺🐓🐔🐄🐮🐴🐖🐽🐼🐯🐆🐻e muito mais, visitamos as vila das (o)pessoas . então espero que tenha gostado do jogo Block craft thau thau galerinha. 😗😙😘😚😍",5,32,2.12.15,2020-10-27 18:01:47
16,José Silva,https://play-lh.googleusercontent.com/-NV577dggwWM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3ciLkZvmr5v5V4NUE-S_TzBbZQA/photo.jpg,Oi esse jogo é muito legal eu amei ele Esse jogo é muito maravilhoso mas tem uma coisa ela passei de construir mais caras legais e também esse jogo é ruim porque parece assim menininhos até que é legalzinho mas era para poder né você é mais assim dentinhos mais legalzinho entendeu então meu boné mais ou menos,5,75,2.12.16,2020-10-29 16:36:05
17,Angelica Maria,https://play-lh.googleusercontent.com/-x4TMpvTcz3A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmte0vuSEDLQP90mU48scyva-2EbA/photo.jpg,Esse jogo é muito legal eu amo muito por isso eu dou cinco estrelas mas eu acho que poderia ter blocos infinitos assim poderíamos fazer novas construções sem nos preocupar com os blocos mas mesmo assim eu dou cinco estrelas que eu acho muito legal esse jogo,5,11,2.12.16,2020-11-02 10:32:28
18,Anna Beatriz Oliveira pinto,https://play-lh.googleusercontent.com/-IDADybvLwEU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclgBW18BpyuifR9efrErsA9ccThpA/photo.jpg,é muito legal esse jogo aliás tem vários blocos várias coisas que podem fazer como que eu vi nas fotos ali que mostra o que dá para fazerpede os casos apartamentos muitas coisas mas na hora que chegar no nível 6 nível 5 e você pode fazer o que você quiser até moto G3 adorei 😍😍💘💘💞💞💞💞💞💞💕💕💕💕,5,0,2.12.17,2020-11-08 21:58:58
19,Salada de Assuntos,https://play-lh.googleusercontent.com/a-/AOh14Gi2ggz9ATUmzBRu-J5lv5rWLebimx9f9VOhtknr2Q,O jogo até q é bom mas depois q a gente passa do nível 2 q no caso depois vai vir o nível 3 ele acaba o tutorial e ai começa a desaparecer blocos eu tinha feito um muro para separar e dps tinha desaparecido os blocos até quando eu irmão tava jogando eu pensava q ele tinha tirados os blocos mas não foi o jogo 😡😡 isso atrapalha mas esse jogo merece 4 estrelas parabéns para quem fez esse jogo 👏👏👏👏,4,131,2.12.15,2020-10-19 21:57:48
