,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
17,kaneki ken,https://play-lh.googleusercontent.com/-_pydOk7I63I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmUeXMtOY865IGyJtdWNcF7BqckGg/photo.jpg,"Muito fiel ao que diz, nao beneficia jogadores com cartas para sempre vencer, sempre bem embaralhado as cartas",5,7,1.148,2020-09-27 15:01:02
18,Mateus Câmara,https://play-lh.googleusercontent.com/a-/AOh14GixhVzgoMSzZCcTGGstGsmlDy-BZGa0cpH0w_h7bw,"Muito bom, ainda mais pra quem está iniciando.. ajuda a decorar o ranking do Poker.",5,0,1.148,2020-10-22 10:48:21
19,Alberto Trovao,https://play-lh.googleusercontent.com/a-/AOh14GhIRr3XzjFWYa6KJ0avT8duiOrJoNLjVw7YEU09RQ,Não funciona no redmi note 9 pro... Instalei e desinstalei 2x e nada... Apenas tela preta e nem inicia o jogo!,1,9,1.148,2020-09-25 05:39:07
20,Paula Ishii,https://play-lh.googleusercontent.com/a-/AOh14Gh-yXl6SbI8X5Y0jA9Rzlm7x9eCt_Ixm-eMfO4_Xbk,"Era o melhor app antes da atualização, agora fica fechando no meio da aposta, qdo vc recebe convites etc. Já foi melhor! Se arrumarem os bugs mudo minha avaliação. obs: já reinstalei 2 vezes e continua o problema! Junho 2020 continua o mesmo problema! App fechando sozinho, agora pior... nem dá tempo de sentar na mesa! Agosto 2020...e o suporte tbm não resolveu nada! Desinstalando já ....",1,56,1.144,2020-08-14 04:22:06
21,Cosmic Sailor,https://play-lh.googleusercontent.com/-GEWBKlKnA7U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNWPpqb50l3dAAf2ukxl6kdlgyNw/photo.jpg,Ótimo jogo intuitivo e divertido. O melhor de poker que já joguei,5,1,1.148,2020-09-30 11:02:19
22,Thiago Thi Tattoo,https://play-lh.googleusercontent.com/a-/AOh14Gg5QD-KVwmItuqA2aeyJ8jXYvbJaMqeG8TuZnNREw,"Excelente! Distribuição equilibrada de cartas que parece verdadeiramente um baralho embaralhado. Melhor que o wsop e zyngapoker. Sugiro apenas a inclusão de mais missões valendo moedas de ouro ou pontos de respeito e até mesmo, raspadinhas grátis. No restante, não mexam. Está perfeito! Diminui uma estrela da avaliação porque vocês precisam corrigir alguns erros e lentidão do servidor.",4,57,1.145,2020-07-12 08:16:22
23,tompero,https://play-lh.googleusercontent.com/a-/AOh14Gg_uLFnRkw1pcOCg0hai52i3ApC91ueZV65G9E_,"O jogo é simplesmente maravilhoso, atendeu todas as minhas expectativas.",5,0,1.148,2020-09-30 15:59:25
24,jorge palheta,https://play-lh.googleusercontent.com/-0laytcuxw7I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucns8rsOHkG2mNHCcD3Nvij6dyag2Q/photo.jpg,"Excelente jogo, é ideal para iniciantes",5,0,1.148,2020-10-12 16:16:16
25,Carlos Monteiro,https://play-lh.googleusercontent.com/a-/AOh14GjFj8GG6JmQ1Kapelc2jzVSheaXZmCDO5TGy1VL,Um dos melhores jogos de poker que já joguei. Excelente.,5,0,1.148,2020-10-18 15:40:05
26,tulio Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GivGVe_8h1dOMTDqBWBkrQjLJSD6FmAkzM2SIhdTw,Melhor App de poker muito bom parabéns só uma obs(a rede cai muito ) melhorando isso com certeza vou dar 5 estrelas,4,0,1.148,2020-09-22 11:16:20
