,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
11,Michele Mor,https://play-lh.googleusercontent.com/-0WXBVVJa4_Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhXUw5tKnwgEgxhEG4mMzujrNv1w/photo.jpg,"O que está acontecendo com essa última atualização, no meu celular não abre mais o jogo. Sempre travando, não tem condições de jogar mais. Faz dois dias que o jogo não abre, e ninguém faz nada e muito menos responder pelo que vejo aqui não é só eu que estou com problemas. Vamos resolver isso pessoal, por favor resolvam isso. Na verdade acho que não adianta comentar aqui pois ninguém lê. Triste isso, muito triste",4,222,7.8.6,2020-10-22 10:59:27
12,Jefferson Lucio Discacciati,https://play-lh.googleusercontent.com/a-/AOh14GiTtebo1mALOyuOZyg_vUhcfvLfDnboHhWHd5e0,"Pq o jogo está travando tanto??? ... outra situação que deveria ser revista... é a quantidade de material necessário para se construir os prédios e fábricas, casas...etc.... são absurdamente incompatível com o tanto de material que se ganha!!! Isso deveria ser mais justo...pra que se possa evoluir no jogo com maior frequencia!!!",5,141,7.8.6,2020-10-31 08:59:10
13,Daniela Ortlepp,https://play-lh.googleusercontent.com/a-/AOh14GhKMRcGDt_y7Zp13ypuyGT_U-58Y8yYmzvP7mFl9w,"Essa avaliação é uma crítica. Adoro esse jogo, tem alguns jogos ou tarefas difíceis, mas sempre possíveis de realizar. Encaro como desafios. Porém, esse último do Cômodo da Bruxa, só eu tô achando impossível de passar as fases do jogo? Tá horrível. Eu vou desistir. Poxa, tudo bem ter desafios, mas esse já passou do desafio faz tempo. Não gostei nada disso e então vou avaliar com uma estrela",1,122,7.8.6,2020-10-28 08:16:34
14,Paolla Fagundes,https://play-lh.googleusercontent.com/a-/AOh14GgZlw5OXHt_e-luly3OEcj_SwRY36qMbDt9UlC8,"O jogo é muito bom e envolvente. Mas a sincronização e horrivel, é um dos pontos negativos do jogo. Tenho uma cidade e esta salva no facebook, mas não consigo acessa-la em outros dispositivos. Dediquei muito tempo a ela, para ter que começar outra, sem contar as minhas compras que vou perder. Voces tem que melhorar a sincronização de dados de jogo.",3,122,7.8.6,2020-11-03 21:03:46
15,Sirlene Santana,https://play-lh.googleusercontent.com/-vm4dSQxUIac/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnf94_FXPMo0ISbGgzWhEpRCx9jcA/photo.jpg,"O jogo era bom no início. Agora está cada vez mais chato. Tenho uma cooperativa e metade dos membros já desistiu de jogar. Um absurdo a quantidade de material pedido em casa construção/melhoria. Celeiro vive cheio. Regatas cada vez mais chatas. Evento do comodo do Hollowen extremamente difícil. Evento da mina que era pra ter começado há pouco não começou. Evento de notas prometido a uns tempos atrás travou e nunca mais voltou... Enfim, tá muito ruim!!!",1,76,7.8.6,2020-11-02 08:42:14
16,Roseane Souza,https://play-lh.googleusercontent.com/a-/AOh14GiVt3rZm7V2IROVHGKS6Zndorm3v0lwiZGse4oa9E4,"Vou usar está avaliação para fazer uma crítica,gosto muito do jogo e dos eventos que sempre ocorrem, mas este evento do cômodo da bruxa está horrível, as fases são quase impossíveis de passar, os pontos quando se passa de fase são entre 10 e 20 e a quantidade de pontos pra cada item é sempre acima de 80. Muito sem noção, se os valores dos itens serão tão altos os níveis devem ser um pouco mais fácil, mesmo sendo desafio tem que ser um desafio plausível.",1,13,7.8.6,2020-10-29 23:22:42
17,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Esse jogo é muito bom, com a atualização ficou melhor ainda, tem uma diversidade maneiras de jogar, a cada jogada meu jogo cresce, super recomendo,não tem anúncios e cada vez que tem algo pronto no jogo vem sempre um lembrete, agora estou em clima do dia das bruxas, isso torna o jogo mais interessante, sempre com um tema diferente pra jogar ,excelente 👏👏👏",5,11,7.8.6,2020-10-26 05:10:42
18,Guilherme,https://play-lh.googleusercontent.com/a-/AOh14Gj7RXgymdzzeX5fbGh8w9NSZA0aT4n3O7KhoEJeNQ,"O jogo está cheio de bugs, ele fecha sozinho quando você tenta entrar na regata, as vezes você perde o progresso todo, os eventos que vieram estão horríveis, todo mundo reclamando que tá chato de jogar. O evento do professor o último baú quem não paga o bilhete dourado não consegue abrir. Esse jogo em bom, mas estragaram ele no último mês, por favor arrumem o jogo e volto a dar 5 estrelas",1,164,7.8.6,2020-10-30 19:12:50
19,Marlí Rosemeire de Lima Cantos,https://play-lh.googleusercontent.com/a-/AOh14Gigl3xhDtrvShw5HHC6xG2-4d6ObrDxBJ_pfa3Y,"Amo jogar TOWNSHIP,mas depois da atualização de aniversário,não posso entrar na regata que meu jogo fecha sozinho. E já perdi notinhas township por causa desse bug. Já desinstalei o jogo várias vezes, reclamei com o suporte e não arrumaram. É alem de fechar tudo que foi feito antes ,tem que ser feito novamente. Só que se teve alguma ação onde ganhei notinhas township, na volta do jogo no lugar das notinhas ganho martelo,laje, tijolo ou vidro. Por favor arrumem isso.",1,115,7.8.6,2020-11-09 06:20:10
20,Helena Fernandes,https://play-lh.googleusercontent.com/-c1zWYYTPvXI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclEIFVyp6spJ-XGkfMkRn6EaPwlBg/photo.jpg,"O jogo funcionava bem, até esta ultima actualização, sempre que vou as tarefas da regata sai direto.... se há várias ""reclamações "" neste sentido, seria bom ajudar-nos. Obrigada Já tirei mais uma estrela... Palhaçada as tarefas do professor verne, maldita hora que comprei o bilhete dourado, pois metem as tarefas finais impossíveis de se realizar e com pouco tempo. Enfim... a ajuda no próprio jogo é zero e também ninguém ""responde"" a estes comentários........",1,90,7.8.6,2020-10-28 18:27:10
