,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
11,Frases de um cristão,https://play-lh.googleusercontent.com/a-/AOh14Ggxs6nbTsEudd5lEUyHxebl5qKLAP72ESFAXEH4,"O jogo e bom, mas chega um nível que é impossível ganha, quando conseguir vencer um luta que parecia impossível, Deu erro na hora de receber o dinheiro e a luta foi inválida é se torna impossível passa da quela luta, então por favor concertem isso tbm por gentileza!!",4,6,1.9.3786573,2020-10-16 21:23:26
12,Eduardo futuro PM,https://play-lh.googleusercontent.com/a-/AOh14GhE8tmyLzpqiweCSTtOAw9nizz37z6m11iZjcHWPQ,"Muito top o jogo, mas acho que só falta coloca um juiz, as pessoas da platéia se mover de verdade, e coloca uma sena dos lutadores se encarando antes da luta, é aí não faltaria mas nada, só esse o motivo pq dei 4 estrelas, mas quando vim uma nova atualização, eu darei 5 estrelas, vlw parabéns aos criadores do EA sports! 👏👏👏👏🤝",4,728,1.9.3786573,2020-09-13 13:16:05
13,vitor silva,https://play-lh.googleusercontent.com/-6BmUX9AhexY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckninRBW6N8Hn9oVs_I6XxhuLB75A/photo.jpg,"O jogo e muito top parabens desenvolvedores, mas seria bom se tivesse um modo historia, vc poderia criar seu proprio jogador, ter o final da sua carreira igual o UFC 3 ou UFC 4, seria muito top coloquem por favor!! E ñ esse modo ai que vc tem um monte de lutador isso e chato, e se vcs colocassem isso que eu pedi o jogo ficaria até mais leve e muitas pessoas que tem celulares fracos poderiam jogar, que concerteza beneficiariam vcs, por favor coloquem isso que eu pedi!!",5,221,,2020-08-22 21:09:18
14,David S. Mattos,https://play-lh.googleusercontent.com/a-/AOh14GhsV38EpcxMgFqqKr8-DlwTHghkxUc_ii-DNC_rXg,"É igualzinho ao UFC real. Diversos lutadores de diferentes categorias pesos e tamanhos. Tem uma lojinha on-line tb na qual vc pode estar adquirindo outros tipos de pontos e abrir caixas. Porém tem algumas lutas que são tão difíceis de se passar, q é preciso vc repetir as anteriores pra dar um pequeno upgrade no seu personagem pra conseguir passar. O jogo roda tranquilamente e não possui bugs. Os gráficos são excelentes e ñ falham nesse quesito e por último, não possui muitas propagandas.",4,489,1.9.3786573,2020-09-06 11:14:04
15,Subadran Martens,https://play-lh.googleusercontent.com/a-/AOh14GjhaLXBUrvYp2pAM4RL7fuhjqsRup_tkVpkDvfz,"Jogo horrível, repetitivo, lutas sem emoção (parece tudo o msm) a dificuldade é que teus golpes ficam mais fracos(mais é muito fácil de derrotar os oponente) , não gostei não, não recomendo... Msm o meu celular sendo um xiaome 9 ele trava, problemas do próprio jogo que certamente parece que foi abandonado pelos desenvolvedores",1,59,1.9.3786573,2020-11-05 13:04:58
16,Luis Rickelme,https://play-lh.googleusercontent.com/a-/AOh14Gg-pCIrLHcU28XQq-mN13dc1J6VxbOA1DcJWRBy,"Bom,mais precisa atualizar os lutadores,e as roupas,e mais algumas coisas,colocar alguns eventos,e o MacGregor está muito alto,e colocar mais rounds por que quando o personagem vai para os níveis difícil,acaba muito rápido,e tem que lutar com os lutadores no nível máximo",3,66,1.9.3786573,2020-08-16 11:18:23
17,Bruno quirino,https://play-lh.googleusercontent.com/a-/AOh14GjiLe1OxcbWyRhKUPbDpGUX-FSwq6KvCT4-aIszdA,O jogo é boom só tinha que melhora os personagens já tô jogando faz tempo e bem difícil vc ganhar um lutador da elite ou aposentado para vc conseguir um lutador da elite como Anderson Silva vc tem que comprar ou ganha bastante ouro isso que é difícil no jogo só falta melhora isso o resto tá boom de de mais tem que arrumar essas lutas ao vivo porque já faz tempo que só está na lona,5,1,1.9.3786573,2020-11-01 17:18:59
18,Carlos Silva Carneiro,https://play-lh.googleusercontent.com/-ezNI6PKEYvY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucldirSAFTgFxNieQZv2MNfDhdbTCQ/photo.jpg,Bem o jogo é muito irado mas bem que poderia ter juiz é tbm uma narração brasileira e mostra tal os kilos do lutadores a idade tal mas fora disso o jogo é ótimo mas por isso dei 4 estrelas pq podia colocá isso é tbm seria bom se os lutadores comemorace quando ganhava mas eles sim comemora mas n de jeito legal por isso dou 4 estrelas mas fora disso o jogo é fantástico parabéns!!!XD!!!!!!!,4,26,1.9.3786573,2020-10-02 14:52:32
19,Mariaajose Simao,https://play-lh.googleusercontent.com/-HMgB5hoEmVk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0AeE1ZIGrAWCvyCl9j6l5AHE3Rg/photo.jpg,"Senhores o jogo é ótimo só não entendo porque parou de atualizar sei que estamos em uma época difícil más o MMA não parou faltam bons lutadores atuais por favor não desistão do jogo minha palavra vale por 100,000 fã quem não gosta tá perdendo e gosta quer mais beleza tamo junto EA seu trabalho é ótimo",5,8,1.9.3786573,2020-10-18 19:14:32
20,Robson Ribas,https://play-lh.googleusercontent.com/-enkbzs0DJto/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclTg5Ke_iV90flQCh1YyGjSJnsYpQ/photo.jpg,"O jogo é excelente, gráficos bons porém alguns movimentos repetitivos. Mas isso é o de menos, estou conseguindo vencer quase todos os lutadores com apenas um lutador. Como muitos estão dizendo, nele a muitas repetitivas e poderiam incluirem 5 rounds invés de 1.",4,15,1.9.3786573,2020-09-12 12:06:07
