,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
20,Breno Barreto,https://play-lh.googleusercontent.com/-iPI4geHw8MI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmUgpXSawmxiuszG5O8vGDevZRISg/photo.jpg,"O jogo reiniciou todo o meu progresso do nada,menos as conquistas perdi o dinheiro, as skins,os equipamentos,TUDO",1,3,1.33.1,2020-10-22 20:29:53
21,Mateus Rezende,https://play-lh.googleusercontent.com/-qL-jVROyuQI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrg4Dierygqeyj-RYrGEImMIYv1w/photo.jpg,"Acontece às vezes de o fundo da fase desaparecer, aparecendo apenas um fundo preto. Algumas propagandas automaticamente abrem o AppStore (acontece muito com propagandas do TikTok), o que faz com que o aplicativo resete e eu perca o progresso da partida.",4,45,1.31.1,2020-09-02 20:43:17
22,Thiago Ferreira,https://play-lh.googleusercontent.com/-5NakH4zcwbU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkR78zCBY90cMnN5npjFk6Yci2IQ/photo.jpg,"Vi as atualizações e senti vontade de jogar novamente um jogo tão maravilhoso quanto este, porém, ao logar eu perdi tudo! Decepção total saber que tudo que eu havia conquistado foi para o lixo... Pelo menos as conquistas se mantém. Espero que façam algo a respeito.",1,13,1.30.4,2020-08-20 20:33:48
23,Hamamoto,https://play-lh.googleusercontent.com/a-/AOh14Ggj6ZwO9kfilR_VOiGZqN-ELnNP0kr5vZBKg9Pk,"Jogo esse jogo faz bastante tempo, porém fazem 1 semana que não estou conseguindo logar. Da erro no backup e fica na tela de loading eternamente; já reiniciei o celular, desinstalei e instalei de novo o jogo e o erro continua.",1,2,1.30.4,2020-08-27 04:16:54
24,STAR-PARK- FANDUBS,https://play-lh.googleusercontent.com/a-/AOh14GiRb1iUmIrgsuGEjn3CUfRFLkFqTTn40i_FbmNxxg,"Nossa!um dos maiores e melhores eventos ja criado em todo jetpack,METAL-SLUG,quem diria,SNK com HALFBRICK,parabéns ó,eu pensei até em fazer vídeos relacionados a isso no YT,amei,eu só queria que tivesse as outras músicas do MS,mas ta muito bom o jogo,melhorou de mais❤❤❤❤❤❤SALVE AÍ👌",5,176,1.31.2,2020-09-12 03:25:23
25,Vandrome,https://play-lh.googleusercontent.com/a-/AOh14Gh5xIDi7saLAs7EG8l0W4Np8V10lIhjNxdxKnhj2Q,"Ótimo jogo, viciante tem poderes que deixam o jogo mais legal, as compras de Jetpack valem a pena, comprar os reforços melhora a jogabilidade em 100% sem problemas!",5,24,1.32.2,2020-10-17 22:06:41
26,Pedro Henrique Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GiuX2Bn0q0RXVzYIlm93lEEIZLC3mZNSiSGANSC-Q,Jogo trava ao tentar ver anúncio para multiplicar ficha/ pegar vida extra/ ou o Sam!,1,0,1.33.1,2020-11-05 19:07:39
27,Carlos Eduardo Martinuzzo Bianchini,https://play-lh.googleusercontent.com/a-/AOh14GiJn-1hr030bhJEnSuStfDSw0uBwl3TR71DtZJpnw,O jogo tem uma jogabilidade muito top você pode também ter vários tipos de jetpacks você pode jogar vários eventos super tops como de volta ao futuro.,5,6,1.32.2,2020-10-13 14:57:40
28,Edson Ribeiro,https://play-lh.googleusercontent.com/-gfl-PTEburk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnI0dB05k7bYAsfJ2U9LIZVoQmP5w/photo.jpg,"Jogo divertidíssimo, da pra passar horas jogando só por causa da música. Só não dou cinco estrelas porque acho os anúncios do jogo mttttttttttt invasivos e recorrentes demais. Tem vezes q jogo sem internet só pra não me irritar.",4,7,1.31.1,2020-09-07 18:58:20
29,Sandro Lima,https://play-lh.googleusercontent.com/a-/AOh14Gjdkkdqf8K3PG2Z-Xrh-4nq2-EBT2AVes_88l81,Muito show! Muito divertido e a jogabilidade é excelente.,5,0,1.33.1,2020-11-01 18:04:13
